user,date,text,location,coordinates
petemuntean,Tue Oct 05 15:10:02 +0000 2021,"NEW: United Airlines now says *even fewer* workers are resisting its vaccine mandate— terminating only 232 of 67,00… https://t.co/s7f45zFiy5","Washington, DC",
neeratanden,Tue Oct 05 11:10:48 +0000 2021,United airlines. On the nose https://t.co/BS4OHh163L,DC,
MSNBC,Wed Oct 06 14:53:30 +0000 2021,"""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getti… https://t.co/O34PWKw1nO",,
a_bryenton,Thu Oct 07 10:52:19 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",Wellington New Zealand.,
Bantero,Thu Oct 07 10:51:56 +0000 2021,RT @DanielsonKassa1: @nimaelbagir Here’s United Airlines Transporting troops and weapons in 2007. This is not to say Ethiopian airlines is…,Addis Ababa,
RasGedion,Thu Oct 07 10:49:36 +0000 2021,RT @ArayaTesfamari1: How about United and Continental Airlines in America https://t.co/eR6YgtTJzp,,
EMmelago,Thu Oct 07 10:48:04 +0000 2021,RT @ArayaTesfamari1: How about United and Continental Airlines in America https://t.co/eR6YgtTJzp,,
EshetieAdane1,Thu Oct 07 10:47:25 +0000 2021,RT @ArayaTesfamari1: How about United and Continental Airlines in America https://t.co/eR6YgtTJzp,,
hayleselassie,Thu Oct 07 10:46:37 +0000 2021,RT @ArayaTesfamari1: How about United and Continental Airlines in America https://t.co/eR6YgtTJzp,,
christyjtb316,Thu Oct 07 10:44:26 +0000 2021,"RT @KellyAuCoin77: Or, rather, after mandating vaccination, United Airlines retains more than 99% of it's workforce.",,
KazibweMartin1,Thu Oct 07 10:40:35 +0000 2021,RT @nkusi_karungi: HAPPENING NOW;@UG_Airlines maiden flight to Dubai and the United Arab Emirates It is  now official.The Crane flies to #D…,,
shayes99,Thu Oct 07 10:38:43 +0000 2021,@SkylerFoxy @SSteve115 @PoliticalPuppy9 @UC0079Yokohama @therecount If people are being told get vaccinated or lose… https://t.co/Dk7J3MUrXQ,,
RobHaynie1,Thu Oct 07 10:37:57 +0000 2021,"RT @KellyAuCoin77: Or, rather, after mandating vaccination, United Airlines retains more than 99% of it's workforce.","FORT LAUDERDALE, FLORIDA",
WarrenRasp,Thu Oct 07 10:31:51 +0000 2021,"RT @KellyAuCoin77: Or, rather, after mandating vaccination, United Airlines retains more than 99% of it's workforce.","Virginia, USA",
SuGibiAzizOlmak,Thu Oct 07 10:29:33 +0000 2021,RT @PopSci: United fliers can soon use PayPal's new QR codes to buy chips and booze in the sky https://t.co/mjWjnJAX4z https://t.co/23sLQts…,ANKARA hıdırellez çocuğuyam😇,
OverPutney,Thu Oct 07 10:28:09 +0000 2021,"#UAL5 N35953 Boeing 787 9 United Airlines: 0.4 mi away @ 2500 ft and 49.7° frm hrzn, heading W @ 196.4mi/h 11:26:57… https://t.co/DCIjlcz6fQ","Putney, London",
Suzierizzo1,Thu Oct 07 10:25:17 +0000 2021,"RT @Suzierizzo1: @JayEllisAgain My Pillow, Goya, United Airlines, Hobby Lobby, Shell Oil,AT&amp;T, Ester Lauder,New Balance, Bubba Gump,Nathan’…",Florida,
SustainTrends,Thu Oct 07 10:20:30 +0000 2021,"RT @centralspotter: 👀✈️🔊PH-BXM 
#KLM1280 
#KLM Royal Dutch Airlines 
#Boeing 737NG 8K2/W 
From: #EDI Edinburgh, United Kingdom
To: #AMS Ams…",,
centralspotter,Thu Oct 07 10:20:25 +0000 2021,"👀✈️🔊PH-BXM 
#KLM1280 
#KLM Royal Dutch Airlines 
#Boeing 737NG 8K2/W 
From: #EDI Edinburgh, United Kingdom
To: #AMS… https://t.co/7beXmlnudC","Scotland, United Kingdom",
AboveBracknell,Thu Oct 07 10:18:48 +0000 2021,"🇺🇸 N2332U #UNITED #UAL41: 0.7mi away heading WNW, travelling 533mph @ 34000ft [United Airlines - #BOEING 777-300]… https://t.co/30lp356tzT",Bracknell,
SustainTrends,Thu Oct 07 10:16:30 +0000 2021,"RT @centralspotter: 👀✈️🔊N29907 
#UAL908 
#United Airlines 
#Boeing 787 8 
From: #AMS Amsterdam Airport Schiphol, Netherlands
To: #ORD Chica…",,
centralspotter,Thu Oct 07 10:16:24 +0000 2021,"👀✈️🔊N29907 
#UAL908 
#United Airlines 
#Boeing 787 8 
From: #AMS Amsterdam Airport Schiphol, Netherlands
To: #ORD C… https://t.co/UPOBgLHpF0","Scotland, United Kingdom",
ProTechLtd,Thu Oct 07 10:16:18 +0000 2021,"United Airlines CEO: Insisting on vaccines ""right thing to do"" https://t.co/IQ1JmwQffz https://t.co/z5fuSCDI9l","Hemel Hempstead, 01442299000",
purple_pingu,Thu Oct 07 10:14:07 +0000 2021,"RT @Edithkay13: @UG_Airlines yesterday had its first ever maiden flight to Dubai and the United Arab Emirates 
Things are getting better ev…",,
asfaw99,Thu Oct 07 10:13:35 +0000 2021,RT @ArayaTesfamari1: How about United and Continental Airlines in America https://t.co/eR6YgtTJzp,,
