user,date,text,location,coordinates
AliAbunimah,Fri Jan 21 20:07:41 +0000 2022,A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class s… https://t.co/fxf2pzBJMx,Mostly Chicago,
nytimes,Fri Jan 21 23:40:06 +0000 2022,The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled A… https://t.co/paGoylKvu2,New York City,
Jerusalem_Post,Sat Jan 22 22:11:13 +0000 2022,A United Airlines flight from New York to Israel was forced to turn around back to the US Friday morning after two… https://t.co/P8ySetAKKL,Israel,
laxradar,Sun Jan 23 17:07:12 +0000 2022,"United Airlines flight #UAL2105 spotted at 29,000 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
MichaelImpatto,Sun Jan 23 17:03:06 +0000 2022,Here’s Why a United Airlines Pilot Turned Around Mid-Flight #travel https://t.co/2g3I4YU9BI,,
COVID_Scale,Sun Jan 23 17:01:24 +0000 2022,"Since the start of the pandemic, 888,623 Americans have died from #COVID19 (15.8% of all deaths worldwide). That is… https://t.co/wEdrcWsi6J",Earth,
joanneberghout,Sun Jan 23 16:59:31 +0000 2022,United Airlines safety videos seem to be opting for surrealism in order to get your attention. It's working on me.,"Boston, MA",
centralspotter,Sun Jan 23 16:58:45 +0000 2022,"👀✈️🔊
TC-JVY 
#THY61K 
#Turkish Airlines 
#Turkey
#Boeing 737NG 8F2/W 
#Turkish Airlines#4BAAD9
From: #EDI Edinburgh… https://t.co/VHxDCSF72v","Scotland, United Kingdom",
laxradar,Sun Jan 23 16:57:32 +0000 2022,"United Airlines flight #UAL1946 spotted at 19,750 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
DeskCharlatans,Sun Jan 23 16:49:23 +0000 2022,#Passengers don’t need #babysitters #peanuts or #Coffee #aviation problems start w #entitled #flightattendants… https://t.co/72vnMRnv54,United States,
JWJohnson20,Sun Jan 23 16:48:33 +0000 2022,United Airlines flight to Israel turns back to US mid-flight after 2 passengers who assigned themselves seats in bu… https://t.co/IvMDufvWT7,"Memphis, TN",
ErChetan_Tiwary,Sun Jan 23 16:47:38 +0000 2022,RT @Jerusalem_Post: A United Airlines flight from New York to Israel was forced to turn around back to the US Friday morning after two Isra…,"Bettws Newydd, Wales",
laxradar,Sun Jan 23 16:47:17 +0000 2022,"United Airlines flight #UAL2387 spotted at 21,450 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
b_lezgo,Sun Jan 23 16:47:14 +0000 2022,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of experience are presently sitting at home on unpaid leave for standing firm…,,
laxradar,Sun Jan 23 16:45:34 +0000 2022,United Airlines flight #UAL1621 spotted at 425 feet! https://t.co/WRQSMadLL6,"Los Angeles, CA",
spottingtheworl,Sun Jan 23 16:43:40 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N187UA leaving Los Angeles - International behind as it climbs away in December 2004.
©…",,
b_lezgo,Sun Jan 23 16:43:34 +0000 2022,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
b_lezgo,Sun Jan 23 16:43:27 +0000 2022,"RT @AZthe300: With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members  https://t.co/Diek8wv0ch",,
laxradar,Sun Jan 23 16:42:09 +0000 2022,United Airlines flight #UAL2039 spotted at 225 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
laxradar,Sun Jan 23 16:41:35 +0000 2022,"United Airlines flight #UAL598 spotted at 2,925 feet! https://t.co/lpZLnZhMYb","Los Angeles, CA",
b_lezgo,Sun Jan 23 16:41:33 +0000 2022,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of service to United Airlines sent this👇🏻letter to the Board of Directors on…,,
