user,date,text,location,coordinates
msainat1,Fri Nov 11 03:44:30 +0000 2022,"Pilots at United Airlines will also be holding a picket at Denver International Airport on Tuesday, November 15 ove… https://t.co/BWON8QZcdx",,
DerrickNAACP,Fri Nov 11 19:18:06 +0000 2022,"From United Airlines, Audi, Mondelez, Pfizer and Chipotle, companies are pausing ads here. Corporations like Twitte… https://t.co/sQAngRCBaI","Jackson, MS",
MarketWatch,Sat Nov 12 00:10:39 +0000 2022,"Pfizer, General Motors and United Airlines are just a few of the brands that have said they’d be pausing their spen… https://t.co/s5HUVlQNMX","New York, NY",
RonWestfallDX,Sat Nov 12 18:09:11 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…","Katy, Texas",
centralspotter,Sat Nov 12 18:08:43 +0000 2022,"👀✈️🔊
N2135U 
#UAL927 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1C7C1
Alt 32000ft… https://t.co/KxrKeZlDvZ","Scotland, United Kingdom",
bug_dotnet,Sat Nov 12 18:07:33 +0000 2022,@jimboblahblah @tkretchmar United Airlines would be deadly.,,
PWillWallE1,Sat Nov 12 18:07:32 +0000 2022,"RT @OnDisasters: #OTD in 1946: United Airlines Flight 4040, a DC-3, crashes in Cleveland (Ohio, US), 2 of 20 aboard die. On approach, aircr…","Houston, TX",
laxradar,Sat Nov 12 18:07:05 +0000 2022,"United Airlines flight #UAL251 spotted at 22,325 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
VrignaudMarie,Sat Nov 12 18:05:21 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…","Paris, France",
VishalK45151928,Sat Nov 12 18:04:31 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
ReynelAguilera,Sat Nov 12 18:04:26 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…","Montreal, Canada. ",
Hope__solution,Sat Nov 12 18:03:19 +0000 2022,"Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m… https://t.co/2LMcslRGv8",,
laxradar,Sat Nov 12 17:57:49 +0000 2022,"United Airlines flight #UAL622 spotted at 2,750 feet! https://t.co/AFYjAG01Ma","Los Angeles, CA",
Reckless32Singh,Sat Nov 12 17:56:13 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",दिल्ली,
