user,date,text,location,coordinates
EpochTimes,Sun Feb 20 23:25:01 +0000 2022,“United has presented plaintiffs with two options: violate their religious convictions or lose all pay and benefits… https://t.co/qphhd7ZxSn,"New York, USA",
EpochTimes,Sat Feb 19 23:10:00 +0000 2022,"The @United Airlines #VaccineMandate violated some employees’ religious beliefs, according to a federal appeals cou… https://t.co/crNAkWR5Af","New York, USA",
RobManess,Sat Feb 19 19:02:12 +0000 2022,United Airlines Vaccine Mandate ‘Coerced’ Employees Into ‘Violating Their Religious Convictions’: Court… https://t.co/MtbgPtHBrP,On a beach,
Anemoi16,Mon Feb 21 15:06:45 +0000 2022,"@TPostMillennial Oh please don't leave out the rest dear: Delta Airlines, United Airlines and so on, and so on..",𝕭𝖆𝖓𝖆𝖓𝖊𝖓𝖗𝖊𝖕𝖚𝖇𝖑𝖎𝖊,
CherylH82087075,Mon Feb 21 15:05:00 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,"Canyon Lake, TX",
Crippsy1969,Mon Feb 21 15:04:44 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,🇨🇦❤️🇺🇸,
PepperdineHank,Mon Feb 21 15:01:57 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,,
airlineguys,Mon Feb 21 14:59:04 +0000 2022,RT @ClassicsPlanes: A United Airlines DC-10-10 seen here in this photo at Miami in December 1993 #avgeeks ©- JetPix https://t.co/X2QBFju897,A bit of everywhere,
SovietsniperYT,Mon Feb 21 14:58:31 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,,
oceanblue240,Mon Feb 21 14:57:58 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,,
millertime4real,Mon Feb 21 14:57:55 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,"Kansas City, MO",
TransportColl,Mon Feb 21 14:57:33 +0000 2022,JC Wings 1:200 United Arab Emirates 747-8 A6-PFA Airlines Custom Diecast Model https://t.co/OuAf5opTQF eBay https://t.co/vfRnmq1Fjv,,
JSchou,Mon Feb 21 14:56:53 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,"Las Vegas, NV",
