user,date,text,location,coordinates
kylegriffin1,Sat Aug 28 16:00:00 +0000 2021,Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https://t.co/8Z80tiy8Pt,"Manhattan, NY",
mitchellreports,Fri Aug 27 21:41:20 +0000 2021,"United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from… https://t.co/4DaNiLuMSD","Washington, DC",
axios,Wed Aug 25 13:30:53 +0000 2021,"United Airlines CEO Scott Kirby tells Axios that his early decision to mandate vaccines for all of his nearly 67,00… https://t.co/51ivgYZZjY",,
EDDC_Radar,Thu Sep 02 10:58:14 +0000 2021,"United Airlines Boeing 777 300ER (N2138U, #A1C82A) as U.S. Transportation Command flight #CMB372 at 36000 ft headin… https://t.co/K5cw3cole7",EDDC,
EHSBradar,Thu Sep 02 10:40:17 +0000 2021,"KLM Royal Dutch Airlines Boeing 787 9 (PH-BHG, #485341) as special (e.g. delivery, maintenance, ferry, pilot traini… https://t.co/n80S9yMhjE","Close to UTC/EHSB, Soesterberg",
PsuMetsFan,Thu Sep 02 10:38:07 +0000 2021,@NYCAviation Interesting that United has canceled all of its early morning flights out of EWR but the other airline… https://t.co/lx4NEone91,New Jersey,
Den70653960,Thu Sep 02 10:29:02 +0000 2021,"United Airlines Travel Deal +1-888-566-5066

Get the best flight deals if you are making late flight bookings. Chec… https://t.co/N4N2WagIrD",New York City,
laxradar,Thu Sep 02 10:27:07 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
MightyTravels,Thu Sep 02 10:16:35 +0000 2021,US$381 - Cheap flights to Dublin from Sacramento (United Airlines) https://t.co/GOVTGJe5mO,,
MightyTravels,Thu Sep 02 10:13:26 +0000 2021,US$87 - Cheap flights to Bozeman from Los Angeles (United Airlines) https://t.co/jDZeKdsAsu,,
PortRadar,Thu Sep 02 10:11:23 +0000 2021,"#UAL960 N12005 Boeing 787 10 United Airlines:25.2 km away @ 38975 ft and 25.2° from horizon, heading E @ 1061.9kmh… https://t.co/WcQO9rYs4Z","Porthmadog, Gwynedd",
bministries,Thu Sep 02 10:07:02 +0000 2021,Attorneys Tell United Airlines It Can't Force Christian Employees to Get Vaccine or Lose Their Job https://t.co/m798k169bh,Garland Texas,
tourntravelnews,Thu Sep 02 10:05:17 +0000 2021,United Airlines CEO Scott Kirby: I’m Impressed https://t.co/NHqSLRNvwh https://t.co/rAA3sbgSwL,"las vegas, nv",
vdabrio,Thu Sep 02 10:03:24 +0000 2021,@united They are terrible. Where’s the hot meal and water at least before takeoff. Other airlines found a way.,,
laxradar,Thu Sep 02 10:00:34 +0000 2021,"United Airlines flight #UAL252 spotted at 39,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
StanleyNormoyle,Thu Sep 02 09:47:47 +0000 2021,RT @FLHSMV: The U.S. Honor Flag (@USHONORFLAG ) arrived by flight with United Airlines at the Tampa International Airport today and was rec…,,
laxradar,Thu Sep 02 09:38:49 +0000 2021,"United Airlines flight #UAL362 spotted at 35,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
CMDNH202,Thu Sep 02 09:36:34 +0000 2021,RT @ECSU: Today we celebrated the official launch of United AVIATE. Our newly formed partnership with United Airlines will offer our Aviati…,"Washington, DC ",
_Think_Forward_,Thu Sep 02 09:32:43 +0000 2021,RT @Aviation__Focus: N12012  -  Boeing 787-10 Dreamliner  -  United Airlines  -  LHR/EGLL 28/8/21 #Boeing #AvGeek… https://t.co/X53mQVoeOG,,
dasgupz,Thu Sep 02 09:29:26 +0000 2021,"@morningglory126 @iJaadee This is not only a @united problem, airports / airlines are ill-equipped.","the stoop, nyc",
MightyTravels,Thu Sep 02 09:19:41 +0000 2021,US$227 - Cheap flights to New York from Panama City (United Airlines) https://t.co/ILBpxjEpHU,,
BcabaNetwork,Thu Sep 02 09:19:11 +0000 2021,United Airlines (UAL) Stock Sinks As Market Gains: What You Should Know https://t.co/7bMKz6WD39 via @Entrepreneur https://t.co/3lSqC892sk,"West Midlands, England",
PortRadar,Thu Sep 02 09:11:31 +0000 2021,"#UAL814 N668UA Boeing 767 322ER/W United Airlines:25.6 km away @ 37000 ft and 23.8° from horizon, heading E @ 1017.… https://t.co/TxNlOuYZMK","Porthmadog, Gwynedd",
MightyTravels,Thu Sep 02 09:04:40 +0000 2021,US$197 - Cheap flights to Houston from Seattle (United Airlines) https://t.co/CWedjsUPK1,,
RHAMembers,Thu Sep 02 09:01:06 +0000 2021,"US's Eastern Airlines to enter #Cargo market with P2F B777s

More: https://t.co/9QezcQLNtr

#Air #Call #Fleet… https://t.co/wZwK1f4JuC",Unitied Kingdom,
twitmam,Thu Sep 02 08:59:30 +0000 2021,RT @JewishTweets: Delta Airlines pilot who flew hundreds of Afghan refugees to safety in the United States shares that he felt motivated to…,Louisiana USA,
LiveFromALounge,Thu Sep 02 08:53:19 +0000 2021,"RT @NYCAviation: It appears that EWR is unable to accept international arrivals at this time, at least in United Airlines’ terminals. This…",instagram.com/livefromalounge,
Frankie540HK,Thu Sep 02 08:49:56 +0000 2021,"RT @NYCAviation: It appears that EWR is unable to accept international arrivals at this time, at least in United Airlines’ terminals. This…",HellsKitchen✈️ All Over,
jessepstein,Thu Sep 02 08:46:33 +0000 2021,"RT @NYCAviation: It appears that EWR is unable to accept international arrivals at this time, at least in United Airlines’ terminals. This…",Jewtropolis,
NYCAviation,Thu Sep 02 08:45:10 +0000 2021,"It appears that EWR is unable to accept international arrivals at this time, at least in United Airlines’ terminals… https://t.co/5YKYjxCNI6","Headquartered in New York, NY",
CrabMonster2,Thu Sep 02 08:40:13 +0000 2021,Attorneys Tell United Airlines It Can't Force Christian Employees to Get Vaccine or Lose Their Job -… https://t.co/sKe9wwHHvl,the beach,
shareyourcost,Thu Sep 02 08:22:05 +0000 2021,US$294 – Cheap flights to Los Angeles from Harrisburg (United Airlines) https://t.co/SQnPwALwNi,Glasgow,
MightyTravels,Thu Sep 02 08:19:43 +0000 2021,US$398 - Cheap flights to Lisbon from Austin (United Airlines) https://t.co/JubkiZbtll,,
laxradar,Thu Sep 02 08:15:42 +0000 2021,"United Airlines flight #UAL344 spotted at 37,000 feet! https://t.co/8qUePM6VmT","Los Angeles, CA",
laxradar,Thu Sep 02 07:59:54 +0000 2021,United Airlines flight #UAL1699 spotted at 725 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
laxradar,Thu Sep 02 07:56:49 +0000 2021,"United Airlines flight #UAL2751 spotted at 1,075 feet! https://t.co/vGitlzkFyu","Los Angeles, CA",
RyanGlass4real,Thu Sep 02 07:54:16 +0000 2021,#Entreprenuer: United Airlines (UAL) Stock Sinks As Market Gains: What You Should Know https://t.co/JTvYo3ROCd… https://t.co/4mWy7W0CLo,Worldwide,
