user,date,text,location,coordinates
SenWarren,Thu Feb 02 14:36:18 +0000 2023,"Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.… https://t.co/OHxN2CTn2V",,
IntelCrab,Fri Feb 03 17:44:15 +0000 2023,Here's a rough cut of ATC coms from Kansas City ATC captured around an hour ago. Spy balloon was noted by passing U… https://t.co/Ts2LpzjKpE,,
News12NJ,Fri Feb 03 17:49:34 +0000 2023,BREAKING NEWS: United Airlines says the wing of a plane was struck by another aircraft this morning at #Newark Libe… https://t.co/cdgBPsfTca,New Jersey,
ckonefilm,Sat Feb 04 00:32:12 +0000 2023,"RT @IshrionA: Could United—or another U.S. airline—be planning flights to Indonesia?

From the The Bali Sun, ""airlines from the US, China""…",Boston,
laxradar,Sat Feb 04 00:28:46 +0000 2023,"United Airlines flight #UAL244 spotted at 36,000 feet! https://t.co/zGi94TYi1Y","Los Angeles, CA",
CBSEveningNews,Sat Feb 04 00:27:48 +0000 2023,The FAA is investigating what happened at Newark Liberty International Airport in New Jersey when two United Airlin… https://t.co/rrQDNpDgSZ,📺 6:30 p.m. ET,
sarpy_spotter,Sat Feb 04 00:27:47 +0000 2023,"#UAL649 737NG 824/W United Airlines: 3.9 mi away @ 36000 ft and 60.3° frm hrzn, heading W  - 18:26:23… https://t.co/wOb5aRv1jE","Bellevue, NE",
HelloIppy,Sat Feb 04 00:22:39 +0000 2023,"@News12NJ ""Late me tell about United Airlines, they went down the Toilet Bowl,they trying to gain more Flights out… https://t.co/hIE1F86DPF",,
laxradar,Sat Feb 04 00:19:28 +0000 2023,"United Airlines flight #UAL2146 spotted at 3,400 feet! https://t.co/bHN5Gz7dvy","Los Angeles, CA",
sarpy_spotter,Sat Feb 04 00:19:07 +0000 2023,"#UAL2380 A319 131 United Airlines: 8.5 mi away @ 37000 ft and 39.5° frm hrzn, heading E  - 18:18:20… https://t.co/gtQzFlhwv9","Bellevue, NE",
laxradar,Sat Feb 04 00:18:20 +0000 2023,"United Airlines flight #UAL1286 spotted at 31,000 feet! https://t.co/1aM4h0cruD","Los Angeles, CA",
ghost637cl,Sat Feb 04 00:18:11 +0000 2023,RT @DjsAviation: Old and new United Airlines liveries at San Francisco 📍 https://t.co/Zaiz3bBmly,,
laxradar,Sat Feb 04 00:15:58 +0000 2023,"United Airlines flight #UAL247 spotted at 15,100 feet! https://t.co/q4NqUXdkPK","Los Angeles, CA",
HGluckman,Sat Feb 04 00:11:17 +0000 2023,RT @BoardingArea: United Airlines 787-9 Collides With 757-200 At Newark Airport https://t.co/mkrP8a7Wrm via @LiveandLetsFly https://t.co/hm…,"Ocala, FL, USA",
laxradar,Sat Feb 04 00:10:32 +0000 2023,"United Airlines flight #UAL624 spotted at 10,250 feet! https://t.co/D0aMz8Wffj","Los Angeles, CA",
abovestockport,Sat Feb 04 00:09:13 +0000 2023,"NPT11M   West Atlantic Cargo Airlines   G-CKUZ   Boeing 737 46JSF 
Altitude: 35025 ft   Distance: 14.52 km 
Speed:… https://t.co/AvyW7ebFjs","Stockport, England",
DavidEBeker,Sat Feb 04 00:07:39 +0000 2023,"RT @IshrionA: Could United—or another U.S. airline—be planning flights to Indonesia?

From the The Bali Sun, ""airlines from the US, China""…","Los Angeles, California",
laxradar,Sat Feb 04 00:06:56 +0000 2023,United Airlines flight #UAL1170 spotted at 625 feet! https://t.co/U8C6z6aMMG,"Los Angeles, CA",
bxthugger,Sat Feb 04 00:05:22 +0000 2023,RT @News12NJ: BREAKING NEWS: United Airlines says the wing of a plane was struck by another aircraft this morning at #Newark Liberty Intern…,,
abovestockport,Sat Feb 04 00:01:43 +0000 2023,"NPT04S   West Atlantic Cargo Airlines   G-JMCH   Boeing 737 476SF 
Altitude: 18100 ft   Distance: 14.98 km 
Speed:… https://t.co/Pd89AZ2Jp2","Stockport, England",
EINAirbusNews,Sat Feb 04 00:00:22 +0000 2023,Two United Airlines Aircraft Clip Wings At Newark Liberty International Airport https://t.co/VZJnSIQLjo,"Washington, D.C.",
sarpy_spotter,Fri Feb 03 23:59:13 +0000 2023,"#UAL1816 737MAX 9 United Airlines: 3.1 mi away @ 35000 ft and 64.9° frm hrzn, heading E  - 17:58:00… https://t.co/z1y1Ly8uG7","Bellevue, NE",
laxradar,Fri Feb 03 23:56:57 +0000 2023,"United Airlines flight #UAL1254 spotted at 26,000 feet! https://t.co/rtYgZotStV","Los Angeles, CA",
laxradar,Fri Feb 03 23:48:04 +0000 2023,"United Airlines flight #UAL1568 spotted at 37,025 feet! https://t.co/LcTvBVxAkh","Los Angeles, CA",
VEGADALEGEND,Fri Feb 03 23:47:39 +0000 2023,RT @News12NJ: BREAKING NEWS: United Airlines says the wing of a plane was struck by another aircraft this morning at #Newark Liberty Intern…,"New Brunswick, NJ",
