user,date,text,location,coordinates
FoxNews,Tue May 17 20:50:04 +0000 2022,"United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",U.S.A.,
Reuters,Tue May 17 14:45:27 +0000 2022,Some of United Airlines' Boeing 777s get OK to fly after 2021 engine failure https://t.co/3gHTtWegrW https://t.co/Br0OUGfUsP,Around the world,
thehill,Tue May 17 16:13:02 +0000 2022,United Airlines CEO: Planes safe for passengers who don’t want to wear masks https://t.co/N6nnL6lu6u https://t.co/vWJUOPQUC8,"Washington, DC",
laxradar,Wed May 18 20:06:44 +0000 2022,United Airlines flight #UAL1241 spotted at 875 feet! https://t.co/sDBIUxvkuE,"Los Angeles, CA",
interrogatious,Wed May 18 20:05:11 +0000 2022,"@SaltAndWolf @aVShark_ @MrAhmed_Jnr @PerKraulis @shaunwalker7 ""United"" could also have meant the UN, United Arab Em… https://t.co/wKaa0OpyXH",the earth,
CrainsChicago,Wed May 18 20:01:30 +0000 2022,"United Airlines sees even stronger travel demand this summer, with second-quarter passenger revenue increasing as m… https://t.co/Dw1fPtiPV8",Chicago,
HeikkiTaavetti1,Wed May 18 20:01:14 +0000 2022,"@ValtteriBottas ""United Airlines - We put the hospital in hospitality""",,
AboveBracknell,Wed May 18 20:00:31 +0000 2022,"🇺🇸 N67134 #UNITED #UAL122 IAD-LHR: 2.1mi away heading W, travelling 246mph @ 6150ft #Heathrow #Arrival [United Airl… https://t.co/rTK6qAAze5",Bracknell,
abovestockport,Wed May 18 19:58:43 +0000 2022,"BBC207   Biman Bangladesh Airlines   S2-AJV   Boeing 787 8 
Altitude: 4875 ft   Distance: 14.94 km 
Speed: 172.3 mp… https://t.co/xJoX8OyiR4","Stockport, England",
laxradar,Wed May 18 19:56:07 +0000 2022,"United Airlines flight #UAL1069 spotted at 1,150 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
AvgeeksNews,Wed May 18 19:52:03 +0000 2022,"United wants to operate the first-ever nonstop service between Washington, D.C. and Cape Town… https://t.co/lXMgX0ciMT","London, England",
AbovePortishead,Wed May 18 19:51:54 +0000 2022,"THY29M   Turkish Airlines   Airbus A330 303 
Altitude: 36000 ft   Distance: 14.96 km 
Speed: 447.8 mph   Squawk: 32… https://t.co/JJ8pSHYIiG",Portishead,
centralspotter,Wed May 18 19:51:16 +0000 2022,"👀✈️🔊
LX-WCV 
#CLX46R 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4R7F 
#Cargolux Airlines Internatio… https://t.co/QLv2F2Vm9B","Scotland, United Kingdom",
laxradar,Wed May 18 19:50:47 +0000 2022,"United Airlines flight #UAL1727 spotted at 3,050 feet! https://t.co/rErVNaWOXv","Los Angeles, CA",
Corne_Dog,Wed May 18 19:48:44 +0000 2022,@united No need. Other airlines service my area.,,
HarryLaneGroup,Wed May 18 19:45:42 +0000 2022,United Airlines CEO: Planes safe for passengers who don&amp;#8217;t want to wear masks https://t.co/E2dwjLrthc,USA,
hugo_strata,Wed May 18 19:44:33 +0000 2022,🇺🇸14241/28774/0214 Boeing 737-824 United Airlines https://t.co/OGG0Hh2Ntm,"São Paulo, São Paulo, Brazil",
