user,date,text,location,coordinates
airwaysmagazine,Mon Jan 30 08:48:45 +0000 2023,"On this day in 1988, United Airlines (UA) 'Friendship One,' a Boeing 747SP, set a new round-the-world record, circl… https://t.co/FgVZg5nrlb",,
ABC,Wed Feb 01 02:06:59 +0000 2023,Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/p2gmSMVp6U,New York City / Worldwide,
PHLAirport,Tue Jan 31 18:00:43 +0000 2023,The @Eagles punched their ticket to #SuperBowlLVII on Sunday. Planning to travel to Arizona to support the Birds?… https://t.co/XunTu8uAKI,Philadelphia Int'l Airport,
laxradar,Wed Feb 01 02:19:55 +0000 2023,"United Airlines flight #UAL1686 spotted at 9,025 feet! https://t.co/MnbVvJrPGD","Los Angeles, CA",
laxradar,Wed Feb 01 02:19:33 +0000 2023,"United Airlines flight #UAL2341 spotted at 10,450 feet! https://t.co/VFUQf2Bg06","Los Angeles, CA",
50smag,Wed Feb 01 02:16:59 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,,
r_hanlon575,Wed Feb 01 02:16:35 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,"New Jersey, USA",
cmg08020,Wed Feb 01 02:14:05 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,"Rutland,Vermont, USA",
WorldCitizenLA,Wed Feb 01 02:14:04 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,Los Angeles,
sarpy_spotter,Wed Feb 01 02:13:42 +0000 2023,"#UAL764 737NG 800/W United Airlines: 2.8 mi away @ 37000 ft and 68.6° frm hrzn, heading E  - 20:12:27… https://t.co/QL0lXC3ZiX","Bellevue, NE",
lancia12,Wed Feb 01 02:12:27 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,青森県,
jahangi34070804,Wed Feb 01 02:12:12 +0000 2023,2 travelers say their wheelchairs were lost on same United Airlines flight =&gt; https://t.co/xWVf0G5SAi,Shiekhupura,
sarpy_spotter,Wed Feb 01 02:12:07 +0000 2023,"#UAL1239 737NG 824/W United Airlines: 6.2 mi away @ 37000 ft and 48.5° frm hrzn, heading E  - 20:11:07… https://t.co/77P3XL5DlR","Bellevue, NE",
susieq1007,Wed Feb 01 02:11:48 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,,
laxradar,Wed Feb 01 02:10:56 +0000 2023,United Airlines flight #UAL923 spotted at 450 feet! https://t.co/IA6VNoW3Fq,"Los Angeles, CA",
deannaothman,Wed Feb 01 02:08:21 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,"Chicago, IL",
JeffPor51053232,Wed Feb 01 02:07:29 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,,
MiletteMilling1,Wed Feb 01 02:07:28 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,"Brooklyn, NY",
soaprookie,Wed Feb 01 02:07:19 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,Upstate NY,
kcifly,Wed Feb 01 02:07:06 +0000 2023,RT @TruthTam4: I stand with Congressman @RepTroyNehls who is working to help those of us who were effectively terminated and continue to be…,"Saint Charles, IL",
ABC,Wed Feb 01 02:06:59 +0000 2023,Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/p2gmSMVp6U,New York City / Worldwide,
KMETRadio,Wed Feb 01 02:05:07 +0000 2023,2 travelers say their wheelchairs were lost on same United Airlines flight https://t.co/iEwT3tcwlI,"Banning, CA",
sarpy_spotter,Wed Feb 01 02:00:56 +0000 2023,"#UAL1795 737NG 824/W United Airlines: 5.3 mi away @ 35000 ft and 51.6° frm hrzn, heading E  - 19:59:59… https://t.co/xGpEd3bCaA","Bellevue, NE",
sarpy_spotter,Wed Feb 01 02:00:37 +0000 2023,"#UAL1094 737NG 824/W United Airlines: 5.5 mi away @ 39000 ft and 53.5° frm hrzn, heading E  - 19:59:32… https://t.co/c2TueKQhZ4","Bellevue, NE",
Skully_XT,Wed Feb 01 01:58:24 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…",,
Gambiste1,Wed Feb 01 01:58:02 +0000 2023,RT @bizjournals: Two airlines have added nearly 20 new flights for #Phoenix during Super Bowl weekend. $UAL $DAL  https://t.co/sP382r3zCE,,
sarpy_spotter,Wed Feb 01 01:55:15 +0000 2023,"#UAL1839 A320 232 United Airlines: 5.8 mi away @ 35975 ft and 49.6° frm hrzn, heading W  - 19:53:49… https://t.co/SgMSk608n9","Bellevue, NE",
Gambiste1,Wed Feb 01 01:54:47 +0000 2023,RT @Trading_Sunset: United Airlines $UAL settled +29.9% to $48.96. https://t.co/qSnIwzpvyZ,,
BErickson_BIO,Wed Feb 01 01:53:15 +0000 2023,"RT @EthanolMagazine: United Airlines, Tallgrass, and Green Plains Inc. have announced a new joint venture – Blue Blade Energy – to develop…","Washington, D.C.",
sarahrunbailey,Wed Feb 01 01:47:44 +0000 2023,I’m joining JDRF this spring to run United Airlines Half. I’ve had Type 1 Diabetes for 23+ years and am really exci… https://t.co/UE7ngpTodh,"Los Angeles, CA",
abovestockport,Wed Feb 01 01:45:27 +0000 2023,"NPT04N   West Atlantic Cargo Airlines   G-JMCL   Boeing 737 322SF 
Altitude: 24775 ft   Distance: 14.41 km 
Speed:… https://t.co/cUWx5agWXB","Stockport, England",
EthanolMagazine,Wed Feb 01 01:45:12 +0000 2023,"United Airlines, Tallgrass, and Green Plains Inc. have announced a new joint venture – Blue Blade Energy – to devel… https://t.co/5xqWldOsHo","Grand Forks, ND",
KATUNews,Wed Feb 01 01:45:00 +0000 2023,United Airlines has announced that seasonal non-stop flights from the Southwest Oregon Regional Airport will resume… https://t.co/c5GqHfUf6D,"Portland, Oregon",
Adam_PHN,Wed Feb 01 01:44:33 +0000 2023,@MarkLazerus @united Sucks when all these airlines went from legs meaning anything and all about the dollars. Every… https://t.co/oJDdlxNHJx,"St Louis, MO",
BiomassMagazine,Wed Feb 01 01:35:07 +0000 2023,"United Airlines, Tallgrass, and Green Plains Inc. have announced a new joint venture – Blue Blade Energy – to devel… https://t.co/QG3N89nUg9",,
laxradar,Wed Feb 01 01:32:06 +0000 2023,"United Airlines flight #UAL1334 spotted at 15,900 feet! https://t.co/KCAI75PYTF","Los Angeles, CA",
laxradar,Wed Feb 01 01:30:38 +0000 2023,"United Airlines flight #UAL2298 spotted at 39,000 feet! https://t.co/KQftXcSgki","Los Angeles, CA",
saf_magazine,Wed Feb 01 01:30:20 +0000 2023,"United Airlines, Tallgrass, and Green Plains Inc. have announced a new joint venture – Blue Blade Energy – to devel… https://t.co/Jj9JRveEPM",,
sarpy_spotter,Wed Feb 01 01:28:54 +0000 2023,"#UAL2613 737NG 924ER/W United Airlines: 3.1 mi away @ 33000 ft and 63.6° frm hrzn, heading E  - 19:27:53… https://t.co/4MYgBobIAA","Bellevue, NE",
Mrbrooks93,Wed Feb 01 01:28:10 +0000 2023,"RT @findgg33: Companies who have suspended Twitter Ads
After @elonmusk Takeover 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
V…",,
WAI_CFL,Wed Feb 01 01:25:41 +0000 2023,Meet Laura Spolar: a #GIAD2022 chapter president and United Airlines aircraft maintenance supervisor. Check out her… https://t.co/cC0n6aU19J,"Central Florida, USA",
laxradar,Wed Feb 01 01:20:39 +0000 2023,"United Airlines flight #UAL2829 spotted at 39,000 feet! https://t.co/fd9ruqadHE","Los Angeles, CA",
sarpy_spotter,Wed Feb 01 01:20:22 +0000 2023,"#UAL1428 757 224/W United Airlines: 3.1 mi away @ 39000 ft and 67.3° frm hrzn, heading E  - 19:19:12… https://t.co/2kDst309OO","Bellevue, NE",
sarpy_spotter,Wed Feb 01 01:17:54 +0000 2023,"#UAL717 777 222 United Airlines: 9.3 mi away @ 38000 ft and 37.8° frm hrzn, heading W  - 19:17:07… https://t.co/Iji1eALOIg","Bellevue, NE",
laxradar,Wed Feb 01 01:10:24 +0000 2023,"United Airlines flight #UAL2403 spotted at 9,900 feet! https://t.co/1oYBPvHJtO","Los Angeles, CA",
laxradar,Wed Feb 01 01:09:12 +0000 2023,United Airlines flight #UAL1082 spotted at 250 feet! https://t.co/X1cVDPgapm,"Los Angeles, CA",
LorijViera,Wed Feb 01 01:03:21 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",South Florida,
ShaniceViolenes,Wed Feb 01 01:02:26 +0000 2023,"RT @DjsAviation: In a turn of events, I’ve left Vancouver Airport and re-checked in with United Airlines. 

Tonight I’ll fly home to Melbou…",,
laxradar,Wed Feb 01 01:01:46 +0000 2023,"United Airlines flight #UAL1286 spotted at 32,575 feet! https://t.co/1aM4h0cruD","Los Angeles, CA",
Tara39284695,Wed Feb 01 01:00:54 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
kathy900101,Wed Feb 01 00:59:59 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
NikiDeplorable,Wed Feb 01 00:59:20 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
pawyai1,Wed Feb 01 00:57:30 +0000 2023,"United Airlines' new partnership could power 50,000 flights with sustainable aviation fuel https://t.co/seQpewsDlz via @USATODAY",,
laxradar,Wed Feb 01 00:57:29 +0000 2023,"United Airlines flight #UAL1892 spotted at 26,000 feet! https://t.co/90vS1SQYtd","Los Angeles, CA",
Bagoftadpoles,Wed Feb 01 00:56:26 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",,
AAronR386,Wed Feb 01 00:53:28 +0000 2023,@ThaDonGen Go Bulls! My aunt worked in Sears Tower for United Airlines!,"Denver, CO",
laxradar,Wed Feb 01 00:53:08 +0000 2023,"United Airlines flight #UAL564 spotted at 10,300 feet! https://t.co/Vxog3clkFM","Los Angeles, CA",
sarpy_spotter,Wed Feb 01 00:52:03 +0000 2023,"#UAL406 A319 131 United Airlines: 5.3 mi away @ 37000 ft and 53.1° frm hrzn, heading E  - 18:51:03… https://t.co/ixqfYztzkH","Bellevue, NE",
simple_flying,Wed Feb 01 00:49:48 +0000 2023,United Airlines Partners Up To Research Ethanol Based Aviation Fuel #Aviation https://t.co/g5uMbDPbCK,,
flight_report,Wed Feb 01 00:46:45 +0000 2023,"[Airline Review] An overall very nice @United Business class experience, elevated by a visit to the fabulous Polari… https://t.co/5VYASObc2V",Planet Earth,
Trading_Sunset,Wed Feb 01 00:45:30 +0000 2023,United Airlines $UAL settled +29.9% to $48.96. https://t.co/qSnIwzpvyZ,"London, UK",
laxradar,Wed Feb 01 00:44:11 +0000 2023,United Airlines flight #UAL1170 spotted at 225 feet! https://t.co/U8C6z6aMMG,"Los Angeles, CA",
laxradar,Wed Feb 01 00:43:01 +0000 2023,"United Airlines flight #UAL1275 spotted at 12,875 feet! https://t.co/o2AfaoKUjh","Los Angeles, CA",
laxradar,Wed Feb 01 00:41:57 +0000 2023,"United Airlines flight #UAL1700 spotted at 3,825 feet! https://t.co/XF3iY0degK","Los Angeles, CA",
abovestockport,Wed Feb 01 00:41:21 +0000 2023,"NPT12B   West Atlantic Cargo Airlines   G-JMCH   Boeing 737 476SF 
Altitude: 23525 ft   Distance: 14.79 km 
Speed:… https://t.co/ZePBFvox43","Stockport, England",
laxradar,Wed Feb 01 00:38:37 +0000 2023,"United Airlines flight #UAL2146 spotted at 28,275 feet! https://t.co/bHN5Gz7dvy","Los Angeles, CA",
GodlovingA,Wed Feb 01 00:37:24 +0000 2023,RT @mama4_freedom: Thank you Congressman Nehls for fighting for the men and women of United Airlines who are standing up for medical autono…,,
FHFHBot,Wed Feb 01 00:34:17 +0000 2023,"RT @ConorMcGahey: United States of America Airlines 

🇺🇸 https://t.co/Si1E14A4X7 https://t.co/xURgxzQ7qI",,
ConorMcGahey,Wed Feb 01 00:33:45 +0000 2023,"United States of America Airlines 

🇺🇸 https://t.co/Si1E14A4X7 https://t.co/xURgxzQ7qI",,
laxradar,Wed Feb 01 00:32:02 +0000 2023,United Airlines flight #UAL2611 spotted at 675 feet! https://t.co/EQ39rQygjV,"Los Angeles, CA",
dtwndude,Wed Feb 01 00:31:17 +0000 2023,A special thanks to @United Airlines at LAX for holding our flight 1170 31 Jan LAX/HNL due to late arrival from ORD.  #FlyTheFriendlySkies,Chicago / Denver,
laxradar,Wed Feb 01 00:29:02 +0000 2023,"United Airlines flight #UAL1310 spotted at 15,825 feet! https://t.co/Edr39qdypU","Los Angeles, CA",
SamuelBHudson,Wed Feb 01 00:25:48 +0000 2023,"RT @ChrisClaytonDTN: Ethanol Market Taking Flight With SAF

United Airlines Partners With Ethanol Producer for Sustainable Aviation Fuel ht…","Brimfield, Illinois, USA",
sarpy_spotter,Wed Feb 01 00:25:35 +0000 2023,"#UAL2329 737MAX 9 United Airlines: 5.3 mi away @ 35000 ft and 51.5° frm hrzn, heading E  - 18:24:38… https://t.co/AihfzH5nlB","Bellevue, NE",
avsec_pro,Wed Feb 01 00:23:35 +0000 2023,"Cyber United States TSA issues security directive to airports, carriers after no-fly list leak https://t.co/dUQKAxEBlA",,
laxradar,Wed Feb 01 00:21:38 +0000 2023,"United Airlines flight #UAL624 spotted at 8,875 feet! https://t.co/D0aMz8Wffj","Los Angeles, CA",
ChrisClaytonDTN,Wed Feb 01 00:21:20 +0000 2023,"Ethanol Market Taking Flight With SAF

United Airlines Partners With Ethanol Producer for Sustainable Aviation Fuel https://t.co/lRsibk8M4o","Glenwood, Iowa",
melvill95503870,Wed Feb 01 00:20:19 +0000 2023,"RT @DjsAviation: In a turn of events, I’ve left Vancouver Airport and re-checked in with United Airlines. 

Tonight I’ll fly home to Melbou…",,
lakefieldmoscow,Wed Feb 01 00:18:38 +0000 2023,"from SEC-registered mailing address “P.O. BOX 66100 - HDQLD, CHICAGO, IL, 60666,” meyer did some hefty trading in u… https://t.co/cNnF2MtRPc","Brooklyn, NY",
w8ing4wheelsup,Wed Feb 01 00:16:21 +0000 2023,RT @StopTyranny_Now: Congressman Nehls for fighting for the men and women of United Airlines who are standing up for medical autonomy and r…,,
w8ing4wheelsup,Wed Feb 01 00:15:11 +0000 2023,RT @StopTyranny_Now: Thank you @SheriffTNehls Congressman Nehls for fighting for the men and women of United Airlines who are standing up f…,,
w8ing4wheelsup,Wed Feb 01 00:15:01 +0000 2023,RT @mama4_freedom: Thank you Congressman Nehls for fighting for the men and women of United Airlines who are standing up for medical autono…,,
w8ing4wheelsup,Wed Feb 01 00:14:30 +0000 2023,RT @freedom4_cali: I stand with Congressman Troy Nehls who is working to help those of us who were effectively terminated and continue to b…,,
w8ing4wheelsup,Wed Feb 01 00:14:07 +0000 2023,RT @heleft99: Thank you @SheriffTNehls for fighting for the employees of United Airlines who are standing up for medical autonomy and relig…,,
sarpy_spotter,Wed Feb 01 00:12:17 +0000 2023,"#UAL1715 737MAX 9 United Airlines: 3.1 mi away @ 35000 ft and 64.9° frm hrzn, heading E  - 18:11:14… https://t.co/0seFO9Li61","Bellevue, NE",
lakefieldmoscow,Wed Feb 01 00:10:48 +0000 2023,"meyer will actually, years later, become chairman of united airlines, after the previous chairman is ousted because… https://t.co/khI6zJclo8","Brooklyn, NY",
laxradar,Wed Feb 01 00:10:26 +0000 2023,"United Airlines flight #UAL2117 spotted at 21,300 feet! https://t.co/0ybUkWqM91","Los Angeles, CA",
sarpy_spotter,Wed Feb 01 00:09:50 +0000 2023,"#UAL2652 757 224/W United Airlines: 4.0 mi away @ 37000 ft and 60.6° frm hrzn, heading E  - 18:08:45… https://t.co/FBxZcRoVHI","Bellevue, NE",
lakefieldmoscow,Wed Feb 01 00:08:57 +0000 2023,"that report is from september 29, 2001. the identities of these investors were mysterious. now, not to imply anythi… https://t.co/7aUxW4XahZ","Brooklyn, NY",
lakefieldmoscow,Wed Feb 01 00:05:06 +0000 2023,“Investors have yet to collect more than $2.5 million in profits they made trading options in the stock of United A… https://t.co/n5EVsWlDBD,"Brooklyn, NY",
desertdollars,Wed Feb 01 00:03:35 +0000 2023,"United Airlines, Delta add extra Phoenix flights to handle Super Bowl fans https://t.co/11gEGnPeRo","Phoenix, AZ",
sarpy_spotter,Wed Feb 01 00:02:09 +0000 2023,"#UAL2183 777 222ER United Airlines: 3.1 mi away @ 39000 ft and 66.9° frm hrzn, heading E  - 18:00:59… https://t.co/Sxv5ixheBg","Bellevue, NE",
BKGETTHELOOT,Wed Feb 01 00:00:54 +0000 2023,@lunchtrey91 @united Same lunch Trey.. It might be time to switch airlines if they can’t make it up.,,
abc7newsbayarea,Wed Feb 01 00:00:08 +0000 2023,"More than 1,800 flights were canceled and many more delayed on Tuesday as a brutal ice storm continued to hit parts… https://t.co/IsE79OnXaO",San Francisco Bay Area,
sarpy_spotter,Tue Jan 31 23:56:41 +0000 2023,"#UAL1816 737NG 924ER/W United Airlines: 0.8 mi away @ 35000 ft and 83.1° frm hrzn, heading E  - 17:55:36… https://t.co/XBP0IM38zE","Bellevue, NE",
Jitendr19707520,Tue Jan 31 23:56:21 +0000 2023,"RT @DjsAviation: In a turn of events, I’ve left Vancouver Airport and re-checked in with United Airlines. 

Tonight I’ll fly home to Melbou…",India ,
ProtestMusica,Tue Jan 31 23:55:15 +0000 2023,RT @Suntimes: United Airlines announces partnership to develop ethanol-based biofuel to power jets. https://t.co/QEMQ73ULU5,Jalisco/Texas & Global,
sarpy_spotter,Tue Jan 31 23:54:10 +0000 2023,"#UAL2380 A319 131 United Airlines: 5.4 mi away @ 36975 ft and 52.2° frm hrzn, heading E  - 17:52:59… https://t.co/VqyrXkoxSU","Bellevue, NE",
nurse_kay13,Tue Jan 31 23:52:31 +0000 2023,Attached is the ridiculous long form United Airlines wants me to fill out. (7 pages) They are requiring more health… https://t.co/YHb5MzikeG,,
Suntimes,Tue Jan 31 23:51:43 +0000 2023,United Airlines announces partnership to develop ethanol-based biofuel to power jets. https://t.co/QEMQ73ULU5,"Chicago, IL",
