user,date,text,location,coordinates
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
cnnbrk,Thu Sep 22 12:29:37 +0000 2022,The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jers… https://t.co/BuRA1XWBpF,Everywhere,
UniteSharon,Wed Sep 21 18:37:00 +0000 2022,".@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse,… https://t.co/Wn6QsAMGUR",London,
livepd247,Thu Sep 22 18:10:40 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",,
OKCguy33,Thu Sep 22 18:09:55 +0000 2022,RT @CitizenFreePres: United Airlines flight on Thursday evening had sparks fly from one of the wings upon takeoff as it departed Newark Air…,Oklahoma ,
stitcher994,Thu Sep 22 18:09:09 +0000 2022,United Airlines flight makes emergency landing at Newark airport after mechanical issue | Fox Business https://t.co/GvuUQPc43f,,
MaryBKirby,Thu Sep 22 18:08:33 +0000 2022,RT @FatElvis04: I wrote about my recent experience flying on @United's 737 MAX-8 equipped with an accessible seat-back entertainment system…,"Pennsylvania, USA",
N7R3,Thu Sep 22 18:05:37 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,,
emilioquint,Thu Sep 22 18:05:19 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,,
veigathiago,Thu Sep 22 18:05:08 +0000 2022,"RT @JacdecNew: United Airlines Boeing 777-200 (N787UA, built 1996) emit a shower of sparks shortly after getting airborne on runway 22L at…","Randolph, NJ",
Moustap305,Thu Sep 22 18:03:02 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,Sénégal,
Misa905,Thu Sep 22 18:01:15 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,"Puerto Rico, USA ",
apexx_inc,Thu Sep 22 18:00:49 +0000 2022,"United Airlines grounds planes as it completes inspections

#airline_news #airline #airline_crew https://t.co/PasAAXsZwF","New York, USA",
lukis_john,Thu Sep 22 18:00:13 +0000 2022,RT @NBCNews: An international United Airlines flight from New Jersey to Brazil ended up circling over the Atlantic Ocean to burn fuel for n…,,
MsContagiousBr,Thu Sep 22 18:00:08 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",,
SethSeyfert,Thu Sep 22 17:59:28 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,"Minnesota, USA",
noname_kay,Thu Sep 22 17:57:18 +0000 2022,I will never fly United Airlines again.,Buffalo ,
tomkorocz,Thu Sep 22 17:51:44 +0000 2022,"RT @HypeAviation: United Airlines seeks to resume U.S. flights to Cuba 

More on https://t.co/NBg6a900fY 

https://t.co/JtoGtXXgyn","New York, USA",
getRapidReplay,Thu Sep 22 17:51:05 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,,
2021Freedom1776,Thu Sep 22 17:50:18 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,USA,
Holavista,Thu Sep 22 17:49:38 +0000 2022,RT @shoestring911: Very curious: An exercise held by United Airlines 12 days before 9/11 was so realistic that on September 11 airline pers…,"Amsterdam, NL - @W911",
laxradar,Thu Sep 22 17:47:20 +0000 2022,"United Airlines flight #UAL494 spotted at 17,875 feet! https://t.co/HkJ7htnCRC","Los Angeles, CA",
laxradar,Thu Sep 22 17:46:25 +0000 2022,"United Airlines flight #UAL330 spotted at 2,650 feet! https://t.co/6w4lgObhyA","Los Angeles, CA",
BholuYo,Thu Sep 22 17:46:19 +0000 2022,"Sparks Falling From filght ..🔥
United Airlines .

#ViralVideo

#UnitedStates
#Airdrops #Ukraine
#MahsaAmini… https://t.co/IOZOdOUPEH",❤️ of india,
nosnifsandbutts,Thu Sep 22 17:44:50 +0000 2022,RT @OneJerseySchorr: A video taken this morning shows a United Airlines 777 apparently dropping debris and sparking after taking off from N…,RT's not nec. endorsalments,
PyMarketWatch,Thu Sep 22 17:43:17 +0000 2022,A United Airlines flight made an emergency landing at New Jersey's Newark airport after circling over the Atlantic… https://t.co/8X2NKrnz05,,
laxradar,Thu Sep 22 17:43:16 +0000 2022,"United Airlines flight #UAL1977 spotted at 12,000 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
centralspotter,Thu Sep 22 17:43:15 +0000 2022,"👀✈️🔊
N820AL 
#AAL151 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB30E6
Alt 34000ft… https://t.co/3uyiz7sG5h","Scotland, United Kingdom",
FlyhoopTravels,Thu Sep 22 17:42:36 +0000 2022,Chicago to Bangkok Thailand $742 RT Airfares on ANA / United Airlines Main Cabin with 2 Free Checked Bags (Flexible… https://t.co/JEtFbd8irU,,
laxradar,Thu Sep 22 17:41:35 +0000 2022,"United Airlines flight #UAL1737 spotted at 3,300 feet! https://t.co/ZQRZ1uHlNU","Los Angeles, CA",
laxradar,Thu Sep 22 17:40:21 +0000 2022,"United Airlines flight #UAL2242 spotted at 20,850 feet! https://t.co/Qok6nTzldK","Los Angeles, CA",
kms_smith,Thu Sep 22 17:40:02 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,,
CurtRockin,Thu Sep 22 17:39:28 +0000 2022,#BREAKING: #BreakingNews A United Airlines flight made an emergency landing at New Jersey's Newark airport after ci… https://t.co/7dvucDTVMw,United States,
