user,date,text,location,coordinates
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
RebeccaCokley,Tue Sep 13 13:35:53 +0000 2022,"Rep. Langevin's story isn't new, but he got off lucky. Engracia Figueroa was killed a year ago by the airlines negl… https://t.co/APZvTPaD9M","Washington, DC",
laxradar,Thu Sep 15 16:11:06 +0000 2022,"United Airlines flight #UAL2476 spotted at 23,150 feet! https://t.co/QJHnWviYxl","Los Angeles, CA",
MbSmith2018,Thu Sep 15 16:09:48 +0000 2022,"RT @Quicktake: Chicago is facing a mass company exodus as businesses like Citadel, Boeing, United Airlines and even the Chicago Bears have…",Pacific North West,
Quicktake,Thu Sep 15 16:09:30 +0000 2022,"Chicago is facing a mass company exodus as businesses like Citadel, Boeing, United Airlines and even the Chicago Be… https://t.co/bcPhScGl3e",,
laxradar,Thu Sep 15 16:07:36 +0000 2022,"United Airlines flight #UAL494 spotted at 9,925 feet! https://t.co/HkJ7htnCRC","Los Angeles, CA",
laxradar,Thu Sep 15 16:07:13 +0000 2022,"United Airlines flight #UAL2603 spotted at 12,475 feet! https://t.co/x454nYyGwL","Los Angeles, CA",
thebizcrush,Thu Sep 15 16:05:16 +0000 2022,"United American Airlines? The ‘Lesson’, should you choose to accept it… The Bizcrush #023 https://t.co/KpzUs4FJFn https://t.co/Vz3r7tl0K9","Grapevine, TX",
billycraig,Thu Sep 15 16:02:00 +0000 2022,"On September 10, 2001, the day before the attack, put options for United Airlines (UAL) and American Airlines (AAL)… https://t.co/RxWW17JpnJ",United Kingdom,
laxradar,Thu Sep 15 16:01:11 +0000 2022,"United Airlines flight #UAL2105 spotted at 10,500 feet! https://t.co/odggY1YmKD","Los Angeles, CA",
laxradar,Thu Sep 15 15:58:21 +0000 2022,"United Airlines flight #UAL251 spotted at 23,025 feet! https://t.co/DKeizALa8e","Los Angeles, CA",
mutiuokediran,Thu Sep 15 15:58:04 +0000 2022,Emirates and United Airlines sign historic partnership agreement https://t.co/AYDAQF1u05,"Lagos, Nigeria",
todayngcom,Thu Sep 15 15:57:55 +0000 2022,Emirates and United Airlines sign historic partnership agreement https://t.co/JgElnmbsHZ,,
laxradar,Thu Sep 15 15:56:19 +0000 2022,"United Airlines flight #UAL1029 spotted at 2,825 feet! https://t.co/qmmdpw3cCT","Los Angeles, CA",
laxradar,Thu Sep 15 15:51:21 +0000 2022,"United Airlines flight #UAL1107 spotted at 24,050 feet! https://t.co/1j1qOPPmJ7","Los Angeles, CA",
laxradar,Thu Sep 15 15:50:08 +0000 2022,"United Airlines flight #UAL2384 spotted at 15,575 feet! https://t.co/N5BB6ddAgZ","Los Angeles, CA",
abovestockport,Thu Sep 15 15:49:56 +0000 2022,"BEL2XF   Brussels Airlines   OO-SNE   Airbus A320 214 
Altitude: 1500 ft   Distance: 10.35 km 
Speed: 151.7 mph   S… https://t.co/YGStzXZyGc","Stockport, England",
Magnum_Hermosa,Thu Sep 15 15:48:14 +0000 2022,Emirates President Sir Tim Clark shares his thoughts on United Airlines’ in-flight service https://t.co/hGNL0MCYMi,Alabama,
Caoilainn6,Thu Sep 15 15:45:19 +0000 2022,"@EddieMcClintock @terylrothery Including a high school friend of mine and my sister, Rick. He was on United Airline… https://t.co/tjBKHRditc","Kennsaw, GA, USA",
LovelydayTech,Thu Sep 15 15:44:18 +0000 2022,"RT @GurlThatj: Just saw a #News Clip
WHY is Greg Abbott DROPPING Immigrant/Migrant off at the Vice President of the United States 🇺🇸 reside…",,
laxradar,Thu Sep 15 15:44:11 +0000 2022,"United Airlines flight #UAL1093 spotted at 22,000 feet! https://t.co/0u8WD0mpKS","Los Angeles, CA",
straytwt,Thu Sep 15 15:43:38 +0000 2022,"@thatkingthing $1,400 per person from my taxes. Flights are under $500 from Houston on United, and under $200 one-w… https://t.co/vuyPRxdoZn","Texas, USA",
laxradar,Thu Sep 15 15:42:26 +0000 2022,"United Airlines flight #UAL1570 spotted at 12,175 feet! https://t.co/dTQdy9GByw","Los Angeles, CA",
IamJayPee,Thu Sep 15 15:41:58 +0000 2022,RT @TTGMedia: United Airlines (@UnitedAirlines_) and Air Canada (@AirCanada) have announced plans to purchase additional environmentally-fr…,IBadan/ABuJa/NIGer/LAGos/OGun+,
laxradar,Thu Sep 15 15:41:36 +0000 2022,"United Airlines flight #UAL2280 spotted at 1,050 feet! https://t.co/Y3vNZYF4lc","Los Angeles, CA",
crabbable,Thu Sep 15 15:39:39 +0000 2022,I didnt mean to delete that entire tweet but @ United airlines FUUUUCCCKKKK YOOOUUUUUU!!!!! https://t.co/d8ruHZMiYX,,
laxradar,Thu Sep 15 15:39:18 +0000 2022,"United Airlines flight #UAL2039 spotted at 19,500 feet! https://t.co/OvZ1hB6s8t","Los Angeles, CA",
laxradar,Thu Sep 15 15:37:24 +0000 2022,"United Airlines flight #UAL2456 spotted at 19,475 feet! https://t.co/otXUAwFtam","Los Angeles, CA",
laxradar,Thu Sep 15 15:35:43 +0000 2022,"United Airlines flight #UAL2427 spotted at 2,525 feet! https://t.co/nSiv6Qg5kL","Los Angeles, CA",
Blink_JL712178,Thu Sep 15 15:35:22 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",BLACKPINK WORLD DOMINATION,
presidentbeb,Thu Sep 15 15:34:27 +0000 2022,"According to United Airlines, my name is “Bena”. Legit had to restate my name five times and show them my boarding… https://t.co/DDoCFBfiq7","New York, USA",
laxradar,Thu Sep 15 15:32:55 +0000 2022,"United Airlines flight #UAL2666 spotted at 21,800 feet! https://t.co/WoJEb1bFsC","Los Angeles, CA",
DigestExecutive,Thu Sep 15 15:31:08 +0000 2022,Emirates Airline e United Airlines assinam acordo de parceria https://t.co/UQx1gwahHo,,
Technicalearn5,Thu Sep 15 15:27:37 +0000 2022,United Airlines to fly nonstop to Dubai via new Emirates agreement https://t.co/TVi6gF2Cn7,,
laxradar,Thu Sep 15 15:25:56 +0000 2022,"United Airlines flight #UAL1718 spotted at 28,575 feet! https://t.co/axwVV70h5P","Los Angeles, CA",
2cool4school89,Thu Sep 15 15:23:43 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
above_monroe,Thu Sep 15 15:23:09 +0000 2022,"🇺🇸 UNITED #UAL2017 [N459UA - A5954E]: 1.7mi away [76° elevation] @ 36425ft▼, heading NE @ 554mph [United Airlines -… https://t.co/3Zful3drye","New Jersey, USA",
laxradar,Thu Sep 15 15:21:42 +0000 2022,"United Airlines flight #UAL401 spotted at 30,775 feet! https://t.co/dvx9mfApPe","Los Angeles, CA",
GrossAmilee,Thu Sep 15 15:21:06 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,"Kansas City, KS",
CubanBrat,Thu Sep 15 15:17:58 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,"Potomac, MD",
ChiBizJournal,Thu Sep 15 15:15:13 +0000 2022,United Airlines said it's signed a deal with Emirates that includes seeing the Chicago carrier flying from Newark t… https://t.co/ugsEg5MnyZ,"Chicago, IL",
Covid19Travel_,Thu Sep 15 15:15:10 +0000 2022,"RT @GurlThatj: Just saw a #News Clip
WHY is Greg Abbott DROPPING Immigrant/Migrant off at the Vice President of the United States 🇺🇸 reside…",,
laxradar,Thu Sep 15 15:14:13 +0000 2022,"United Airlines flight #UAL1610 spotted at 37,000 feet! https://t.co/iMJEvlrPML","Los Angeles, CA",
Captain_Deion,Thu Sep 15 15:14:03 +0000 2022,"RT @BrianSumers: Sir Tim Clark, President of @emirates, is as feisty as ever. Speaking without notes today at a @united event, he said this…","Orlando, FL",
aviationwebnew,Thu Sep 15 15:13:20 +0000 2022,"Air Canada, United Airlines Among First to Order New Hybrid-Electric Plane https://t.co/IwSfWpvAV5",,
market_daddy,Thu Sep 15 15:11:35 +0000 2022,"@hodgetwins They’re simply America’s Top Tier Relocation Specialists. 

The left is unhinged!

Using their logic:… https://t.co/ervYSd69ki","Gulf Coast, MS",
laxradar,Thu Sep 15 15:11:02 +0000 2022,"United Airlines flight #UAL2025 spotted at 22,075 feet! https://t.co/Qy24K4J1GF","Los Angeles, CA",
Airline_Weekly,Thu Sep 15 15:10:14 +0000 2022,Air Canada and United Airlines are doubling down on electric aviation with big commitments for Heart Aerospace's ne… https://t.co/C1FVEBwEfo,"New York, NY",
laxradar,Thu Sep 15 15:09:48 +0000 2022,United Airlines flight #UAL514 spotted at 425 feet! https://t.co/GUpr3vU7A6,"Los Angeles, CA",
windycityevnts,Thu Sep 15 15:09:05 +0000 2022,United Airlines to fly nonstop to Dubai via new Emirates agreement https://t.co/r3sQiY5O7X,"Chicago, IL",
Notazmxr,Thu Sep 15 15:08:07 +0000 2022,UNITED AIRLINES I BOOKED THIS TRIP 6 MONTHS IN ADVANCE DONT FUCKING CANCEL AND CHANGE MY FLIGHTS AROUND AT THE LAST MINUTE!!!,"Richmond, VA",
hephaistos_ai,Thu Sep 15 15:08:03 +0000 2022,"RT @GurlThatj: Just saw a #News Clip
WHY is Greg Abbott DROPPING Immigrant/Migrant off at the Vice President of the United States 🇺🇸 reside…",Paris,
GurlThatj,Thu Sep 15 15:07:57 +0000 2022,"Just saw a #News Clip
WHY is Greg Abbott DROPPING Immigrant/Migrant off at the Vice President of the United States… https://t.co/VMpOipncNL",,
Ajam_Hova,Thu Sep 15 15:06:47 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",West Borneo,
jetcaptain,Thu Sep 15 15:06:04 +0000 2022,AirlineGeeks News -  United Airlines to Launch Direct Flights Between New York and Dubai Following Codeshare Agreem… https://t.co/GRihKBGkts,"Olive Branch, MS",
Jbareket,Thu Sep 15 15:05:01 +0000 2022,i’m flying @united next week and it’s already looking like it may be the worst US based airline and i haven’t even… https://t.co/8RSWRUNgFp,Philadelphia PA,
middleeast,Thu Sep 15 15:04:42 +0000 2022,"Emirates and United Airlines end years of rancor with an unlikely pact
https://t.co/p5LUyOA3RH https://t.co/Clhc259SiX",Worldwide,
NYBizJournal,Thu Sep 15 15:02:59 +0000 2022,United Airlines said it's signed a deal with Emirates that includes seeing the Chicago carrier flying from Newark t… https://t.co/c4Do64mEvC,"New York, USA",
AvGeekJames,Thu Sep 15 15:02:19 +0000 2022,RT @AvSourceNews: #NEWS | United Airlines and Dubai-based carrier Emirates have come together for a historic interlining commercial agreeme…,"Warrington, England",
domnicabriones1,Thu Sep 15 15:01:24 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
ChiBizJournal,Thu Sep 15 15:00:10 +0000 2022,United Airlines said it's partnering with Southern Illinois University in a deal to speed up development of pilots… https://t.co/LkF8SqRXlC,"Chicago, IL",
AvSourceNews,Thu Sep 15 15:00:01 +0000 2022,#NEWS | United Airlines and Dubai-based carrier Emirates have come together for a historic interlining commercial a… https://t.co/J98Arpm4Db,UK,
Roro712178,Thu Sep 15 14:59:06 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
King_Bear1323,Thu Sep 15 14:58:59 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
mthenad,Thu Sep 15 14:58:24 +0000 2022,"@AmenEamonn @Prof_RBW If that's true, though, then why do we see such worse health outcomes in the US than in other… https://t.co/cDhbU0RgJM",,
usasharenews,Thu Sep 15 14:55:42 +0000 2022,United Airlines to fly nonstop to Dubai via new Emirates agreement https://t.co/jAsHeCfKeT,United States,
Nseta3,Thu Sep 15 14:51:13 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
manusiacantikk,Thu Sep 15 14:50:51 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",bp town,
soslalisa,Thu Sep 15 14:50:35 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
laxradar,Thu Sep 15 14:50:35 +0000 2022,"United Airlines flight #UAL2067 spotted at 8,050 feet! https://t.co/D22vtZpZLi","Los Angeles, CA",
bethhillskinner,Thu Sep 15 14:47:31 +0000 2022,Emirates provides good service. In-flight experience is always ⬆️. United Airlines is one of the worst for customer… https://t.co/3GDsSjlnYh,Southern CA,
mangosweet78999,Thu Sep 15 14:45:29 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
WOudomsouk,Thu Sep 15 14:45:15 +0000 2022,@united has to be one of the worst airlines I've ever taken. Been travelling a lot for my professional and personal… https://t.co/TpANKKV6De,,
jandy_fhaya,Thu Sep 15 14:45:09 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
LuxTravelSite1,Thu Sep 15 14:41:56 +0000 2022,"Unthinkable relationship between United Airlines and Emirates is announced.
Emirates and United Airlines are collab… https://t.co/PDm1slkfuK",,
NikaZoan,Thu Sep 15 14:41:15 +0000 2022,"RT @BBU_BLACKPINK: #BORNPINK in NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
State Farm Ar…",,
