user,date,text,location,coordinates
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
stockgro,Tue Nov 29 13:37:28 +0000 2022,"6/ And biggest airlines across the world have come from mergers: Delta and Northwest Airlines, United and Continent… https://t.co/GwGkzwd1Vs",Bangalore,
CNBC,Mon Nov 21 04:31:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/5W31zVWMzw","Englewood Cliffs, NJ",
XavierDLeau,Tue Nov 29 22:06:39 +0000 2022,"united is about to get a rant out of me on the show this week. 

air travel in general

but united airlines, i have words.","Los Angeles, CA",
RomanLSantos,Tue Nov 29 22:06:28 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,"Ponyville, U.S.A",
LizzyForSuccess,Tue Nov 29 22:03:37 +0000 2022,United Airlines Summer Ascend Program graduation ceremony and my 5 years Anniversary as CSR. Very phenomenal progra… https://t.co/OhgfrLhHME,,
cadfrnk88,Tue Nov 29 22:02:43 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
laxradar,Tue Nov 29 21:59:12 +0000 2022,"United Airlines flight #UAL1883 spotted at 37,000 feet! https://t.co/bn05ovYR8H","Los Angeles, CA",
AlexTheMule1999,Tue Nov 29 21:58:56 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,UwU,
ajechase,Tue Nov 29 21:56:32 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Irvine, CA",
laxradar,Tue Nov 29 21:52:18 +0000 2022,"United Airlines flight #UAL1763 spotted at 37,000 feet! https://t.co/T5EYl8L6F6","Los Angeles, CA",
laxradar,Tue Nov 29 21:46:18 +0000 2022,United Airlines flight #UAL2237 spotted at 600 feet! https://t.co/rCnO40WB77,"Los Angeles, CA",
mOQIl,Tue Nov 29 21:45:04 +0000 2022,RT @sstravelteam: United Airlines MileagePlus Members Can Now Earn Miles With JSX https://t.co/zRY6Z6lRoB  #travel,,
laxradar,Tue Nov 29 21:44:11 +0000 2022,"United Airlines flight #UAL2041 spotted at 32,325 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
laxradar,Tue Nov 29 21:43:02 +0000 2022,"United Airlines flight #UAL1076 spotted at 25,525 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
sstravelteam,Tue Nov 29 21:41:37 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX https://t.co/zRY6Z6lRoB  #travel,"Fort Lauderdale, FL",
coinhunt_hound,Tue Nov 29 21:36:47 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Florida, USA",
laxradar,Tue Nov 29 21:33:59 +0000 2022,United Airlines flight #UAL2000 spotted at 975 feet! https://t.co/yAfolPZCVg,"Los Angeles, CA",
XEIMBA3zbgyaAaj,Tue Nov 29 21:25:52 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
sabrinabooks93,Tue Nov 29 21:25:49 +0000 2022,"@stevero40104467 @JonathanTurley You may want to add United Airlines, General Mills, and Oreo to that list. Sad abo… https://t.co/URokXwTBmG",,
BrRigged,Tue Nov 29 21:25:02 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
jasonabalos,Tue Nov 29 21:22:35 +0000 2022,Dallas-based regional carrier JSX expands partnership with United Airlines https://t.co/rzBhUqhz5h… https://t.co/xKBNcULccJ,"33.124078,-96.648936",
rastele2,Tue Nov 29 21:19:57 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",Brasil,
PWillWallE1,Tue Nov 29 21:14:54 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,"Houston, TX",
YNHallak,Tue Nov 29 21:11:19 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,"Seattle, WA",
MoataZizo_,Tue Nov 29 21:03:52 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Cairo, Egypt",
GuideDogsGDA,Tue Nov 29 21:02:00 +0000 2022,"Through United Airlines' “Miles on a Mission” program, you can donate your unused airline miles to GDA|TLC. Today o… https://t.co/IIKvEuuuAB","Sylmar, CA",
LOzuna407,Tue Nov 29 20:59:36 +0000 2022,@kemi_aa Air Canada as well as many airlines in SeaTac contract deicing services to a company called IDS. IDS will… https://t.co/WLmSWirKVx,"SeaTac, WA",
laxradar,Tue Nov 29 20:57:26 +0000 2022,"United Airlines flight #UAL1246 spotted at 18,350 feet! https://t.co/R8NvqLPaBZ","Los Angeles, CA",
miles4migrants,Tue Nov 29 20:55:11 +0000 2022,"This Giving Tuesday, give more with United Airlines. All MileagePlus miles donations up to 100,000 miles will be ma… https://t.co/QvR9P5ekkk",,
DuarteDuartm,Tue Nov 29 20:55:05 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Tue Nov 29 20:52:08 +0000 2022,"United Airlines flight #UAL1635 spotted at 4,200 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
dylan_curt,Tue Nov 29 20:47:05 +0000 2022,@NickVierig @ADJaxPhoto @uscpsycho Meaning Addison with United airlines and Caleb with Beats? I guess I’m just conf… https://t.co/MXmIWOuM1W,,
AMontenegroDev,Tue Nov 29 20:42:52 +0000 2022,@AviancaNAM I need help assigning seats on a United airlines codeshare flight is this possible ?,"Philadelphia, PA",
sunrise_guide,Tue Nov 29 20:41:37 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX https://t.co/NIqK9XJmcE https://t.co/oEy0YcQDWE,Canada,
sunrise_guide,Tue Nov 29 20:41:33 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX https://t.co/IZKJb2zsHw #AirlinesAirports,Canada,
laxradar,Tue Nov 29 20:39:44 +0000 2022,"United Airlines flight #UAL282 spotted at 14,625 feet! https://t.co/y6pWO9ggdb","Los Angeles, CA",
newsworldpress,Tue Nov 29 20:37:49 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX - Newsworldpress @ https://t.co/L2kEUEqtjq https://t.co/0eVJ3Ad1V9,,
DarrylT11,Tue Nov 29 20:36:27 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Tue Nov 29 20:35:35 +0000 2022,"United Airlines flight #UAL2070 spotted at 25,450 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
laxradar,Tue Nov 29 20:34:39 +0000 2022,"United Airlines flight #UAL1856 spotted at 10,000 feet! https://t.co/9zxhP2L1pD","Los Angeles, CA",
AmberOwens18,Tue Nov 29 20:34:06 +0000 2022,Dallas-based regional carrier JSX expands partnership with United Airlines https://t.co/bMtsjfsvvq,"Fort Worth, Texas USA",
RockCheetah,Tue Nov 29 20:32:05 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX https://t.co/89IVFUpKxa #news https://t.co/Z8pF0T1cEW,"Irving, TX",
DallasBizNews,Tue Nov 29 20:30:28 +0000 2022,Travelers can now book their JSX flights on United Airlines' website and earn MileagePlus rewards.  https://t.co/jaVG2eXk0L,Dallas,
laxradar,Tue Nov 29 20:27:07 +0000 2022,"United Airlines flight #UAL1309 spotted at 21,325 feet! https://t.co/JuKzUrjqLx","Los Angeles, CA",
OverPutney,Tue Nov 29 20:24:42 +0000 2022,#UAL934 N673UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/tPXU3i98m9,"Putney, London",
whats_above_SE1,Tue Nov 29 20:24:30 +0000 2022,"Flight: #UAL934
Reg: N673UA
Oper: United Airlines Inc
Route: EWR-LHR Newark Liberty International Airport to Heathr… https://t.co/ehHsY4I4Lu","London, England",
MikailShy,Tue Nov 29 20:23:45 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,"Lyon, France",
laxradar,Tue Nov 29 20:23:23 +0000 2022,"United Airlines flight #UAL1147 spotted at 16,800 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
charlesmok,Tue Nov 29 20:19:02 +0000 2022,"Delayed to March but finally....

United Airlines to resume popular Asian route from SFO
https://t.co/nQQnDMXCq9",Silicon Valley,
laxradar,Tue Nov 29 20:16:49 +0000 2022,"United Airlines flight #UAL1396 spotted at 12,600 feet! https://t.co/uby91VfJBc","Los Angeles, CA",
laxradar,Tue Nov 29 20:10:09 +0000 2022,"United Airlines flight #UAL2669 spotted at 32,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
AustinSmilesTX,Tue Nov 29 20:09:12 +0000 2022,You can donate unused United Airline miles to Austin Smiles's life-changing mission. United Airlines is matching do… https://t.co/kt06Q5VdEO,"Austin, Texas, USA",
CamFolkestad,Tue Nov 29 20:06:59 +0000 2022,"Guys, with christmas coming up, just wanna say fuck united airlines",,
econliberties,Tue Nov 29 20:05:27 +0000 2022,"""...It's really too little too late.""

Senior Fellow @WilliamJMcGee on the @USDOT's latest round of fines for unpai… https://t.co/4vYfKz24v3","Washington, D.C.",
electserves,Tue Nov 29 19:57:41 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,Buraydah,
laxradar,Tue Nov 29 19:50:59 +0000 2022,"United Airlines flight #UAL2341 spotted at 19,175 feet! https://t.co/VFUQf2j6LY","Los Angeles, CA",
laxradar,Tue Nov 29 19:47:45 +0000 2022,"United Airlines flight #UAL247 spotted at 3,425 feet! https://t.co/q4NqUXunRK","Los Angeles, CA",
laxradar,Tue Nov 29 19:47:01 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
BeneoGP,Tue Nov 29 19:41:39 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",Brasil,
laxradar,Tue Nov 29 19:37:14 +0000 2022,"United Airlines flight #UAL1720 spotted at 33,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
Martin2Anthony,Tue Nov 29 19:36:44 +0000 2022,"United airlines fractured my foot transferring me to my wheelchair. They have excepted responsibility,  but ignored… https://t.co/nGB9EMiFkh",,
VincentPlourde7,Tue Nov 29 19:34:17 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Tue Nov 29 19:33:50 +0000 2022,"United Airlines flight #UAL1980 spotted at 26,525 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
ellyakpos,Tue Nov 29 19:30:55 +0000 2022,"25-Year-Old Man Elated As He Joins United Airlines, Says He's Excited To Spend The Next 40 Years Connecting The Wor… https://t.co/veEKcl3loG","Lagos, Nigeria",
williambaker08,Tue Nov 29 19:30:43 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
aydintasoglu73,Tue Nov 29 19:29:17 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
PauloSergioMDC,Tue Nov 29 19:29:14 +0000 2022,"@BeverleyMorgan @nickhedley They're flying in on Emirates, Qatar, Etihad, Lufthansa, Air France, British Airways, A… https://t.co/tPyB8mCBat","011, +27",
laxradar,Tue Nov 29 19:28:30 +0000 2022,"United Airlines flight #UAL415 spotted at 16,300 feet! https://t.co/bf97T8ybm0","Los Angeles, CA",
