user,date,text,location,coordinates
JohnBerman,Thu Sep 16 11:56:24 +0000 2021,"JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far ove… https://t.co/x9KoT8FprL",New York,
therecount,Thu Sep 16 11:16:34 +0000 2021,"United Airlines CEO Scott Kirby on his 67,000 US-based employees who must be vaccinated by the company's 9/27 deadl… https://t.co/PElb53Vkbg","New York, NY",
washingtonpost,Thu Sep 16 21:35:00 +0000 2021,United Airlines says 90 percent of workers vaccinated after mandate; Southwest offers bonus pay https://t.co/bkasBr34uH,"Washington, DC",
Mattell96308726,Fri Sep 17 07:04:01 +0000 2021,@FitKrisMN @RepCawthorn When they wrote the constitution they were flying United airlines all the time.,,
TravelBizOpp,Fri Sep 17 07:03:11 +0000 2021,"JohnnyJet:

12 Things in Travel Today: — United Airlines CEO says employees exempt from vaccine 'won't be in front… https://t.co/EijANjhaoE",Worldwide,
CormorantHobo,Fri Sep 17 07:03:04 +0000 2021,"RT @brontyman: United Airlines banned almost 1,000 passengers during pandemic over masks, unruly behavior - Newsweek https://t.co/uGjLPHdf4Y","Huntington Beach, CA",
d4vid_kwak,Fri Sep 17 07:02:35 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…",,
jeanneenabottle,Fri Sep 17 07:01:47 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…",🇺🇲,
EileenQuirke4,Fri Sep 17 07:01:27 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…","Stoke-on-Trent, England",
LeeOlive72,Fri Sep 17 06:57:04 +0000 2021,"RT @duty2warn: Madison Cawthorn says it would be unconstitutional for airlines to require vaccines because ""you actually have a constitutio…",Somewhere in Germany,
Politic46133241,Fri Sep 17 06:55:59 +0000 2021,"RT @RonFilipkowski: Constitutional scholar Madison Cawthorn says it would be illegal for airlines to require vaccines because, “you actuall…",,
LigayaLoyola,Fri Sep 17 06:55:14 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…",Universe,
102415A,Fri Sep 17 06:53:46 +0000 2021,"RT @brontyman: United Airlines banned almost 1,000 passengers during pandemic over masks, unruly behavior - Newsweek https://t.co/uGjLPHdf4Y",,
5CitiesV,Fri Sep 17 06:52:44 +0000 2021,"RT @petejonesintx: @calliegreennn @5CitiesV @AmericanAir The airlines that I refuse to fly is now up to 4.  Spirit, Delta, United, and now…","Paradise, NV",
PeaceLoveJennie,Fri Sep 17 06:52:30 +0000 2021,"RT @duty2warn: Madison Cawthorn says it would be unconstitutional for airlines to require vaccines because ""you actually have a constitutio…",,
