user,date,text,location,coordinates
donweinland,Fri Sep 16 07:52:26 +0000 2022,"Wife bought a $9K return ticket from China (yes, $9,000). This is standard these days. @united airlines has just se… https://t.co/2I6DtWp22n",Shanghai,
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
dsupervilleap,Sun Sep 11 06:10:37 +0000 2022,".⁦@FLOTUS⁩ and her sister, Bonny, a United Airlines flight attendant, shared their 9/11 memories with me. Jill Bide… https://t.co/w1frrpymfY","Washington, DC ",
PRA24,Sat Sep 17 17:15:17 +0000 2022,RT @aviationbrk: United Airlines 737 pilot tries to power out of the grass after getting stuck at Southwest Florida International Airport.…,"Mumbai , India",
cacouteau,Sat Sep 17 17:15:06 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,,
lt_aviation,Sat Sep 17 17:14:41 +0000 2022,RT @aviationbrk: United Airlines 737 pilot tries to power out of the grass after getting stuck at Southwest Florida International Airport.…,,
TsegayeAbey,Sat Sep 17 17:14:24 +0000 2022,"United Airlines and Emirates have formed a new partnership that includes a new United route to Dubai, codeshares on… https://t.co/CwKxoEJrUh",Germany,
laxradar,Sat Sep 17 17:14:02 +0000 2022,"United Airlines flight #UAL1670 spotted at 34,000 feet! https://t.co/0rkw2oLH20","Los Angeles, CA",
laxradar,Sat Sep 17 17:06:24 +0000 2022,"United Airlines flight #UAL33 spotted at 11,175 feet! https://t.co/w2lUMLWdre","Los Angeles, CA",
laxradar,Sat Sep 17 16:59:33 +0000 2022,"United Airlines flight #UAL2617 spotted at 2,250 feet! https://t.co/v2N4nvZBDK","Los Angeles, CA",
abovestockport,Sat Sep 17 16:58:59 +0000 2022,"THY8MG   Turkish Airlines   TC-LNE   Airbus A330 303 
Altitude: 8400 ft   Distance: 14.98 km 
Speed: 288.3 mph   Sq… https://t.co/9DSySUBUPu","Stockport, England",
pilotA3204,Sat Sep 17 16:56:24 +0000 2022,RT @aviationbrk: United Airlines 737 pilot tries to power out of the grass after getting stuck at Southwest Florida International Airport.…,Kingdom of Saudi Arabia,
txlstewart1,Sat Sep 17 16:55:35 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,,
laxradar,Sat Sep 17 16:48:55 +0000 2022,"United Airlines flight #UAL2085 spotted at 35,000 feet! https://t.co/YgkOyxZVUC","Los Angeles, CA",
laxradar,Sat Sep 17 16:47:27 +0000 2022,"United Airlines flight #UAL1657 spotted at 5,225 feet! https://t.co/oREMuIZHbI","Los Angeles, CA",
laxradar,Sat Sep 17 16:45:27 +0000 2022,"United Airlines flight #UAL718 spotted at 38,025 feet! https://t.co/rMOG91v2Kd","Los Angeles, CA",
Chanceb737,Sat Sep 17 16:45:23 +0000 2022,RT @aviationbrk: United Airlines 737 pilot tries to power out of the grass after getting stuck at Southwest Florida International Airport.…,,
laxradar,Sat Sep 17 16:44:53 +0000 2022,"United Airlines flight #UAL1212 spotted at 34,975 feet! https://t.co/quiq1YLOAn","Los Angeles, CA",
where_is_Parker,Sat Sep 17 16:44:23 +0000 2022,@GasPriceWizard An APU (small jet engine all airliners have) using biofuel will power two turbo generators increasi… https://t.co/Y9lh73yD8z,Tracey Island and other places,
laxradar,Sat Sep 17 16:41:18 +0000 2022,"United Airlines flight #UAL2373 spotted at 1,750 feet! https://t.co/0DFvou0bb3","Los Angeles, CA",
