user,date,text,location,coordinates
UG_Airlines,Fri Dec 02 10:23:25 +0000 2022,"On this occasion of the #UAENationalDay51, we extend heartiest best wishes to its government and people of the Unit… https://t.co/JpyZwJpN3P",Uganda,
airandspace,Sun Dec 04 00:17:00 +0000 2022,"The reimagined ""America by Air"" exhibition traces the history of commercial aviation in the United States from airm… https://t.co/d37grTS8A9","Smithsonian, Washington DC",
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
laxradar,Sun Dec 04 05:05:18 +0000 2022,"United Airlines flight #UAL1557 spotted at 16,850 feet! https://t.co/b6U3JBI1fy","Los Angeles, CA",
laxradar,Sun Dec 04 05:05:02 +0000 2022,"United Airlines flight #UAL333 spotted at 26,700 feet! https://t.co/WSKIYOpNje","Los Angeles, CA",
laxradar,Sun Dec 04 04:59:10 +0000 2022,"United Airlines flight #UAL473 spotted at 36,000 feet! https://t.co/yReLA4vkEM","Los Angeles, CA",
AnHilux,Sun Dec 04 04:59:02 +0000 2022,United airlines breaks guitars,,
laxradar,Sun Dec 04 04:58:30 +0000 2022,"United Airlines flight #UAL1205 spotted at 11,000 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Sun Dec 04 04:57:51 +0000 2022,"United Airlines flight #UAL2392 spotted at 30,000 feet! https://t.co/8JfDwmkmxA","Los Angeles, CA",
laxradar,Sun Dec 04 04:56:03 +0000 2022,"United Airlines flight #UAL2621 spotted at 32,000 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
laxradar,Sun Dec 04 04:54:30 +0000 2022,"United Airlines flight #UAL285 spotted at 11,050 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
laxradar,Sun Dec 04 04:54:02 +0000 2022,"United Airlines flight #UAL1515 spotted at 10,925 feet! https://t.co/cDDtKZVloi","Los Angeles, CA",
alexanderja9277,Sun Dec 04 04:52:19 +0000 2022,Who wants to come to this country and make their business here again when we can't even come into an understanding… https://t.co/JtugpyiANV,Wytheville ,
