user,date,text,location,coordinates
flightradar24,Tue Sep 20 16:59:49 +0000 2022,United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London H… https://t.co/d02X0RRDtT,"Stockholm, Sweden",
UniteSharon,Wed Sep 21 18:37:00 +0000 2022,".@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse,… https://t.co/Wn6QsAMGUR",London,
business,Wed Sep 21 14:14:06 +0000 2022,United Airlines faces potential disruption as 300 workers at London’s Heathrow airport begin voting in a strike bal… https://t.co/sjz1akfr5l,New York and the World,
IAHInflight,Wed Sep 21 20:58:14 +0000 2022,Just posted a photo @ United Airlines at IAH https://t.co/a513jYF6cW,"Houston, TX","{'type': 'Point', 'coordinates': [-95.33878225, 29.98634814]}"
puppertunities,Wed Sep 21 20:52:57 +0000 2022,"@JaimeCGarcia13 Lmao United is in the same league as budget airlines imo, and I’ll never forget the video of them e… https://t.co/9kX4il5Fs1","Boston, MA",
pickydeer,Wed Sep 21 20:52:16 +0000 2022,RT @vintagecoyote: NOOO WAY LMAO UNITED AIRLINES WIFI WONT LET ME STREAM BUT GUESS WHAT IT DOES LET ME DO https://t.co/iqdG7TrtqF,"Vermont, USA",
vintagecoyote,Wed Sep 21 20:51:01 +0000 2022,NOOO WAY LMAO UNITED AIRLINES WIFI WONT LET ME STREAM BUT GUESS WHAT IT DOES LET ME DO https://t.co/iqdG7TrtqF,📍DMV🦀 📍SAN🌴,
BoomBuzzCollec2,Wed Sep 21 20:47:46 +0000 2022,These #airlines have all issued various waivers for destinations in the #Caribbean amid the disruptions and devasta… https://t.co/LhQBGsgEME,Sydney & Charleston.,
Craigor47238257,Wed Sep 21 20:46:00 +0000 2022,"United Airlines grounds planes as it completes inspections

As of Tuesday night, 10 of the 25 planes in question ha… https://t.co/cv8AWZwsOM",,
Pedritoohhh,Wed Sep 21 20:44:34 +0000 2022,@OhSullly I would of had much rather been on the united airlines flight 175,"Los Angeles, CA",
MerrimanEileen,Wed Sep 21 20:42:26 +0000 2022,"@davemac00 @MomoStJohn Seriously, I have travelled on many airlines and they are all having issues. Try my 3.5 hour… https://t.co/QkjGa3t81m","Auckland, NZ",
KayBall77922912,Wed Sep 21 20:39:19 +0000 2022,"RT @UniteSharon: .@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse, bosses…",The world,
OntheroadnewsAL,Wed Sep 21 20:39:07 +0000 2022,RT @waff48: The Federal Aviation Administration is reviewing the circumstances that led to the missed inspections. https://t.co/maGestl5jN,Central Alabama ,
Flight_Refunds,Wed Sep 21 20:36:27 +0000 2022,"RT @AUStinAirport: @chodynasty @united @lufthansa Hi there - we're so sorry to hear about this delay, but thank you for bringing it to our…","London, UK",
laxradar,Wed Sep 21 20:34:11 +0000 2022,"United Airlines flight #UAL1241 spotted at 2,400 feet! https://t.co/sDBIUxehsE","Los Angeles, CA",
AUStinAirport,Wed Sep 21 20:34:05 +0000 2022,"@chodynasty @united @lufthansa Hi there - we're so sorry to hear about this delay, but thank you for bringing it to… https://t.co/ZCfMo8QZ5T","Austin, TX",
iam_gabrielleee,Wed Sep 21 20:32:18 +0000 2022,its the fact that im still banned from united airlines,"Charlotte, NC",
menorman,Wed Sep 21 20:32:01 +0000 2022,RT @crateronthem00n: Hotel accommodations. Staff at the airport have been working all day and were processing a United Airlines flight. The…,92404,
DGretta_Author,Wed Sep 21 20:25:54 +0000 2022,with this market carnage i've whittled down my watchlist to just 2 stocks. convenient part is they're both trading… https://t.co/QL3aHc26cb,Wall Street,
CaptainMarkDEN,Wed Sep 21 20:24:45 +0000 2022,"RT @solitarybrother: Spotted some cool planes at DEN Airport this am. N777UA was the 7th Triple Seven built, and first to enter commercial…",,
laxradar,Wed Sep 21 20:23:45 +0000 2022,"United Airlines flight #UAL2282 spotted at 19,250 feet! https://t.co/vpao487cT3","Los Angeles, CA",
laxradar,Wed Sep 21 20:23:18 +0000 2022,United Airlines flight #UAL2410 spotted at 900 feet! https://t.co/GgGUmfQu5y,"Los Angeles, CA",
AboveBracknell,Wed Sep 21 20:19:50 +0000 2022,"🇺🇸 N2135U #UNITED #UAL3048 Varies-: 3.0mi away heading WNW, travelling 313mph @ 6100ft [United Airlines - #777-300E… https://t.co/qqSYbvWpkS",Bracknell,
laxradar,Wed Sep 21 20:18:00 +0000 2022,"United Airlines flight #UAL2614 spotted at 14,850 feet! https://t.co/OI7QRtpGH3","Los Angeles, CA",
TheHubNWifi,Wed Sep 21 20:12:59 +0000 2022,"You can transfer your chase points to 11 Airline partners:

✅ British Airways

✅ United 

✅ Southwest

✅ Virgin Atl… https://t.co/HDi5Gvqumk",Subscribe to my newsletter 👉,
laxradar,Wed Sep 21 20:10:02 +0000 2022,"United Airlines flight #UAL1727 spotted at 28,975 feet! https://t.co/rErVNaWOXv","Los Angeles, CA",
laxradar,Wed Sep 21 20:07:57 +0000 2022,"United Airlines flight #UAL789 spotted at 14,800 feet! https://t.co/NXVJMe9ktI","Los Angeles, CA",
laxradar,Wed Sep 21 20:05:59 +0000 2022,"United Airlines flight #UAL1616 spotted at 18,525 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
laxradar,Wed Sep 21 20:05:35 +0000 2022,"United Airlines flight #UAL2675 spotted at 15,800 feet! https://t.co/IKLgo3FFJb","Los Angeles, CA",
AndrewM322,Wed Sep 21 20:02:45 +0000 2022,"@united 12 hours of delays and loads of excuses, UA1526 Aug 22 was the worst flight experience I’ve ever had!

I wo… https://t.co/HHoQ7LTZcD",,
WHSVnews,Wed Sep 21 20:00:05 +0000 2022,The Federal Aviation Administration is reviewing the circumstances that led to the missed inspections.  https://t.co/F3amICJ6ca,"ÜT: 38.460528,-78.828375",
alojapan,Wed Sep 21 19:58:05 +0000 2022,"Exciting UNITED AIRLINES News!
 
https://t.co/hsfNLpjnq1
 
#AviationUpdates #Airbus #AirbusNews #AmericanAirlines… https://t.co/0MWdR8Xe6R",,
laxradar,Wed Sep 21 19:57:32 +0000 2022,United Airlines flight #UAL2025 spotted at 950 feet! https://t.co/Qy24K4J1GF,"Los Angeles, CA",
laxradar,Wed Sep 21 19:55:58 +0000 2022,"United Airlines flight #UAL1635 spotted at 5,525 feet! https://t.co/KTR7901vv6","Los Angeles, CA",
EWR787,Wed Sep 21 19:53:24 +0000 2022,"@united @ZachHonig Hi @united , suggestion; flight #1776 should be a Philadelphia flight. Checking… https://t.co/ky48MH1eYJ",KWRI,
OverPutney,Wed Sep 21 19:50:48 +0000 2022,"#UAL934 N675UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/I46DR9wGOR","Putney, London",
laxradar,Wed Sep 21 19:50:39 +0000 2022,"United Airlines flight #UAL2336 spotted at 7,950 feet! https://t.co/4Oq3ZUIjJv","Los Angeles, CA",
Hudek110,Wed Sep 21 19:48:48 +0000 2022,"RT @JaguarAnalytics: What are these travel stocks trying to tell us about upcoming major escalation in geopolitics?

$MAR Marriott -4.5%
$H…",,
EvanI64,Wed Sep 21 19:42:20 +0000 2022,Anyone else find it ridiculous that no one at United Airlines or Lufthansa Airlines can tell you how to upgrade you… https://t.co/biW687bDAI,,
laxradar,Wed Sep 21 19:40:22 +0000 2022,"United Airlines flight #UAL2606 spotted at 2,475 feet! https://t.co/wrFtbPkBt5","Los Angeles, CA",
_JohnsonSmith,Wed Sep 21 19:39:52 +0000 2022,25 United Airlines Boeing 777-200s landed in the US. They did not pass a number of mandatory checks… https://t.co/AcVL4BnK7m,"Washington, USA",
Gadget_Tendency,Wed Sep 21 19:39:50 +0000 2022,25 United Airlines Boeing 777-200s landed in the US. They did not pass a number of mandatory checks… https://t.co/KRpVAE2vMc,New York,
byblackgold1948,Wed Sep 21 19:34:29 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
laxradar,Wed Sep 21 19:33:25 +0000 2022,"United Airlines flight #UAL792 spotted at 27,175 feet! https://t.co/puEUygYaTK","Los Angeles, CA",
DjokoD,Wed Sep 21 19:28:27 +0000 2022,"RT @UniteSharon: .@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse, bosses…",Leeds ,
laxradar,Wed Sep 21 19:28:23 +0000 2022,"United Airlines flight #UAL1076 spotted at 16,150 feet! https://t.co/V4ajr0AQZR","Los Angeles, CA",
laxradar,Wed Sep 21 19:27:31 +0000 2022,United Airlines flight #UAL1974 spotted at 225 feet! https://t.co/VjdOggBuP0,"Los Angeles, CA",
globalbrands,Wed Sep 21 19:25:05 +0000 2022,You probably know the story of the broken guitar of #DaveCarrol on his United Airlines flight with the Sons of Maxw… https://t.co/9HBMmS59gh,"São Paulo, Brazil",
laxradar,Wed Sep 21 19:24:25 +0000 2022,"United Airlines flight #UAL515 spotted at 13,925 feet! https://t.co/a0k0sBif2v","Los Angeles, CA",
sdzveya,Wed Sep 21 19:21:15 +0000 2022,Air Taxis Fly Toward Commercialization with United Airlines Deal https://t.co/DNUh3g3zur via @thomasnet,"Johannesburg, South Africa",
TomlinsDave,Wed Sep 21 19:21:05 +0000 2022,"RT @UniteSharon: .@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse, bosses…",,
EsmardArt,Wed Sep 21 19:20:46 +0000 2022,"RT @logohistories: New on Logo Histories: The Bass Tulip – Saul Bass’ 1974 logo for United Airlines. 

Subscribe and read: https://t.co/iXt…",Sant Boi de Llobregat,
laxradar,Wed Sep 21 19:15:14 +0000 2022,United Airlines flight #UAL2757 spotted at 750 feet! https://t.co/TmnTezTXTC,"Los Angeles, CA",
PatiM2,Wed Sep 21 19:14:46 +0000 2022,RT @WSBConsensus: United Airlines ( $UAL ) says transatlantic routes face the prospect of disruption in the upcoming months due to union ac…,7th ring of Hades pa. ,
ellamanahmou,Wed Sep 21 19:14:38 +0000 2022,"RT @UniteSharon: .@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse, bosses…",,
EastEndLesbians,Wed Sep 21 19:11:45 +0000 2022,"RT @UniteSharon: .@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse, bosses…","East End, London, England",
holydogbible,Wed Sep 21 19:10:08 +0000 2022,@fawnfreckIes United Airlines Flight 93 just hit my dorm,they 18,
HandfordSteven,Wed Sep 21 19:10:01 +0000 2022,"RT @UniteSharon: .@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse, bosses…","Newcastle Upon Tyne, England",
laxradar,Wed Sep 21 19:09:28 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtixNEWI","Los Angeles, CA",
bellenes_peter,Wed Sep 21 19:06:47 +0000 2022,"RT @UniteSharon: .@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse, bosses…",Cornwall,
centralspotter,Wed Sep 21 19:06:01 +0000 2022,"👀✈️🔊
N675UA 
#UAL934 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F00E
Alt 37025ft… https://t.co/kxYlZtZNOd","Scotland, United Kingdom",
laxradar,Wed Sep 21 19:01:37 +0000 2022,"United Airlines flight #UAL1881 spotted at 35,025 feet! https://t.co/DYnsbIleCG","Los Angeles, CA",
laxradar,Wed Sep 21 18:56:19 +0000 2022,"United Airlines flight #UAL2165 spotted at 35,000 feet! https://t.co/Dq8jer5KQR","Los Angeles, CA",
ywashington3459,Wed Sep 21 18:49:01 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,,
