user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
Reuters,Tue Aug 30 16:10:22 +0000 2022,"United Airlines, Emirates set to announce codeshare agreement -- sources https://t.co/E5sCQucfXC https://t.co/RCGpIu30K8",Around the world,
JaredHuffman,Tue Aug 30 14:48:33 +0000 2022,United Airlines once gave my son a little pin with wings on it. He was smart enough to know that didn't make him a… https://t.co/88mr58tdA9,Northern California,
AboveBracknell,Tue Aug 30 17:15:17 +0000 2022,"🇺🇸 N664UA #UNITED #UAL921 LHR-EWR: 2.1mi away heading WNW, travelling 356mph @ 10875ft #Heathrow #Departure [United… https://t.co/cN4LIik0yw",Bracknell,
BrighamNarins,Tue Aug 30 17:14:59 +0000 2022,RT @JaredHuffman: United Airlines once gave my son a little pin with wings on it. He was smart enough to know that didn't make him a real p…,,
Oceanblue721,Tue Aug 30 17:14:53 +0000 2022,RT @richfeldman: @RonFilipkowski I once was given a pair of wings from United Airlines for being a brave passenger.,"Visalia, CA",
RockCheetah,Tue Aug 30 17:13:35 +0000 2022,United Airlines to Announce New Codeshare Agreement with Emirates https://t.co/IFlfOK1A9p #news https://t.co/pfhQAhJwpA,"Irving, TX",
laxradar,Tue Aug 30 17:11:44 +0000 2022,"United Airlines flight #UAL1499 spotted at 29,750 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
laxradar,Tue Aug 30 17:11:24 +0000 2022,"United Airlines flight #UAL1653 spotted at 35,950 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
abovestockport,Tue Aug 30 17:10:10 +0000 2022,"THY5SJ   Turkish Airlines   TC-JOM   Airbus A330 302 
Altitude: 1200 ft   Distance: 9.86 km 
Speed: 138.8 mph   Squ… https://t.co/wG4g2nelLS","Stockport, England",
newsworldpress,Tue Aug 30 17:08:48 +0000 2022,United Airlines to Announce New Codeshare Agreement with Emirates - Newsworldpress @ https://t.co/WxyiN5rwQm https://t.co/BcUYIzLO2m,,
newsworldpress,Tue Aug 30 17:08:47 +0000 2022,United Airlines to Announce New Codeshare Agreement with Emirates - Newsworldpress @ https://t.co/XNJgmmKIE2 https://t.co/dzAutN2xwJ,,
abovestockport,Tue Aug 30 17:08:12 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXT   Boeing 737NG 9K2/W 
Altitude: 1325 ft   Distance: 8.44 km 
Speed: 174… https://t.co/kQvSYMdrJ9","Stockport, England",
centralspotter,Tue Aug 30 17:07:11 +0000 2022,"👀✈️🔊
N725AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B62C
Alt 33000ft… https://t.co/wiZug15ff5","Scotland, United Kingdom",
laxradar,Tue Aug 30 17:06:47 +0000 2022,"United Airlines flight #UAL8171 spotted at 26,950 feet! https://t.co/SJGFugaJpz","Los Angeles, CA",
zeeshan_shah_dc,Tue Aug 30 17:06:00 +0000 2022,"RT @Reuters: United Airlines, Emirates set to announce codeshare agreement -- sources https://t.co/E5sCQucfXC https://t.co/RCGpIu30K8","Washington, DC",
JoannaConn3lly,Tue Aug 30 17:05:46 +0000 2022,RT @HST6977: @JoannaConn3lly @adamcbest Herschel:  “I’m also a wide body Captain flying international routes for United Airlines. Look here…,"#VanWA, Bay Area Expat ",
