,user,date,text,location,coordinates
71,laxradar,Tue Jul 27 04:42:44 +0000 2021,"United Airlines flight #UAL517 spotted at 16,550 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
72,osxcarhotelmike,Tue Jul 27 04:42:12 +0000 2021,RT @AeroimagesChris: 8114 43462 N77259 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/ufm31kbxcr,Thailand,
73,TheLizbeth10,Tue Jul 27 04:41:58 +0000 2021,RT @ReutersWorld: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/QV02iaIfHU https://t.co/VkmSig…,Little town on the water,
74,brandonsblog,Tue Jul 27 04:41:47 +0000 2021,RT @AeroimagesChris: 8114 43462 N77259 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/ufm31kbxcr,"Seattle, WA",
75,AeroimagesChris,Tue Jul 27 04:41:31 +0000 2021,8114 43462 N77259 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/ufm31kbxcr,"Renton, WA",
76,brandonsblog,Tue Jul 27 04:40:23 +0000 2021,RT @AeroimagesChris: 8113 66593 N27258 737-8 @United Airlines #737MAX painted behind final assembly at @FlyRenton https://t.co/IB3ISQEUs1,"Seattle, WA",
77,AeroimagesChris,Tue Jul 27 04:40:01 +0000 2021,8113 66593 N27258 737-8 @United Airlines #737MAX painted behind final assembly at @FlyRenton https://t.co/IB3ISQEUs1,"Renton, WA",
78,MightyTravels,Tue Jul 27 04:38:27 +0000 2021,US$259 - Cheap flights to Anchorage from Columbus (United Airlines) https://t.co/jxPzCJdA5j,,
79,laxradar,Tue Jul 27 04:36:55 +0000 2021,"United Airlines flight #UAL2649 spotted at 16,675 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
80,iKaiTweet,Tue Jul 27 04:35:47 +0000 2021,RT @airlivenet: INCIDENT United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via…,Germany,
81,mukul_pargotra,Tue Jul 27 04:30:10 +0000 2021,"@flySFO Hey, if I am traveling from India to Mexico with United airlines via SFO, will I be able to transit via SFO?","Jammu, Jammu And Kashmir",
82,kampernewsnet,Tue Jul 27 04:21:45 +0000 2021,RT @ReutersWorld: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/QV02iaIfHU https://t.co/VkmSig…,"East Meadow, NY",
83,sooze555,Tue Jul 27 04:16:00 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,"Ontario, Canada",
84,laxradar,Tue Jul 27 04:15:40 +0000 2021,United Airlines flight #UAL1559 spotted at 250 feet! https://t.co/sdt7hm9PtX,"Los Angeles, CA",
85,GeneMilner,Tue Jul 27 04:14:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,laxradar,Tue Jul 27 04:14:09 +0000 2021,"United Airlines flight #UAL706 spotted at 9,825 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
87,laxradar,Tue Jul 27 04:13:22 +0000 2021,"United Airlines flight #UAL2641 spotted at 16,475 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
88,NetGain11,Tue Jul 27 04:12:08 +0000 2021,"RT @EyeSageFarmer: American Airlines on Monday urged its pilots to do everything possible to save fuel, warning that a supply crunch in the…",,
89,laxradar,Tue Jul 27 04:09:51 +0000 2021,"United Airlines flight #UAL706 spotted at 15,525 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
90,laxradar,Tue Jul 27 04:09:05 +0000 2021,"United Airlines flight #UAL2641 spotted at 21,300 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
91,laxradar,Tue Jul 27 04:07:51 +0000 2021,"United Airlines flight #UAL2641 spotted at 23,375 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
92,OverPutney,Tue Jul 27 04:05:33 +0000 2021,"#UAL106 N27903 Boeing 787 8 United Airlines: 4.3 mi away @ 40000 ft and 60.3° frm hrzn, heading E @ 650.6mi/h 05:05… https://t.co/CILiRvkbaw","Putney, London",
93,melissa5053,Tue Jul 27 04:05:33 +0000 2021,RT @SkyNewsAust: A flight preparing for takeoff on the runway was suddenly turned back to the gate after a text was circulated to a number…,,
94,BristolComSense,Tue Jul 27 04:01:45 +0000 2021,RT @SkyNewsAust: A flight preparing for takeoff on the runway was suddenly turned back to the gate after a text was circulated to a number…,"Wet Market, Wuhan, China.",
95,laxradar,Tue Jul 27 04:01:38 +0000 2021,"United Airlines flight #UAL2641 spotted at 32,275 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
96,beauttahbrandon,Tue Jul 27 04:00:46 +0000 2021,RT @airlivenet: INCIDENT United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via…,"Nairobi, Kenya",
97,stevevance,Tue Jul 27 04:00:07 +0000 2021,@JustinHaugens @imperialmog @ajlamesa Maybe United airlines will get those electric planes when Lyft debuts its self-driving cars 🤣,,
98,AboveHvilleTN,Tue Jul 27 03:59:45 +0000 2021,"UAL1233 N66814 Boeing 737NG 924ER/W United Airlines: 0.3 mi away @ 36000 ft and 87.6° frm hrzn, heading SW @ 0.0mi/… https://t.co/x8eVCzZrb5","Hendersonville, TN",
99,laxradar,Tue Jul 27 03:57:51 +0000 2021,"United Airlines flight #UAL1553 spotted at 6,050 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
