user,date,text,location,coordinates
tanamongeau,Mon May 09 20:11:19 +0000 2022,i think it’s so funny how united airlines says they have inflight tv and then it’s just a little stand for your pho… https://t.co/sAxj0g1dLK,,
S_OkudzetoAblak,Fri May 06 16:41:52 +0000 2022,The overwhelming outrage of the Ghanaian people is producing results as President Akufo-Addo flies commercial aboar… https://t.co/yJHZZ1HLYc,Ghana,
CNN,Thu May 05 20:15:06 +0000 2022,A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after… https://t.co/M2YCpp6IyU,,
Andrew845595613,Tue May 10 09:08:03 +0000 2022,"@CatManDoo18 @gurpreet_Hans China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall h… https://t.co/OttXIGSlY6",,
Andrew845595613,Tue May 10 09:07:40 +0000 2022,@Dave_Wilhelm @MikeChillit @InmarsatGlobal @tomcostellonbc @NBCNightlyNews @NTSB @NTSB_Newsroom @FAANews China East… https://t.co/j2cbQVJHzs,,
Andrew845595613,Tue May 10 09:07:25 +0000 2022,"@crammond China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertical… https://t.co/TfjGxBP6WP",,
Andrew845595613,Tue May 10 09:07:08 +0000 2022,"@jfaairbus China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertica… https://t.co/Js0QKXsrqD",,
centralspotter,Tue May 10 09:05:02 +0000 2022,"👀✈️🔊
N792AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AABF80
From:… https://t.co/KhUX0VsINX","Scotland, United Kingdom",
Andrew845595613,Tue May 10 09:04:16 +0000 2022,"@officiallahiru China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [ve… https://t.co/iY2iVHKaXQ",,
Andrew845595613,Tue May 10 09:04:01 +0000 2022,"@ChinaInFocusNTD @EpochTVus China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall h… https://t.co/HTugCxNYxc",,
Andrew845595613,Tue May 10 09:03:31 +0000 2022,"@VictorZubarev China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [ver… https://t.co/vgSoLaJGBk",,
Andrew845595613,Tue May 10 09:03:16 +0000 2022,"@XIEYongjun_CHN China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [ve… https://t.co/vl3xyAl3Jv",,
Andrew845595613,Tue May 10 09:02:58 +0000 2022,"@ICBeijing China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertica… https://t.co/7z8ozj44b3",,
Andrew845595613,Tue May 10 09:02:21 +0000 2022,"@ICBeijing China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertica… https://t.co/K71wSGCVdT",,
Andrew845595613,Tue May 10 09:02:07 +0000 2022,"@PBSC_Beijing China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vert… https://t.co/v1wTAtPzl0",,
Andrew845595613,Tue May 10 09:01:39 +0000 2022,"@jetvvv China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertically… https://t.co/Fp3sp25Q7E",,
Andrew845595613,Tue May 10 09:01:22 +0000 2022,"@jetvvv China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertically… https://t.co/D7DUcD7yEy",,
Andrew845595613,Tue May 10 09:01:09 +0000 2022,"@NewsBoxun China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertica… https://t.co/KEoNoIwZJI",,
Andrew845595613,Tue May 10 09:00:51 +0000 2022,"@jfaairbus @BEA_Aero China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head dow… https://t.co/OhMV4y5tMU",,
Andrew845595613,Tue May 10 09:00:36 +0000 2022,"@jetvvv China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertically… https://t.co/xKrQ0yeu8k",,
Andrew845595613,Tue May 10 09:00:22 +0000 2022,"@PatrickPoint007 @Peking_Scroll China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fa… https://t.co/yA0JMJXXVf",,
Andrew845595613,Tue May 10 09:00:06 +0000 2022,"@AvSourceNews China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vert… https://t.co/x3dS8uX97H",,
airwaysmagazine,Tue May 10 09:00:00 +0000 2022,#ICYMI: United Airlines (UA) launched a new daily nonstop seasonal service between Milan Malpensa Airport (MXP) and… https://t.co/Ry1QwyN8B9,,
abovestockport,Tue May 10 08:59:22 +0000 2022,"AAL717   American Airlines   N792AN   Boeing 777 223ER 
Altitude: 38000 ft   Distance: 14.91 km 
Speed: 373.2 mph… https://t.co/rbo4TUxpe2",,
Andrew845595613,Tue May 10 08:55:58 +0000 2022,"@ChengYi_TiAmo China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [ver… https://t.co/HEyNeN2Uc1",,
Andrew845595613,Tue May 10 08:55:43 +0000 2022,"@AfricaTembelea @CEAirglobal @Boeing @BoeingAirplanes China Eastern Airlines mu5735 Boeing B737-800 crashed, and th… https://t.co/IXzphapokt",,
Andrew845595613,Tue May 10 08:55:12 +0000 2022,"@CNSpaceflight China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [ver… https://t.co/VopuauAY2g",,
Andrew845595613,Tue May 10 08:54:54 +0000 2022,"@asianewsteam China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vert… https://t.co/TFJMfd8eP4",,
Andrew845595613,Tue May 10 08:54:37 +0000 2022,"@zhang_heqing China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vert… https://t.co/QglPDGabLZ",,
Andrew845595613,Tue May 10 08:54:07 +0000 2022,"@estmedia China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertical… https://t.co/eB5HbstHGN",,
Andrew845595613,Tue May 10 08:53:52 +0000 2022,"@NyiMasRuminah China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [ver… https://t.co/4avB7sWFXJ",,
Andrew845595613,Tue May 10 08:53:35 +0000 2022,"@maruili520 China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertic… https://t.co/Ebcscipl7L",,
ScruffyPuppy86,Tue May 10 08:52:57 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,"Sydney, New South Wales",
VisaBoys,Tue May 10 08:51:11 +0000 2022,"RT @tanamongeau: i think it’s so funny how united airlines says they have inflight tv and then it’s just a little stand for your phone 

th…",Kansas city,
Andrew845595613,Tue May 10 08:51:09 +0000 2022,"@citrus9690 China Eastern Airlines mu5735 Boeing B737-800 crashed, and the plane was able to fall head down [vertic… https://t.co/ByFrEqH3xQ",,
