user,date,text,location,coordinates
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
cvpayne,Mon Apr 18 22:47:03 +0000 2022,United Airlines dropping mask mandate immediately,New Jersey & New York,
FLPublicAffairs,Wed Apr 20 08:07:09 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Florida, USA",
WernerBrover,Wed Apr 20 08:06:51 +0000 2022,"RT @COVID_Scale: Since the start of the pandemic, 1,016,149 Americans have died from #COVID19 (16.3% of all deaths worldwide). That is abou…",,
LJSmith2016,Wed Apr 20 08:06:31 +0000 2022,RT @TimInHonolulu: 2. Then airlines will be grounded for lack of flight crews leading them to insolvency with no federal backstop creating…,,
barronsonline,Wed Apr 20 08:04:57 +0000 2022,United and American report first-quarter earnings later this week. Analysts are overall optimistic about the sector… https://t.co/lkHhtI0Rwv,"New York, NY",
AVB_ME,Wed Apr 20 08:03:53 +0000 2022,"Under the new rule, passengers are no longer required to wear face masks onboard domestic flights, however, face co… https://t.co/lfTYCJNdRR","Dubai, UAE",
Tigger0047,Wed Apr 20 08:00:33 +0000 2022,"RT @petemuntean: JUST IN: United Airlines says it will allow some of the roughly 1,000 passengers it banned for not following mask rules to…",Texas,
eegodess,Wed Apr 20 07:59:05 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Waimea, HI",
Saddlerlad,Wed Apr 20 07:57:25 +0000 2022,"RT @ElectionWiz: BREAKING: Delta, Alaska, and United Airlines will no longer require masks on flights.","Derbyshire, UK",
Joon_OJ,Wed Apr 20 07:54:51 +0000 2022,"Just unfollowed United Airlines after this

They are now an undesirable in my 5,000+ following rate https://t.co/2udnEGBtor","Lafayette, LA",
Perpetual_Now,Wed Apr 20 07:54:13 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
Perpetual_Now,Wed Apr 20 07:53:59 +0000 2022,@tmprowell @Delta @united @SouthwestAir @AmericanAir @JetBlue Airlines https://t.co/eGAbf4NFGc,,
LorraineBatche4,Wed Apr 20 07:53:46 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
momoloco666,Wed Apr 20 07:52:36 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
ysfromholland,Wed Apr 20 07:50:44 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
AirlineHub1,Wed Apr 20 07:49:24 +0000 2022,United Airlines to allow some passengers banned for mask-related rules to fly again - FOX 5 DC https://t.co/BsEwe9Ssej,worldwide,
AirlineHub1,Wed Apr 20 07:49:21 +0000 2022,United Airlines Will Let You Cancel Basic Economy Tickets — Best Life - Best Life https://t.co/eKwSF5Npru,worldwide,
GlendaKayCampb1,Wed Apr 20 07:48:33 +0000 2022,RT @Outkick: Woke Doc Complains That Children Won't Be Masked On Airplanes https://t.co/UL9bXQxLKn,"Oklahoma, USA",
laxradar,Wed Apr 20 07:45:52 +0000 2022,United Airlines flight #UAL1654 spotted at 675 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
AboveBracknell,Wed Apr 20 07:45:49 +0000 2022,"🇺🇸 N662UA #UNITED #UAL929 LHR-ORD: 1.2mi away heading W, travelling 338mph @ 8050ft #Heathrow #Departure [United Ai… https://t.co/WEaw01hfSt",Bracknell,
JackONeill4US,Wed Apr 20 07:45:28 +0000 2022,"RT @AviFlyGirl: @Gary4GovSC @CDCgov Just a reminder GOP 👇

Protecting lives should never be political!

I won't be flying anytime soon @Del…",Planet Earth,
laxradar,Wed Apr 20 07:39:39 +0000 2022,"United Airlines flight #UAL2426 spotted at 29,500 feet! https://t.co/ndGSt9cxqU","Los Angeles, CA",
NickNhutHo,Wed Apr 20 07:39:37 +0000 2022,"RT @TheEliKlein: Will @DrEricDing confirm that he’s now boycotting United, Southwest, Delta, JetBlue, Frontier, Hawaiian, Spirit and Americ…",,
45isalier,Wed Apr 20 07:39:07 +0000 2022,"RT @AnaCabrera: NEW: United Airlines says it will allow passengers it banned for not following mask rules to fly again ""on a case-by-case b…",Blue dot in a red state,
laxradar,Wed Apr 20 07:35:40 +0000 2022,"United Airlines flight #UAL1738 spotted at 32,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
libbyliberalnyc,Wed Apr 20 07:32:24 +0000 2022,"Damon:”Following the TSA’s announcement, United Airlines, Alaska Airlines, American Airlines, Southwest Airlines, D… https://t.co/uxZHqRpTYu","New York, USA",
SojuAunt,Wed Apr 20 07:30:53 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Gay hell. ,
AboveBracknell,Wed Apr 20 07:30:14 +0000 2022,"🇺🇸 N668UA #UNITED #UAL883 LHR-EWR: 1.5mi away heading W, travelling 344mph @ 9000ft #Heathrow #Departure [United Ai… https://t.co/tcwTO9GICW",Bracknell,
Bosphiz,Wed Apr 20 07:26:35 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Louisiana,
laxradar,Wed Apr 20 07:24:13 +0000 2022,"United Airlines flight #UAL1442 spotted at 1,075 feet! https://t.co/lTwLIIt7Pc","Los Angeles, CA",
