user,date,text,location,coordinates
TmarTn,Tue Aug 16 21:58:01 +0000 2022,"American Airlines has joined United in committing to bring back supersonic flight!

They've officially ordered 20 B… https://t.co/cL8ev2gbEl","Orlando, FL",
nypost,Wed Aug 17 21:40:34 +0000 2022,United Airlines sends breast cancer awareness scarf —with cancer warning — to staffers https://t.co/YMbgsqbjk6 https://t.co/2IDHgKp6Bi,"New York, NY",
airnewsalerts,Thu Aug 18 04:17:54 +0000 2022,"#MorningNews

⦁ DGCA asks Airlines to enforce Covid protocol and take strict action against violators.

⦁ Banglades… https://t.co/YxiztINJBR","New Delhi, India",
centralspotter,Thu Aug 18 12:15:26 +0000 2022,"👀✈️🔊
N871AY 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABFA24
Alt 39975ft… https://t.co/1YJcGH1E1O","Scotland, United Kingdom",
centralspotter,Thu Aug 18 12:15:25 +0000 2022,"👀✈️🔊
N824AN 
#AAL87 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3FC4
Alt 38000ft… https://t.co/Z1dDruZxpb","Scotland, United Kingdom",
centralspotter,Thu Aug 18 12:15:20 +0000 2022,"👀✈️🔊
N224UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1F1A0
Alt 34000ft… https://t.co/DheTXrc1bv","Scotland, United Kingdom",
centralspotter,Thu Aug 18 12:14:54 +0000 2022,"👀✈️🔊
N761AJ 
#AAL194 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4548
Alt 39000ft… https://t.co/t70LAHIakS","Scotland, United Kingdom",
KennethDay24,Thu Aug 18 12:14:47 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 777-300/ER N2749U approaching gate Echo 6 after the redeye flight from Newark to Tel Aviv (-Jaf…,United States,
Natnael88255886,Thu Aug 18 12:14:39 +0000 2022,"@united I am already in Ethiopia,I traveled on August 14th I received all my luggage but one Tv left , and I did a… https://t.co/ShbRuBlij1",Ethiopia,
michaelutara,Thu Aug 18 12:12:45 +0000 2022,United Airlines to Hawaiian Airlines... Soon 😂,,
centralspotter,Thu Aug 18 12:11:48 +0000 2022,"👀✈️🔊
N2645U 
#UAL988 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A290F3
Alt 32000ft… https://t.co/0U25Pzyrle","Scotland, United Kingdom",
centralspotter,Thu Aug 18 12:09:45 +0000 2022,"👀✈️🔊
N782UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA99B7
Alt 36000ft… https://t.co/BU3oCkm6kx","Scotland, United Kingdom",
abovestockport,Thu Aug 18 12:09:42 +0000 2022,"UAL914   United Airlines   N224UA   Boeing 777 222ER 
Altitude: 34000 ft   Distance: 13.96 km 
Speed: 471.2 mph   S… https://t.co/IIGPh4xmQS","Stockport, England",
CryptoBoerboel,Thu Aug 18 12:09:20 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 777-300/ER N2749U approaching gate Echo 6 after the redeye flight from Newark to Tel Aviv (-Jaf…,"Petrus Steyn, South Africa",
Taiseishogun,Thu Aug 18 12:09:17 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 777-300/ER N2749U approaching gate Echo 6 after the redeye flight from Newark to Tel Aviv (-Jaf…,,
centralspotter,Thu Aug 18 12:08:16 +0000 2022,"👀✈️🔊
N686UA 
#UAL273 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 34075ft… https://t.co/YrZMU9VdY1","Scotland, United Kingdom",
centralspotter,Thu Aug 18 12:07:43 +0000 2022,"👀✈️🔊
N871AY 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABFA24
Alt 40000ft… https://t.co/Kz6wNzP0Lk","Scotland, United Kingdom",
AusterityAirli1,Thu Aug 18 12:05:20 +0000 2022,United Airlines Boeing 777-300/ER N2749U approaching gate Echo 6 after the redeye flight from Newark to Tel Aviv (-… https://t.co/0mynttL5L3,Great Britain,
deyemidada,Thu Aug 18 12:05:00 +0000 2022,@ChidozieMario @AON_dofa @CaptainZok_ @Capt_dhamendra @AviationInNGA The link below is to a 2016 story and United A… https://t.co/A7JVRbhXDN,,
centralspotter,Thu Aug 18 12:03:47 +0000 2022,"👀✈️🔊
N649UA 
#UAL386 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8886D
Alt 34025ft… https://t.co/DtPXrwLNcc","Scotland, United Kingdom",
abovestockport,Thu Aug 18 12:02:40 +0000 2022,"CLX89X   Cargolux Airlines International   LX-RCV   Boeing 747 4R7F 
Altitude: 37000 ft   Distance: 14.25 km 
Speed… https://t.co/5J4kXUS3DP","Stockport, England",
abovestockport,Thu Aug 18 12:02:35 +0000 2022,"AAL715   American Airlines   N871AY   Boeing 787 8 
Altitude: 40000 ft   Distance: 14.02 km 
Speed: 480.5 mph   Squ… https://t.co/wIjfDi4Jxz","Stockport, England",
centralspotter,Thu Aug 18 12:02:12 +0000 2022,"👀✈️🔊
N76021 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA4440
Alt 35000ft… https://t.co/zorHvAwCI2","Scotland, United Kingdom",
centralspotter,Thu Aug 18 12:01:40 +0000 2022,"👀✈️🔊
N724AN 
#AAL137 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B275
Alt 32000ft… https://t.co/1Mo3TLiQtF","Scotland, United Kingdom",
laxradar,Thu Aug 18 12:00:49 +0000 2022,"United Airlines flight #UAL252 spotted at 35,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
centralspotter,Thu Aug 18 12:00:08 +0000 2022,"👀✈️🔊
N686UA 
#UAL273 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 34075ft… https://t.co/0koJwIpgJH","Scotland, United Kingdom",
centralspotter,Thu Aug 18 11:59:12 +0000 2022,"👀✈️🔊
N649UA 
#UAL386 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8886D
Alt 34000ft… https://t.co/cRdxbmEv8G","Scotland, United Kingdom",
centralspotter,Thu Aug 18 11:59:10 +0000 2022,"👀✈️🔊
N685UA 
#UAL17 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A9178D
Alt 36000ft… https://t.co/98PFVgD6k3","Scotland, United Kingdom",
abovestockport,Thu Aug 18 11:57:05 +0000 2022,"VLG796N   Vueling Airlines   EC-MBY   Airbus A320 214 
Altitude: 36000 ft   Distance: 14.67 km 
Speed: 441.1 mph… https://t.co/TOU1ILK90A","Stockport, England",
centralspotter,Thu Aug 18 11:55:41 +0000 2022,"👀✈️🔊
N731AN 
#AAL80 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9CECF
Alt 37000ft… https://t.co/kQI4HhMeXX","Scotland, United Kingdom",
abovestockport,Thu Aug 18 11:55:29 +0000 2022,"AAL87   American Airlines   N824AN   Boeing 787 9 
Altitude: 32650 ft   Distance: 13.6 km 
Speed: 492.1 mph   Squaw… https://t.co/RqywEnMWrJ","Stockport, England",
centralspotter,Thu Aug 18 11:54:37 +0000 2022,"👀✈️🔊
N649UA 
#UAL386 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8886D
Alt 34000ft… https://t.co/DoMqFLiwWn","Scotland, United Kingdom",
centralspotter,Thu Aug 18 11:51:41 +0000 2022,"👀✈️🔊
N685UA 
#UAL17 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A9178D
Alt 35850ft… https://t.co/SW8D97cGij","Scotland, United Kingdom",
