user,date,text,location,coordinates
ReggieBush,Sun Oct 30 02:55:42 +0000 2022,United Airlines: how is it that Delta is light years ahead of you? No tv’s on plane and internet only works half th… https://t.co/XOEMEAt0OA,"Los Angeles, CA",
ABC7,Mon Oct 31 16:15:38 +0000 2022,"UPDATE: An apparent carbon dioxide leak at LAX has prompted authorities to evacuate terminal 8, and United Airlines… https://t.co/xS0qN0CE2s",,
MorePerfectUS,Tue Oct 25 18:19:04 +0000 2022,"The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last… https://t.co/kP2O9nSo1B",,
StuartBridges2,Mon Oct 31 23:07:03 +0000 2022,"RT @OnDisasters: #OTD in 1955: United Airlines 629, a DC-6, explodes over Colorado (US), all 44 aboard die. Enquiry determined that a Jack…",,
planespotter216,Mon Oct 31 23:04:34 +0000 2022,"United Airlines
BOEING 737-900

Registration: N37535
#planespotter #planespotting
#aviation #airlines #cargo… https://t.co/mx7ZX4Xh72",,
OnDisasters,Mon Oct 31 23:03:50 +0000 2022,"#OTD in 1955: United Airlines 629, a DC-6, explodes over Colorado (US), all 44 aboard die. Enquiry determined that… https://t.co/2y4nbxJwdk","Livramento, Azores, Portugal",
SpecialCPodcast,Mon Oct 31 23:00:51 +0000 2022,"Join us for a CNA Chill &amp; Chat with @podmandan talking disability inclusion and equity, including his work with… https://t.co/sgG5sQCcP6",Global,
above_monroe,Mon Oct 31 22:59:06 +0000 2022,"🇺🇸 UNITED #UAL106 [N77066 - AA6C50]: 2.4mi away [69° elevation] @ 33000ft▼, heading ENE @ 600mph [United Airlines -… https://t.co/cxegaBxCLh","New Jersey, USA",
laxradar,Mon Oct 31 22:58:28 +0000 2022,"United Airlines flight #UAL1330 spotted at 3,875 feet! https://t.co/muBG3c8e2d","Los Angeles, CA",
laxradar,Mon Oct 31 22:57:25 +0000 2022,"United Airlines flight #UAL2676 spotted at 16,875 feet! https://t.co/Sdgq2ovz6Q","Los Angeles, CA",
laxradar,Mon Oct 31 22:57:04 +0000 2022,"United Airlines flight #UAL416 spotted at 5,925 feet! https://t.co/BReTFjfmyv","Los Angeles, CA",
above_monroe,Mon Oct 31 22:56:27 +0000 2022,"🇺🇸 UNITED #UAL989 [N2534U - A2659A]: 0.1mi away [89° elevation] @ 33000ft, heading NE @ 616mph [United Airlines - 7… https://t.co/rOShSFUdiN","New Jersey, USA",
laxradar,Mon Oct 31 22:50:31 +0000 2022,"United Airlines flight #UAL387 spotted at 2,775 feet! https://t.co/eKcheH4kHm","Los Angeles, CA",
Kathie1718,Mon Oct 31 22:43:38 +0000 2022,"RT @LauraSavino747: @MaryAndersonp In the United Airlines pilot flight training center, watching my friends die.",,
rhonore36,Mon Oct 31 22:42:24 +0000 2022,RT @lee_uplift: Thank you @STERLING_HS for hosting some of our 8th graders from @MIMS_HISD for the Discover United Airlines Expo! Very well…,,
laxradar,Mon Oct 31 22:40:35 +0000 2022,"United Airlines flight #UAL1686 spotted at 15,750 feet! https://t.co/MnbVvJ9Gsv","Los Angeles, CA",
samueltkrause,Mon Oct 31 22:39:36 +0000 2022,RT @S_Paxton_at_KCI: Happy Halloween from United Airlines Kansas City #Halloween #United #kciairport #flykci https://t.co/gK3ySBjC9j,"Kansas City, MO",
Kathie1718,Mon Oct 31 22:37:03 +0000 2022,"RT @TheQuartering: 🚨New Video! Please Share🚨

United Airlines Is Getting DESTROYED Over Their Virtue Signaling Tweets About Voter ID &amp; Affi…",,
laxradar,Mon Oct 31 22:36:42 +0000 2022,"United Airlines flight #UAL1931 spotted at 35,975 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
laxradar,Mon Oct 31 22:36:17 +0000 2022,"United Airlines flight #UAL1243 spotted at 34,025 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
laxradar,Mon Oct 31 22:35:46 +0000 2022,"United Airlines flight #UAL1219 spotted at 3,350 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
laxradar,Mon Oct 31 22:33:26 +0000 2022,"United Airlines flight #UAL242 spotted at 31,000 feet! https://t.co/aiTivYvNfG","Los Angeles, CA",
laxradar,Mon Oct 31 22:31:18 +0000 2022,"United Airlines flight #UAL718 spotted at 36,000 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
laxradar,Mon Oct 31 22:29:50 +0000 2022,"United Airlines flight #UAL2153 spotted at 23,950 feet! https://t.co/G7cjTgTmQm","Los Angeles, CA",
above_monroe,Mon Oct 31 22:28:18 +0000 2022,"🇺🇸 UNITED #UAL52 [N662UA - A8BD6A]: 2.9mi away [66° elevation] @ 35025ft, heading NE @ 583mph [United Airlines - 76… https://t.co/rfScYRyYT5","New Jersey, USA",
DrShoxs78,Mon Oct 31 22:26:56 +0000 2022,@TeaLeoni No need to announce your departure this isn’t United airlines.,,
S_Paxton_at_KCI,Mon Oct 31 22:24:03 +0000 2022,Happy Halloween from United Airlines Kansas City #Halloween #United #kciairport #flykci https://t.co/gK3ySBjC9j,"Kansas City, MO",
unahormigabrava,Mon Oct 31 22:20:44 +0000 2022,Bruh I hate United Airlines.,831/206,
laxradar,Mon Oct 31 22:12:20 +0000 2022,"United Airlines flight #UAL552 spotted at 1,150 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
above_monroe,Mon Oct 31 22:08:04 +0000 2022,"🇺🇸 UNITED #UAL444 [N15712 - A0E6C6]: 1.5mi away [74° elevation] @ 27000ft, heading NE @ 587mph [United Airlines - 7… https://t.co/9JvsFretMv","New Jersey, USA",
laxradar,Mon Oct 31 22:01:56 +0000 2022,"United Airlines flight #UAL1125 spotted at 28,000 feet! https://t.co/3oVI0bC5mC","Los Angeles, CA",
EINAirlineNews,Mon Oct 31 22:00:20 +0000 2022,"United Airlines buying electric 30-seat planes, still taking cautious approach https://t.co/BerRSQunMu","Washington, D.C.",
hkanji,Mon Oct 31 21:56:35 +0000 2022,Why am I not surprised this is United Airlines https://t.co/vNrC3DduxT,"ÜT: 0.0,0.0",
NewsMaker,Mon Oct 31 21:49:34 +0000 2022,United Airlines ‘Good Leads the Way’ campaign lands in Australia via 72andSunny https://t.co/bHYcbtMC6c https://t.co/X7A4GRwPWv,Australia,
failedgelpack,Mon Oct 31 21:49:05 +0000 2022,"@lapsoirium once you pass United Airlines and the 500000000 sports accounts, come meet me LOL","Colorado, USA",
goblin_era,Mon Oct 31 21:31:05 +0000 2022,united airlines “doesn’t serve peanuts and please stop asking” unless it’s Halloween and they’re serving every pass… https://t.co/wd4qxMsl77,,
DavidCranmerUn1,Mon Oct 31 21:31:01 +0000 2022,Vidal became one of the pioneers in the commercial aviation industry and was an executive for three airlines during… https://t.co/29vYSD1nyv,,
natashabarnes78,Mon Oct 31 21:29:47 +0000 2022,"RT @GunnelsWarren: Airline ticket prices
⬆️43% this year

3rd quarter profits
American Airlines:⬆️186% to nearly $500 million
United Airlin…",,
Rinzler071989,Mon Oct 31 21:24:42 +0000 2022,United Airlines temptoarily halted income landings at LAX today due to a fire suppression system Co2 leak. Carbon d… https://t.co/wFP4KBLPJk,Offthegrid.inthegrid ,
laxradar,Mon Oct 31 21:24:35 +0000 2022,"United Airlines flight #UAL1883 spotted at 35,000 feet! https://t.co/bn05ovYR8H","Los Angeles, CA",
laxradar,Mon Oct 31 21:22:52 +0000 2022,"United Airlines flight #UAL2495 spotted at 17,675 feet! https://t.co/wQpiGqkdLe","Los Angeles, CA",
laxradar,Mon Oct 31 21:22:28 +0000 2022,"United Airlines flight #UAL2166 spotted at 12,125 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
laxradar,Mon Oct 31 21:22:13 +0000 2022,"United Airlines flight #UAL632 spotted at 21,325 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
laxradar,Mon Oct 31 21:21:57 +0000 2022,"United Airlines flight #UAL1727 spotted at 25,000 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
laxradar,Mon Oct 31 21:20:31 +0000 2022,"United Airlines flight #UAL403 spotted at 26,850 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
CarbonCreditRes,Mon Oct 31 21:19:08 +0000 2022,"Climate Technology Revolution - How United Airlines Is Leading The Way To Ne
https://t.co/owiXydR4MX

#CarbonCredit… https://t.co/DnU1NBWau7",,
AdeptTraveler,Mon Oct 31 21:12:33 +0000 2022,"#TravelNews Short for October 31, 2022 - U.S. Airlines to try and do better for people with disabilities.  The airl… https://t.co/zYcyH81m2l","Illinois, USA",
laxradar,Mon Oct 31 21:12:18 +0000 2022,"United Airlines flight #UAL1723 spotted at 30,025 feet! https://t.co/vUvc4FafQ5","Los Angeles, CA",
MissNaturelove1,Mon Oct 31 21:11:51 +0000 2022,"RT @ABC7: UPDATE: An apparent carbon dioxide leak at LAX has prompted authorities to evacuate terminal 8, and United Airlines flights have…",,
laxradar,Mon Oct 31 21:10:07 +0000 2022,"United Airlines flight #UAL1139 spotted at 25,350 feet! https://t.co/Xwrm6HxTgx","Los Angeles, CA",
laxradar,Mon Oct 31 21:09:07 +0000 2022,"United Airlines flight #UAL2675 spotted at 15,825 feet! https://t.co/IKLgo3WILb","Los Angeles, CA",
iSAL9000,Mon Oct 31 21:03:18 +0000 2022,The United Airlines Way #RejectedCharities,Earth - Dr. Chandra´s Lab,
