user,date,text,location,coordinates
NTSB_Newsroom,Tue Feb 14 20:46:15 +0000 2023,The NTSB has opened an investigation into the Dec. 18 incident in which a United Airlines 777 lost altitude before… https://t.co/oRIPZgGldz,"Washington, DC",
Phil_Lewis_,Mon Feb 13 22:36:03 +0000 2023,A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing… https://t.co/BoNJfPdZsG,"Washington, DC",
nytimes,Tue Feb 14 06:00:07 +0000 2023,"About a minute after a United Airlines flight in December departed from Kahului Airport in Maui, the plane entered… https://t.co/JmfigmewG2",New York City,
RockCheetah,Wed Feb 15 21:06:15 +0000 2023,United debuts new — and free — snack menu for all economy passengers https://t.co/33LcJBailo #blog https://t.co/bZS3lURU6V,"Irving, TX",
haveyouever0,Wed Feb 15 21:03:57 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
BoardingArea,Wed Feb 15 21:03:06 +0000 2023,United Airlines Adds New Complimentary Snacks In Economy Class https://t.co/7lHCEW001Y via @LiveandLetsFly https://t.co/FrCqZ8m6gG,,
sarpy_spotter,Wed Feb 15 21:00:23 +0000 2023,"#UAL1402 737MAX 8 United Airlines: 3.1 mi away @ 35000 ft and 64.9° frm hrzn, heading E  - 14:59:10… https://t.co/Ex1EtixmtA","Bellevue, NE",
sarpy_spotter,Wed Feb 15 21:00:15 +0000 2023,"DEV-#UAL1402 737MAX 8 United Airlines: 3.1 mi away @ 35000 ft and 64.9° frm hrzn, heading E  - 14:59:10 -… https://t.co/ZJb2NKVKIz","Bellevue, NE",
HawaiiAviation,Wed Feb 15 20:59:38 +0000 2023,"@jonostrower Meanwhile, the Federal Aviation Administration has proposed fining United Airlines almost $1.15 millio… https://t.co/554bPEVe5Z",Hawaiian Islands,
QOrigins,Wed Feb 15 20:57:59 +0000 2023,@chuckgieg @storeypol @kunstderfuge1 I’ll be really interested to look at this drop in situ and see if any anons ev… https://t.co/o9jaUMrInR,,
