user,date,text,location,coordinates
fisayosoyombo,Fri Aug 19 11:49:17 +0000 2022,"She told @fijnigeria she booked a flight to the United Kingdom from Lome, Togo, in December but was not allowed by… https://t.co/DrUjEn1rmI",,
CNBCPro,Fri Aug 19 03:28:30 +0000 2022,"Bill Miller wagers on reopening plays, taking stakes in Expedia and United Airlines https://t.co/QEfPaSVCcN",,
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
theidentityBird,Fri Aug 19 14:08:11 +0000 2022,"“Tech always marches forward”

Me - “Are you sure about that? The United Airlines tech on the pedal powered adult t… https://t.co/4n9c15VaIm","Denver, CO",
centralspotter,Fri Aug 19 14:06:43 +0000 2022,"👀✈️🔊
N872AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABFDD1
Alt 38000ft… https://t.co/Ck4NXEgVIS","Scotland, United Kingdom",
centralspotter,Fri Aug 19 14:06:13 +0000 2022,"👀✈️🔊
N820AL 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB30E6
Alt 36000ft… https://t.co/8pxxDlxPJm","Scotland, United Kingdom",
laxradar,Fri Aug 19 14:03:34 +0000 2022,"United Airlines flight #UAL2035 spotted at 15,900 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
VMware_EMEA,Fri Aug 19 14:02:56 +0000 2022,"Flying to this year’s VMware Explore?

Don’t miss out on discounted airfare with @united Airlines:… https://t.co/W7f9ohMI2x",,
laxradar,Fri Aug 19 14:02:53 +0000 2022,"United Airlines flight #UAL390 spotted at 2,800 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
abovestockport,Fri Aug 19 14:02:37 +0000 2022,"AAL91   American Airlines   N840AN   Boeing 787 9 
Altitude: 33000 ft   Distance: 14.55 km 
Speed: 491.2 mph   Squa… https://t.co/uTnr0eYpaj","Stockport, England",
bwallace4986,Fri Aug 19 14:02:25 +0000 2022,"@zoeman5001 @ELHochberg @mschlapp Annie Mae... Wells Fargo.. Ford motor company.. American airlines, United airline… https://t.co/wh8Yv5iqgR",,
