user,date,text,location,coordinates
CNN,Sun Oct 02 23:30:05 +0000 2022,"United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to… https://t.co/pRmAhnQRg3",,
CNBC,Sun Oct 02 20:22:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/76dJ5beFek","Englewood Cliffs, NJ",
WSJ,Sat Oct 01 23:45:03 +0000 2022,United Airlines is suspending operations at JFK at the end of October https://t.co/utuFNXb47q,"New York, NY",
abovestockport,Mon Oct 03 02:55:55 +0000 2022,"KLM656   KLM Royal Dutch Airlines   PH-AOC   Airbus A330 203 
Altitude: 39000 ft   Distance: 14.81 km 
Speed: 530.6… https://t.co/IgQlFYfNej","Stockport, England",
mom1bear,Mon Oct 03 02:55:48 +0000 2022,"RT @CNN: United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to remain competi…","St. Andrews, Manitoba",
VCPTravel,Mon Oct 03 02:55:44 +0000 2022,"United Airlines to End Service at J.F.K. Airport
https://t.co/smY1i4MaU2",,
FOX8NOLA,Mon Oct 03 02:54:03 +0000 2022,United Airlines to pause service at JFK International Airport https://t.co/mxQER5Z43g,New Orleans,
BuySellKill,Mon Oct 03 02:46:47 +0000 2022,"RT @CNN: United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to remain competi…",NYC,
laxradar,Mon Oct 03 02:45:01 +0000 2022,"United Airlines flight #UAL2249 spotted at 34,025 feet! https://t.co/jycuBe8LKi","Los Angeles, CA",
laxradar,Mon Oct 03 02:44:22 +0000 2022,"United Airlines flight #UAL2417 spotted at 4,950 feet! https://t.co/Hgv4TYwXGz","Los Angeles, CA",
AmineDr92671196,Mon Oct 03 02:44:15 +0000 2022,"RT @CNN: United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to remain competi…","Los Angeles, CA",
laxradar,Mon Oct 03 02:40:35 +0000 2022,"United Airlines flight #UAL1067 spotted at 31,775 feet! https://t.co/StuMns2fel","Los Angeles, CA",
dances_fish,Mon Oct 03 02:40:12 +0000 2022,"RT @ChrisJBakke: @AmericanAir @girdley Honestly this makes sense because like most people in 2022, I book all of my flights by sending lett…",Great American Southwest,
laxradar,Mon Oct 03 02:38:37 +0000 2022,"United Airlines flight #UAL2094 spotted at 8,750 feet! https://t.co/RJlulDMMUO","Los Angeles, CA",
ChrisJBakke,Mon Oct 03 02:36:34 +0000 2022,"@AmericanAir @girdley Honestly this makes sense because like most people in 2022, I book all of my flights by sendi… https://t.co/xvCKbHdSOI","Danville, CA",
laxradar,Mon Oct 03 02:35:17 +0000 2022,United Airlines flight #UAL453 spotted at 750 feet! https://t.co/FnA0Nzzx0K,"Los Angeles, CA",
laxradar,Mon Oct 03 02:34:55 +0000 2022,"United Airlines flight #UAL213 spotted at 3,000 feet! https://t.co/wqW8ggcLvn","Los Angeles, CA",
mhp1604,Mon Oct 03 02:34:44 +0000 2022,RT @thehill: United Airlines cutting 12 routes from several major air hubs https://t.co/KYWx3SB5jU https://t.co/xSBhEWaomM,Panama,
RadioEspionage,Mon Oct 03 02:33:10 +0000 2022,"RT @CNN: United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to remain competi…","Los Angeles, CA ",
CBS7News,Mon Oct 03 02:30:10 +0000 2022,United Airlines to pause service at JFK International Airport https://t.co/RAHAcKPqx3,"Odessa, TX",
JosLuisLugo17,Mon Oct 03 02:29:30 +0000 2022,"RT @jljcolorado: 15/ During the @united flight CO2 stayed around 1100-1400 ppm. Not great, but not terrible given the HEPA filtering (which…",,
laxradar,Mon Oct 03 02:28:26 +0000 2022,"United Airlines flight #UAL1765 spotted at 34,975 feet! https://t.co/whRQ1oEIhA","Los Angeles, CA",
Jessica25144767,Mon Oct 03 02:28:25 +0000 2022,⁦@FoxNews⁩@Potus@RobBenedict@www.Twitter.com@StargateCommand@CityofBogota: Liquors Stores Beer Sales Are a bad scen… https://t.co/CmRP78ipFH,BOULDER FREE ZONE US NAVY SG1!,
DrKimP,Mon Oct 03 02:28:19 +0000 2022,"RT @CNN: United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to remain competi…",Indiana,
popashere,Mon Oct 03 02:27:47 +0000 2022,RT @thehill: United Airlines cutting 12 routes from several major air hubs https://t.co/KYWx3SB5jU https://t.co/xSBhEWaomM,,
NdeuxT,Mon Oct 03 02:27:23 +0000 2022,RT @thehill: United Airlines cutting 12 routes from several major air hubs https://t.co/KYWx3SB5jU https://t.co/xSBhEWaomM,here and there,
JohnsonWyetta,Mon Oct 03 02:25:14 +0000 2022,RT @thehill: United Airlines cutting 12 routes from several major air hubs https://t.co/KYWx3SB5jU https://t.co/xSBhEWaomM,United States,
thehill,Mon Oct 03 02:25:05 +0000 2022,United Airlines cutting 12 routes from several major air hubs https://t.co/KYWx3SB5jU https://t.co/xSBhEWaomM,"Washington, DC",
NBCScottsbluff,Mon Oct 03 02:25:04 +0000 2022,United Airlines to pause service at JFK International Airport https://t.co/zrCengfaNk,"Scottsbluff, NE",
KCRG,Mon Oct 03 02:25:04 +0000 2022,United Airlines to pause service at JFK International Airport https://t.co/MmKVECOoRM,"Cedar Rapids, Iowa",
packslight,Mon Oct 03 02:25:00 +0000 2022,"RT @packslight: The best domestic airlines in order (according to science i.e. me)

Delta
United
Alaskan
South West
Jet Blue
Frontier
A tra…",gabby@packslight.com,
KNOPTV,Mon Oct 03 02:24:03 +0000 2022,United Airlines to pause service at JFK International Airport https://t.co/g60V9Hsodd,"North Platte, NE",
EDDC_Radar,Mon Oct 03 02:23:33 +0000 2022,"United Airlines Boeing 777 300ER (N2136U, #A1C7E4) as U.S. Transportation Command flight #CMB513 at 36000 ft headin… https://t.co/B6PvKChkZF",EDDC,
DJ_LEGION_ONE,Mon Oct 03 02:23:06 +0000 2022,RT @balleralert: United Airlines Will No Longer Fly Out of NYC’s JFK Airport After Airport Turned Down Airlines Request To Expand Operation…,"BROOKLYN, NYC",
kotatweets,Mon Oct 03 02:23:03 +0000 2022,United Airlines to pause service at JFK International Airport  https://t.co/cZyapxczcM,"Rapid City, SD",
airlinegossip,Mon Oct 03 02:21:18 +0000 2022,United Airlines cutting 12 routes from several major air hubs - The Hill https://t.co/igUAkWgodh,39000 FEET,
KSNBLocal4,Mon Oct 03 02:21:03 +0000 2022,United Airlines to pause service at JFK International Airport https://t.co/sqOJ2d1xrs,Central Nebraska,
laxradar,Mon Oct 03 02:20:06 +0000 2022,"United Airlines flight #UAL1761 spotted at 18,150 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
annie5133,Mon Oct 03 02:19:54 +0000 2022,"RT @CNN: United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to remain competi…","Denver, CO",
laxradar,Mon Oct 03 02:19:50 +0000 2022,"United Airlines flight #UAL684 spotted at 23,325 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
twilli2861,Mon Oct 03 02:18:49 +0000 2022,RT @DanitaBlackwood: United Airlines cutting 12 routes from several major air hubs https://t.co/X7EEx1ekMY #Airlines #Travel #Business,"Charlotte, NC USA",
MontePaulsen,Mon Oct 03 02:18:27 +0000 2022,"RT @jljcolorado: 15/ During the @united flight CO2 stayed around 1100-1400 ppm. Not great, but not terrible given the HEPA filtering (which…","Vancouver, British Columbia",
jljcolorado,Mon Oct 03 02:17:34 +0000 2022,"15/ During the @united flight CO2 stayed around 1100-1400 ppm. Not great, but not terrible given the HEPA filtering… https://t.co/1OHEgdWZuN","Boulder, CO",
geobite26,Mon Oct 03 02:17:03 +0000 2022,RT @thehill: United Airlines cutting 12 routes from several major air hubs https://t.co/1D7c5u5epE https://t.co/QMnjeezUbq,"Chicago, IL",
jennaelaney,Mon Oct 03 02:16:54 +0000 2022,"RT @WFSBnews: The airline says the halt in service is temporary, but won’t say how long it will last.  https://t.co/FymbvZx6WJ",MA,
laxradar,Mon Oct 03 02:16:13 +0000 2022,"United Airlines flight #UAL2265 spotted at 34,000 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
