user,date,text,location,coordinates
YanniKouts,Sun Aug 14 20:26:50 +0000 2022,"BREAKING
RT @flightradar24
United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Icelan… https://t.co/1nJtATPlQ1",Athens · Berlin · Brussels,
FortuneMagazine,Sun Aug 14 18:43:45 +0000 2022,.@united bets $10 million on flying taxis. https://t.co/i1tfDQ2d8Z,New York,
ShikhaJainMD,Sun Aug 07 13:12:49 +0000 2022,Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing… https://t.co/9nBYAQzweW,"Chicago, IL",
Peter_Mugridge,Sun Aug 14 22:01:37 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…",Surrey UK,
StillNotCool2,Sun Aug 14 21:48:32 +0000 2022,"“If your vision becomes impaired please follow the lighted arrows on the floor”

Apparently United Airlines and I h… https://t.co/rPHRJHlGiu","Houston, TX",
kgForLeglImgrtn,Sun Aug 14 21:46:47 +0000 2022,"With United, American and now Delta showing their racist cards, choice of what airlines to fly on is getting simple… https://t.co/7HPSDKiNcv",,
EmilBrunner1,Sun Aug 14 21:36:00 +0000 2022,"@RepSwalwell airlines dont work for you, you work for them.  consequently what they do conveniences them, not you.… https://t.co/PfVLgqmLfP",,
GevonJackson22,Sun Aug 14 21:31:20 +0000 2022,"The absolute worst airlines there is and it isn’t even close @united 
Should be refunded for how bad it’s been","Sugar Land, TX",
united,Sun Aug 14 21:28:34 +0000 2022,@Charlottemedlo2 We're seeing that London Heathrow is unable to offer this service online at this time:… https://t.co/AvIzjbcMKs,,
melyrite,Sun Aug 14 21:23:47 +0000 2022,united airlines is the worst airline along side delta my flight was canceled and now they changed our departure time 4 times now.,Karl ♡,
laxradar,Sun Aug 14 21:20:46 +0000 2022,"United Airlines flight #UAL247 spotted at 2,725 feet! https://t.co/q4NqUXunRK","Los Angeles, CA",
hotelpricedrops,Sun Aug 14 21:20:03 +0000 2022,The Essential Guide: United Airlines MileagePlus Program https://t.co/TKv5CK3CiO,,
laxradar,Sun Aug 14 21:18:18 +0000 2022,"United Airlines flight #UAL1250 spotted at 3,200 feet! https://t.co/C0h6lb8Opy","Los Angeles, CA",
mscookieden,Sun Aug 14 21:17:48 +0000 2022,Ms. Cookie Is on the way to ORD for some good United Airlines Training ad some Polish Food 🍪🍪❤️✈️💁🏾‍♀️see ya soon! https://t.co/mdmzxH3f9v,,
laxradar,Sun Aug 14 21:16:05 +0000 2022,"United Airlines flight #UAL2406 spotted at 21,125 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
drbasim1000,Sun Aug 14 21:14:55 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 777-222/ER N206UA photographed on a visit to London Heathrow in the February of 2003.
© See pho…",Madinah,
Charlottemedlo2,Sun Aug 14 21:13:23 +0000 2022,@united So I can’t get fast track at Heathrow unless I’m a US citizen ? That doesn’t sound right ? Normally you pay… https://t.co/vTUACgXo7b,,
chicagosamir,Sun Aug 14 21:13:02 +0000 2022,⁦”@united⁩ is hosting a job fair Tuesday at the United Center to hire 300 ops workers at O’Hare who do jobs such as… https://t.co/dCKlsB3HZD,"Chicago, IL",
Daniel06796128,Sun Aug 14 21:09:53 +0000 2022,@DuwellGero @themetshomeruns @flightradar24 It’s the United Airlines app,he/him/his,
mystirios70,Sun Aug 14 21:07:50 +0000 2022,"RT @YanniKouts: BREAKING
RT @flightradar24
United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.
Reaso…",Θεσσαλονίκη μάλλον...,
DroneShareclub,Sun Aug 14 21:07:33 +0000 2022,United Airlines Puts $10 Million Down to Purchase 100 Archer eVTOL Aircraft https://t.co/OiC2qb9KF8 https://t.co/g8EmdCG6SP,"Quartu Sant'Elena, Sardinia",
CeliacKate,Sun Aug 14 21:02:28 +0000 2022,"@VanessaWeisbrod @united Airlines don’t apply under ADA but under ACAA, which still requires accommodation for peop… https://t.co/i02z9v6xq4",,
catorca,Sun Aug 14 21:00:52 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…",,
laxradar,Sun Aug 14 20:59:13 +0000 2022,"United Airlines flight #UAL1943 spotted at 3,600 feet! https://t.co/4NARI5DRJp","Los Angeles, CA",
baystpost,Sun Aug 14 20:57:47 +0000 2022,World’s fastest airliner ‘Overture’ to usher in new era of supersonic travel | #UnitedStates #Travel #news… https://t.co/E8CQxdCahi,"Toronto, ON",
CaryantoAwuy,Sun Aug 14 20:53:56 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…",Indonesia ,
onsaledrones,Sun Aug 14 20:53:33 +0000 2022,United Airlines Puts $10 Million Down to Purchase 100 Archer eVTOL Aircraft https://t.co/SbEPUzi00y,,
peecee65,Sun Aug 14 20:53:01 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…","Tāmaki Makaurau, Aotearoa",
elenasagiadinou,Sun Aug 14 20:52:28 +0000 2022,"RT @YanniKouts: BREAKING
RT @flightradar24
United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.
Reaso…","Greece,Corfu",
_RedFrog,Sun Aug 14 20:50:24 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…",Everywhere.,
laxradar,Sun Aug 14 20:48:48 +0000 2022,"United Airlines flight #UAL2481 spotted at 22,100 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
jt_rebelo,Sun Aug 14 20:48:17 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…",Lisboa / Lisbon,
laxradar,Sun Aug 14 20:48:06 +0000 2022,"United Airlines flight #UAL1201 spotted at 22,775 feet! https://t.co/ybfGmuI9qj","Los Angeles, CA",
devinsrk,Sun Aug 14 20:47:06 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…","Wolfenbüttel, Deutschland",
krispumpurs,Sun Aug 14 20:45:26 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…","Riga, Latvia",
_erikanthony,Sun Aug 14 20:44:56 +0000 2022,"RT @Drone_Life: United Airlines Puts $10 Million Down to Purchase 100 Archer eVTOL Aircraft
Archer
https://t.co/I72ZviyGHk","San Francisco, CA",
Drone_Life,Sun Aug 14 20:44:31 +0000 2022,"United Airlines Puts $10 Million Down to Purchase 100 Archer eVTOL Aircraft
Archer
https://t.co/I72ZviyGHk",Massachusetts,
CartyMelani,Sun Aug 14 20:44:12 +0000 2022,"RT @cyndishope: @isaacrwolf @GalvinAlmanza @Delta Seriously, I had to pay an extra 80 dollars both ways so that I could have the privilege…",,
TheExceptionGG,Sun Aug 14 20:41:59 +0000 2022,"RT @YanniKouts: BREAKING
RT @flightradar24
United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.
Reaso…",European Union,
AvglobeW,Sun Aug 14 20:40:49 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…",India,
mersfa,Sun Aug 14 20:40:45 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…",,
