user,date,text,location,coordinates
kylegriffin1,Wed Jun 01 16:25:00 +0000 2022,The Biden admin just announced the third Operation Fly Formula flight for the first shipment of Kendamil infant for… https://t.co/JQWD0eXoKs,"Los Angeles, CA",
ABC,Wed Jun 01 16:22:42 +0000 2022,"NEW: White House: ""United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in… https://t.co/JRWtSZ0pkA",New York City / Worldwide,
CNNPolitics,Wed Jun 01 16:59:04 +0000 2022,United Airlines is becoming the first major airline to donate flights to ship baby formula from abroad to the Unite… https://t.co/t5FhkDujLs,"Washington, DC",
AboveBracknell,Wed Jun 01 17:26:55 +0000 2022,"🇺🇸 N672UA #UNITED #UAL25: 2.8mi away heading W, travelling 329mph @ 7625ft [United Airlines - #767-322] [86 Tracked… https://t.co/H7UHvfjZD5",Bracknell,
Incubus1983,Wed Jun 01 17:25:46 +0000 2022,RT @kylegriffin1: The Biden admin just announced the third Operation Fly Formula flight for the first shipment of Kendamil infant formula e…,,
DoodleEubanks,Wed Jun 01 17:25:43 +0000 2022,RT @CNNPolitics: United Airlines is becoming the first major airline to donate flights to ship baby formula from abroad to the United State…,"Georgia, USA",
JrHollis60,Wed Jun 01 17:25:24 +0000 2022,"RT @ABC: NEW: White House: ""United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to mult…",,
rochelimit2772,Wed Jun 01 17:25:18 +0000 2022,RT @axios: United Airlines will fly baby formula to the U.S. for free for Biden's third airlift to ease the shortage. It's the first time a…,,
tx_nyer,Wed Jun 01 17:25:09 +0000 2022,"RT @ABC: NEW: White House: ""United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to mult…","Texas, USA",
dalvajulia,Wed Jun 01 17:25:07 +0000 2022,RT @kylegriffin1: The Biden admin just announced the third Operation Fly Formula flight for the first shipment of Kendamil infant formula e…,,
BlueWI2022,Wed Jun 01 17:24:58 +0000 2022,RT @kylegriffin1: The Biden admin just announced the third Operation Fly Formula flight for the first shipment of Kendamil infant formula e…,,
AlamoOnTheRise,Wed Jun 01 17:24:58 +0000 2022,"RT @ABC: NEW: White House: ""United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to mult…","San Antonio, Texas",
