user,date,text,location,coordinates
MichaelBerrySho,Tue Dec 28 16:26:28 +0000 2021,"BREAKING: United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants… https://t.co/HWskq8JCXD","Houston, TX",
rahuldholakia,Wed Dec 29 00:05:46 +0000 2021,Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted… https://t.co/XWvVxzdyvE,somwhere on planet earth,
IamJohnBurnett,Tue Dec 28 19:45:48 +0000 2021,Senator Cruz highlights #United #airlines depraved corporate heart. I stopped flying @United over 15 years ago when… https://t.co/WrJueUqRho,"New York, NY",
BHOPALI_GULFAM,Wed Dec 29 06:07:50 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
marco03431598,Wed Dec 29 06:07:41 +0000 2021,@American_Alley2 WOW! Fuck United Airlines.,,
MisbaulAnsary,Wed Dec 29 06:07:04 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
glezee81,Wed Dec 29 06:06:50 +0000 2021,RT @JeffEmig5: Pilots of United Airlines being fired &amp; being denied their retirement savings https://t.co/TG91vbhkMl,,
Bond26742142,Wed Dec 29 06:06:48 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
faisalmahfoozz,Wed Dec 29 06:06:13 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,"Chhattisgarh, India",
USN_4_45,Wed Dec 29 06:06:00 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
JoyAndreadakis,Wed Dec 29 06:05:38 +0000 2021,"RT @MillyMolly300: Wow! Refusing jab even for religious reasons, United Airlines (US) standing pilots down, indefinite period, no pay, no i…",,
XsomeamericanXX,Wed Dec 29 06:05:23 +0000 2021,@SouthGAPatriot Time to never fly united airlines.,Wherever ,
Khatait4691,Wed Dec 29 06:05:22 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
laxradar,Wed Dec 29 06:05:18 +0000 2021,"United Airlines flight #UAL466 spotted at 11,025 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
centralspotter,Wed Dec 29 06:05:12 +0000 2021,"👀✈️🔊
VQ-BBM 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines#42441F
Fr… https://t.co/qGi71H2Ivx","Scotland, United Kingdom",
slothy420,Wed Dec 29 06:04:55 +0000 2021,RT @SweeneyABC: BREAKING: United Airlines is preemptively cancelling flights due to Omicron impacts on flight crews. 112 flights are cancel…,"Texas, USA",
Brave93USA,Wed Dec 29 06:04:42 +0000 2021,@Terri50796114 @USATRUMPMAN1 I’ll never fly on United Airlines again...,United States 🇺🇸,
rahulyadav754,Wed Dec 29 06:04:33 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
wutdawold1,Wed Dec 29 06:04:21 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
ElizbethLManess,Wed Dec 29 06:04:18 +0000 2021,"RT @MichaelBerrySho: BREAKING: United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants in…", Alabama U.S.,
ElizbethLManess,Wed Dec 29 06:04:07 +0000 2021,RT @mommyawhite: @united Is United Airlines bringing in foreign unvaxxed airline attendants while their own unvaxxed airline attendants are…, Alabama U.S.,
DiviDiva1515,Wed Dec 29 06:04:03 +0000 2021,@MK8271286125 @American_Alley2 @OMAD85793708 ...so the United Airlines issue is a more relevant topic for the Senat… https://t.co/igm4vE4LGL,,
PragatiPotter,Wed Dec 29 06:03:48 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
ElizbethLManess,Wed Dec 29 06:03:40 +0000 2021,RT @RickMcShane386: The CEO of United Airlines is a GREAT BIG PRICK  !! He's getting paid his Millions of dollars and DOES NOT have one oun…, Alabama U.S.,
ElizbethLManess,Wed Dec 29 06:03:29 +0000 2021,"RT @TNMimiPatriot: @American_Alley2 That's it!!  NEVER will I fly United Airlines EVER again. 

This is disgusting!", Alabama U.S.,
OverPutney,Wed Dec 29 06:03:04 +0000 2021,"#UAL918 N684UA Boeing 767 3CBER/W United Airlines: 0.4 mi away @ 3200 ft and 56.2° frm hrzn, heading W @ 586.2mi/h… https://t.co/o6uFWwvEQ3","Putney, London",
SRKsArmour,Wed Dec 29 06:02:42 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
Quackenbush88,Wed Dec 29 06:02:41 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO","New Jersey, USA",
TypicalGuy101,Wed Dec 29 06:02:35 +0000 2021,"RT @irritatedwoman: .@United Seems we have a problem with one of the biggest airlines that services the world.   

Your employees deserve b…","Mid America, USA",
Jameis32,Wed Dec 29 06:02:01 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO","Bradenton, FL",
StevenTimme1,Wed Dec 29 06:01:57 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
Mohamme02919356,Wed Dec 29 06:01:28 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
Mstgysgt0,Wed Dec 29 06:01:07 +0000 2021,@American_Alley2 F**K United Airlines,,
rocketjoe1994,Wed Dec 29 06:00:50 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
Minnow_Alert,Wed Dec 29 06:00:41 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",United States,
Diane64610105,Wed Dec 29 06:00:10 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",,
don_sunnik,Wed Dec 29 05:59:36 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,"Kolkata, India",
JuniorSRKNeeru,Wed Dec 29 05:58:57 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
irritatedwoman,Wed Dec 29 05:58:37 +0000 2021,".@United Seems we have a problem with one of the biggest airlines that services the world.   

Your employees deser… https://t.co/VYxsWvxtex",United States,
Dhruv54461631,Wed Dec 29 05:57:59 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
TroubledDays,Wed Dec 29 05:57:39 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Alaska, USA",
DonaldAdriatico,Wed Dec 29 05:57:31 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
Irshadsrk786,Wed Dec 29 05:57:30 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,"Khammam, India",
2_srkian,Wed Dec 29 05:57:24 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
TanuSRKian555,Wed Dec 29 05:57:23 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
TanveerSrkian,Wed Dec 29 05:57:14 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
tx_granny,Wed Dec 29 05:57:12 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",Houston,
sheacamm,Wed Dec 29 05:56:56 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…",United States,
lauriejones1958,Wed Dec 29 05:56:46 +0000 2021,RT @JERAINC50: @American_Alley2 Solution: Keep United Airlines on the GROUND!!!,"Blue Springs, Mo",
Chiranj65352268,Wed Dec 29 05:56:22 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
centralspotter,Wed Dec 29 05:56:08 +0000 2021,"👀✈️🔊
N76065 
#UAL946 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines#AA44D0
From: #IAD Washin… https://t.co/exkbmSYldx","Scotland, United Kingdom",
koushikbaazigar,Wed Dec 29 05:55:46 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,"Warangal, Telangana",
sweatyzues,Wed Dec 29 05:55:29 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
ClubJabra,Wed Dec 29 05:54:55 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
