user,date,text,location,coordinates
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
DrTomFrieden,Tue Jan 11 22:37:13 +0000 2022,"Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from… https://t.co/mi6aD4DLFZ","New York, NY",
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
Claired39497720,Thu Jan 13 01:59:57 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",Canada,
soapdemon34,Thu Jan 13 01:59:47 +0000 2022,"RT @ABC7: 3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",,
lisalisa365,Thu Jan 13 01:58:48 +0000 2022,RT @DineshDSouza: United Airlines wants to extend affirmative action to pilots and mainly hire women and persons of color going forward.  A…,,
carolherb4640,Thu Jan 13 01:56:24 +0000 2022,RT @DineshDSouza: United Airlines wants to extend affirmative action to pilots and mainly hire women and persons of color going forward.  A…,,
ambinc1,Thu Jan 13 01:55:55 +0000 2022,"RT @Patrici15767099: Report: 3,000 United Airlines Employees Call Out Sick with Coronavirus https://t.co/BES9yoFYPB","Mississippi, USA",
OurRightsCount,Thu Jan 13 01:55:48 +0000 2022,"RT @AtlRey: United Airlines currently has 3,000 workers out sick with Covid. 4% of its workforce. They fired their unvaxed employees back i…",United States,
epsteindara,Thu Jan 13 01:55:17 +0000 2022,"RT @JackieHoffman16: United airlines employee: Are you Jackie Hoffman the actress? 
Me: I’m afraid so
Him: I saw you in Young Frankenstein…",NYC,
meche_lxxvii,Thu Jan 13 01:53:44 +0000 2022,"RT @ABC7: 3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ","Los Angeles, CA",
bok_bok_ba_GOK,Thu Jan 13 01:52:52 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",,
MazieGrace6,Thu Jan 13 01:52:44 +0000 2022,RT @DineshDSouza: United Airlines wants to extend affirmative action to pilots and mainly hire women and persons of color going forward.  A…,,
ballinandy24,Thu Jan 13 01:52:18 +0000 2022,"RT @ABC7: 3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ","Lynwood,CA",
ljohn44,Thu Jan 13 01:52:02 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",North of nowhere,
Julesofthwood,Thu Jan 13 01:51:48 +0000 2022,RT @WKRG: United Airlines ending services to Destin-Fort Walton Beach https://t.co/QMmUVMnWp3,"Alabama, USA",
WKRG,Thu Jan 13 01:51:14 +0000 2022,United Airlines ending services to Destin-Fort Walton Beach https://t.co/QMmUVMnWp3,Mobile Al Pensacola Fl,
lolapoliticka,Thu Jan 13 01:51:12 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",,
veroca327,Thu Jan 13 01:50:01 +0000 2022,RT @ABC7NY: United Airlines said it is reducing its flight schedule in hopes of stemming COVID-related staffing shortages that have caused…,"Ramsey, NJ",
Jazbaaath,Thu Jan 13 01:49:51 +0000 2022,RT @AusterityAirli1: So which colour scheme would you like to see a United Airlines Boeing 787 painted in ? https://t.co/0eyEmVlSYq,Male',
Crof,Thu Jan 13 01:49:34 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…","North Vancouver, BC",
PossDoug,Thu Jan 13 01:49:33 +0000 2022,"RT @Patrici15767099: Report: 3,000 United Airlines Employees Call Out Sick with Coronavirus https://t.co/BES9yoFYPB",United States,
Natesmith4421,Thu Jan 13 01:49:23 +0000 2022,"@riderwbow @GarretKramer https://t.co/tcTPCGEC8r

United airlines making up their data, too?",,
diseasecontrol,Thu Jan 13 01:46:14 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",Beijing,
jamiesbowen,Thu Jan 13 01:45:05 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",Kamala's America,
PeterWelch5,Thu Jan 13 01:45:04 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",,
