user,date,text,location,coordinates
Investingcom,Sun Oct 16 14:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS… https://t.co/EU7hZcJjZv",Global,
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
CNBC,Sun Oct 16 05:08:52 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/ApmcgxowBf,"Englewood Cliffs, NJ",
BAMSDH,Mon Oct 17 21:07:01 +0000 2022,"Companies reporting today: Johnson &amp; Johnson (JNJ), Lockheed Martin (LMT), Netflix (NFLX), Intuitive Surgical (ISRG… https://t.co/eve1fDjLrd",New York,
abovestockport,Mon Oct 17 21:06:19 +0000 2022,"BEL18A   Brussels Airlines   OO-SNI   Airbus A320 214 
Altitude: 4900 ft   Distance: 14.98 km 
Speed: 261.7 mph   S… https://t.co/xfSWgVxzDO","Stockport, England",
v2aggie2,Mon Oct 17 21:02:30 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…","Kaukauna, WI",
cincy_4,Mon Oct 17 21:01:09 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",NE Cincinnati burbs,
sandysva,Mon Oct 17 21:01:03 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",Virginia,
MarthaLynneOwe1,Mon Oct 17 21:00:43 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",Southern Maine,
KatrinaWTE,Mon Oct 17 20:59:26 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",NH,
abovestockport,Mon Oct 17 20:57:43 +0000 2022,"NPT763P   West Atlantic Cargo Airlines   G-JMCV   Boeing 737 4K5SF 
Altitude: 26000 ft   Distance: 14.96 km 
Speed:… https://t.co/LeZ5eU1tTt","Stockport, England",
BeHappyandCivil,Mon Oct 17 20:56:56 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",🇨🇦 10 minutes from USA,
laxradar,Mon Oct 17 20:55:45 +0000 2022,"United Airlines flight #UAL2041 spotted at 37,025 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
SandyKAlano,Mon Oct 17 20:55:33 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…","Apache Junction, AZ",
sourjyaguha,Mon Oct 17 20:53:59 +0000 2022,RT @CallieField: Business travelers 📢 @United Airlines is partnering with @TMobile so that our eligible @TMobileBusiness customers can stay…,Bridgewater ,
kjmpalermo,Mon Oct 17 20:51:47 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",,
thelifevolcanic,Mon Oct 17 20:51:47 +0000 2022,"This makes me so sad!!!!
https://t.co/wszHuvYvMU",Hawaii Volcanoes National Park,
MountainRC,Mon Oct 17 20:51:18 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",Go Navy Beat Army!,
BelodyJS,Mon Oct 17 20:49:27 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",,
newenhuyse,Mon Oct 17 20:46:49 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…","Evanston, IL",
laxradar,Mon Oct 17 20:46:21 +0000 2022,"United Airlines flight #UAL798 spotted at 38,000 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
laxradar,Mon Oct 17 20:44:04 +0000 2022,"United Airlines flight #UAL458 spotted at 15,175 feet! https://t.co/bVYu6COx3F","Los Angeles, CA",
laxradar,Mon Oct 17 20:43:02 +0000 2022,United Airlines flight #UAL1219 spotted at 775 feet! https://t.co/mrq2qFUmzS,"Los Angeles, CA",
buildtheera,Mon Oct 17 20:42:47 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",,
shahana_smith,Mon Oct 17 20:41:29 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",Planet Earth 🌏🌎🌍,
laxradar,Mon Oct 17 20:41:16 +0000 2022,"United Airlines flight #UAL2438 spotted at 4,125 feet! https://t.co/LMrNu4ZWvz","Los Angeles, CA",
rickgee14,Mon Oct 17 20:40:18 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",,
laxradar,Mon Oct 17 20:39:50 +0000 2022,"United Airlines flight #UAL1623 spotted at 13,775 feet! https://t.co/ZVns3CniTW","Los Angeles, CA",
LynneJMcCartney,Mon Oct 17 20:39:37 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",Home of the WorldSeries Champs,
blackbeauty691,Mon Oct 17 20:39:04 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…",USA,
agetaco,Mon Oct 17 20:37:59 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…","Billings, MT",
DykeCrone,Mon Oct 17 20:37:55 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",Kiikaapoi Lands (Indianapolis),
laxradar,Mon Oct 17 20:37:42 +0000 2022,"United Airlines flight #UAL608 spotted at 14,325 feet! https://t.co/U9Vz3tL54K","Los Angeles, CA",
Lapointe_JP,Mon Oct 17 20:36:39 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",,
