user,date,text,location,coordinates
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
nypost,Fri Jul 08 02:05:25 +0000 2022,United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight… https://t.co/PfNRGTvBJP,"New York, NY",
KirstenPowers,Fri Jul 08 16:34:47 +0000 2022,Has anyone gotten an answer to how airlines don’t know that they don’t have a pilot until everyone has boarded? We… https://t.co/Jbs43ynbPC,"Washington, DC",
laxradar,Fri Jul 08 17:19:02 +0000 2022,"United Airlines flight #UAL1553 spotted at 32,550 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
abovestockport,Fri Jul 08 17:17:59 +0000 2022,"THY7   Turkish Airlines   TC-JJK   Boeing 777 3F2ER 
Altitude: 34000 ft   Distance: 14.41 km 
Speed: 454.7 mph   Sq… https://t.co/yZA2BJI2K9","Stockport, England",
PilotLiberator,Fri Jul 08 17:16:14 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N176UA and friend taken at San Francisco International during the November of 1990.
© S…","Atlanta, GA",
laxradar,Fri Jul 08 17:15:59 +0000 2022,"United Airlines flight #UAL42 spotted at 36,000 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
rssmoorthy,Fri Jul 08 17:15:16 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",Calgary & Mettupalayam ,
JimKWho,Fri Jul 08 17:14:53 +0000 2022,RT @KirstenPowers: Has anyone gotten an answer to how airlines don’t know that they don’t have a pilot until everyone has boarded? We just…,,
laxradar,Fri Jul 08 17:14:50 +0000 2022,"United Airlines flight #UAL512 spotted at 19,975 feet! https://t.co/MO6CURFrTk","Los Angeles, CA",
laxradar,Fri Jul 08 17:14:19 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
laxradar,Fri Jul 08 17:13:35 +0000 2022,"United Airlines flight #UAL470 spotted at 34,000 feet! https://t.co/tGiusZgXQB","Los Angeles, CA",
Carlos42768084,Fri Jul 08 17:11:07 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N176UA and friend taken at San Francisco International during the November of 1990.
© S…",,
SumanSh58123278,Fri Jul 08 17:08:09 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…","जम्मू औरकश्मीर,UT, जम्बुद्वीप ",
djflyfree,Fri Jul 08 17:05:37 +0000 2022,@Vada_Fly I was so tight when I heard that literally like two weeks ago I was offered flight credit for $450 to fly… https://t.co/RHfayZdHqJ,"Las Vegas, NV",
laxradar,Fri Jul 08 17:04:39 +0000 2022,"United Airlines flight #UAL547 spotted at 36,000 feet! https://t.co/PLmYjaeFCz","Los Angeles, CA",
HighOfLife5,Fri Jul 08 17:03:48 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",,
abovestockport,Fri Jul 08 17:02:09 +0000 2022,"EXS3MJ   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4150 ft   Distance: 14.95 km 
Speed: 260.8 mp… https://t.co/7d15bQFDJM","Stockport, England",
TharunaKhilathi,Fri Jul 08 16:58:38 +0000 2022,@airvistara You collected my checkin baggage and did not transfer to @UnitedAirlines_. You claim it’s United airlin… https://t.co/D2YUyfMrUE,,
FRANKKENYAN,Fri Jul 08 16:58:33 +0000 2022,That time United Airlines broke musician Dave Caroll's guitar and refused to pay him ($1200) - so he made this song… https://t.co/kKdYx9D69x,"Nairobi, Kenya & The Globe",
