user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
Citi973,Mon Jan 31 05:28:23 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC","Accra, Ghana",
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
skybotdc,Sun Feb 06 19:57:56 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL446
📋 A8D4CC
📷 https://t.co/iwbd6souyY https://t.co/CC1q7qSoAT",,
SplitJones,Sun Feb 06 19:56:42 +0000 2022,"RT @OvieO: When we talk about systemic racism in every aspect of American life, this is a clear, fatal example. 

May his soul Rest In Peac…",West Africa,
laxradar,Sun Feb 06 19:56:40 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,075 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
Ugonma_BN,Sun Feb 06 19:56:11 +0000 2022,"RT @OvieO: When we talk about systemic racism in every aspect of American life, this is a clear, fatal example. 

May his soul Rest In Peac…",Where My Heart Is USA,
Echecrates,Sun Feb 06 19:51:30 +0000 2022,"RT @OvieO: When we talk about systemic racism in every aspect of American life, this is a clear, fatal example. 

May his soul Rest In Peac…","San Francisco, CA",
OvieO,Sun Feb 06 19:50:45 +0000 2022,"When we talk about systemic racism in every aspect of American life, this is a clear, fatal example. 

May his soul… https://t.co/fvszALvI6x","Texas (Day), Sapele (Night).",
skybotdc,Sun Feb 06 19:46:53 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL222
📋 A28904
📷 https://t.co/pVZeiWHbJC https://t.co/qaFuv0Akrb",,
centralspotter,Sun Feb 06 19:46:29 +0000 2022,"👀✈️🔊
LX-VCK 
#CLX43X 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 8R7F 
#Cargolux Airlines Internatio… https://t.co/CMQKVvQay3","Scotland, United Kingdom",
