user,date,text,location,coordinates
IsraelMFA,Fri Jul 15 09:56:09 +0000 2022,"PM Lapid: 

""After a long road of intense and covert diplomacy with Saudi Arabia and the United States, today we ha… https://t.co/Kp9UO2dNDr",Jerusalem,
IsraeliPM,Fri Jul 15 16:13:38 +0000 2022,PM Yair Lapid bid farewell this afternoon to @POTUS @JoeBiden upon the conclusion of his successful visit to Israel… https://t.co/nJWoQXLSPT,"Jerusalem, Israel",
IsraeliPM,Fri Jul 15 07:54:32 +0000 2022,"Prime Minister Yair Lapid:

""After a long road of intense and covert diplomacy with Saudi Arabia and the United Sta… https://t.co/WH0USwsj5C","Jerusalem, Israel",
laxradar,Sun Jul 17 06:07:48 +0000 2022,"United Airlines flight #UAL1605 spotted at 1,100 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
centralspotter,Sun Jul 17 06:05:00 +0000 2022,"👀✈️🔊
G-TUMT 
#TOM96E 
#TUI Airlines 
#United Kingdom
#Boeing 737 MAX 8 
#TUI Airlines
#407C0B
From: #GLA Glasgow, U… https://t.co/Ywn9MEO5PB","Scotland, United Kingdom",
laxradar,Sun Jul 17 06:02:17 +0000 2022,"United Airlines flight #UAL2478 spotted at 22,600 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
centralspotter,Sun Jul 17 06:01:54 +0000 2022,"👀✈️🔊
N12006 
#UAL907 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05629
From: #ORD Chicago… https://t.co/sLk0QPTcPd","Scotland, United Kingdom",
laxradar,Sun Jul 17 06:00:01 +0000 2022,"United Airlines flight #UAL323 spotted at 15,725 feet! https://t.co/d7BBd6e0E1","Los Angeles, CA",
centralspotter,Sun Jul 17 05:59:53 +0000 2022,"👀✈️🔊
N27903 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5F
From: #Unknown
To:… https://t.co/2GtUDykLKE","Scotland, United Kingdom",
centralspotter,Sun Jul 17 05:59:21 +0000 2022,"👀✈️🔊
N2251U 
#UAL194 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1F622
From: #SFO San F… https://t.co/EYvwXw2pZc","Scotland, United Kingdom",
laxradar,Sun Jul 17 05:57:06 +0000 2022,United Airlines flight #UAL1597 spotted at 750 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
laxradar,Sun Jul 17 05:56:16 +0000 2022,"United Airlines flight #UAL1885 spotted at 35,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
centralspotter,Sun Jul 17 05:56:16 +0000 2022,"👀✈️🔊
N27903 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5F
From: #Unknown
To:… https://t.co/NRWahCkkyL","Scotland, United Kingdom",
centralspotter,Sun Jul 17 05:54:14 +0000 2022,"👀✈️🔊
N29981 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
From: #DEN Denver, U… https://t.co/0wpkO3ykGp","Scotland, United Kingdom",
laxradar,Sun Jul 17 05:53:29 +0000 2022,"United Airlines flight #UAL1741 spotted at 11,550 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
centralspotter,Sun Jul 17 05:53:13 +0000 2022,"👀✈️🔊
LX-ICL 
#CLX37F 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 467F 
#Cargolux Airlines Internatio… https://t.co/CTOaYyIpSR","Scotland, United Kingdom",
laxradar,Sun Jul 17 05:51:31 +0000 2022,United Airlines flight #UAL516T spotted at 475 feet! https://t.co/mwmSq3qHid,"Los Angeles, CA",
laxradar,Sun Jul 17 05:50:25 +0000 2022,"United Airlines flight #UAL1636 spotted at 14,800 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
