user,date,text,location,coordinates
TrueNorthCentre,Tue Jun 21 01:04:00 +0000 2022,University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a mas… https://t.co/lJv6rU92xP,"Toronto, Ontario",
WBTV_News,Tue Jun 21 03:35:00 +0000 2022,"At least 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffin… https://t.co/CZEtGQ7Ftj",Charlotte & surrounding areas,
BNNBreaking,Tue Jun 21 20:20:46 +0000 2022,"This recent holiday weekend, at least 14,000 domestic flights were canceled or delayed in the United States, strand… https://t.co/5E6SMjfMFr",Worldwide,
eneyeene,Wed Jun 22 16:05:39 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",504,
laxradar,Wed Jun 22 16:04:38 +0000 2022,"United Airlines flight #UAL1575 spotted at 15,350 feet! https://t.co/WdUxAyk76S","Los Angeles, CA",
uncleprober,Wed Jun 22 16:04:24 +0000 2022,RT @tradasro: Several airlines from the UK have been leasing European aircraft to get around new rules set in place following 'Brexit' (the…,Glasgow,
AnimeDunn18,Wed Jun 22 16:04:15 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","Houston, TX",
sexycreole,Wed Jun 22 16:04:06 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",on your mind✨,
_OhGeez_,Wed Jun 22 16:03:51 +0000 2022,"RT @BNNBreaking: This recent holiday weekend, at least 14,000 domestic flights were canceled or delayed in the United States, stranding tho…",,
_OhGeez_,Wed Jun 22 16:03:22 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
wagsM617,Wed Jun 22 16:02:49 +0000 2022,@IAmJamesStewart United or American Airlines. Heading that way this evening,"Boston, MA",
WBT1989,Wed Jun 22 16:02:38 +0000 2022,Cheap Flights Low Fare +200 AIRLINES! flights from United Kingdom to Any Destinations. Call now @ 0208 095 0550… https://t.co/NQWDDNYrdU,United Kingdom,
ExoticDes,Wed Jun 22 16:01:25 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
baoyang__,Wed Jun 22 16:01:18 +0000 2022,The band was flying from Nova Scotia to Nebraska on United Airlines.The incident occurred as the band was changing… https://t.co/RQIUV4TZM5,,
robpegoraro,Wed Jun 22 16:01:12 +0000 2022,"To be clear, the agreement United announced with Boom in 2021 calls for an initial order of 15 Overture airlines--""… https://t.co/68cIZjmwon","Next door to Washington, DC",
laxradar,Wed Jun 22 16:01:10 +0000 2022,"United Airlines flight #UAL2387 spotted at 13,825 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
centralspotter,Wed Jun 22 16:00:50 +0000 2022,"👀✈️🔊
N15969 
#UAL761 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A0EEEA
From: #MUC Munich, G… https://t.co/pWlhoFyiar","Scotland, United Kingdom",
centralspotter,Wed Jun 22 16:00:33 +0000 2022,"👀✈️🔊
OO-SSV 
#BEL23U 
#Brussels Airlines 
#Belgium
#Airbus A319 111 
#Brussels Airlines
#44CE76
From: #EDI Edinburg… https://t.co/1dpuncR6s7","Scotland, United Kingdom",
DebraG93641274,Wed Jun 22 15:59:47 +0000 2022,@davenewworld_2 South West do this merge with JetBlue and The United States Unity American Airlines and American yo… https://t.co/HfzANOhBlu,,
Sean_W_Anderson,Wed Jun 22 15:59:12 +0000 2022,the left fielder seemingly starts near the united airlines ad here! https://t.co/aQOHwdU2m0,chicago,
