user,date,text,location,coordinates
laurenboebert,Thu Dec 16 21:59:25 +0000 2021,"This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to… https://t.co/u4m8qeKjgf","Colorado, USA",
SenTedCruz,Wed Dec 15 23:15:00 +0000 2021,"This morning, I spoke to a former United Airlines flight attendant about the disgraceful treatment she received at… https://t.co/LOp07peKtk","Houston, Texas",
nypost,Fri Dec 17 02:16:52 +0000 2021,Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,"New York, NY",
Momof15,Fri Dec 17 10:05:00 +0000 2021,"RT @ChowSoCold1: ""Man kicked off United Airlines flight at FLL for wearing women’s underwear as mask""

Was the underwear new or used????😂😂…",The Lonely South ,
CliffShew,Fri Dec 17 10:04:51 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…",,
TeresaDonahue20,Fri Dec 17 10:04:33 +0000 2021,"RT @leslibless: Adam Jenne of Cape Coral, Florida was banned from United Airlines for using a thong as a mask, while wearing a “let’s go br…",,
NiteniteMelissa,Fri Dec 17 10:03:38 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
dogemperor,Fri Dec 17 10:03:04 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,somewhere in a literal heap,
IndpndntThnkn,Fri Dec 17 10:02:44 +0000 2021,"RT @IDontrustBiden: United Airlines CEO says 100 of its regional jets are grounded because of a pilot shortage
https://t.co/jWphCrnPI2",,
IndpndntThnkn,Fri Dec 17 10:02:21 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,,
IndpndntThnkn,Fri Dec 17 10:02:15 +0000 2021,"RT @leslibless: Adam Jenne of Cape Coral, Florida was banned from United Airlines for using a thong as a mask, while wearing a “let’s go br…",,
IndpndntThnkn,Fri Dec 17 10:02:07 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
16rock_rock,Fri Dec 17 10:01:45 +0000 2021,Rep. Maxine Waters appears maskless on United Airlines flight https://t.co/v4PxjG8e97 via @MailOnline,,
GeorgyNowLori,Fri Dec 17 10:00:33 +0000 2021,A man who was kicked off a United Airlines flight for wearing a red thong on his face instead of a face mask and co… https://t.co/wiATwNUxFy,United States,
AllenAndYork,Fri Dec 17 10:00:06 +0000 2021,United Airlines has completed the first passenger flight with 100% sustainable aviation fuel which is a credit to t… https://t.co/wY7qFrOIsU,Worldwide,
TheWeeklyMagTV,Fri Dec 17 10:00:00 +0000 2021,"👩‍✈️Female pilots are still a minority today, but we have been able to talk to one of them. Àgata Parés is a pilot… https://t.co/CtlsSXKBiO",,
centralspotter,Fri Dec 17 09:59:31 +0000 2021,"👀✈️🔊
N653UA 
#UAL924 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #IAD Washington Dulles, Unit… https://t.co/qblr8hp0hT","Scotland, United Kingdom",
miggiepdx,Fri Dec 17 09:59:20 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,Portland OR,
toren713,Fri Dec 17 09:58:24 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,"Houston, TX",
milliecekovic,Fri Dec 17 09:58:22 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,"Bronx, NY",
micasn,Fri Dec 17 09:58:09 +0000 2021,United Airlines plans to purchase up to 100 hydrogen-electric engines https://t.co/3GdxuAxr6h,,
Betterw05759703,Fri Dec 17 09:58:00 +0000 2021,"RT @JeffreyGuterman: On this date December 16, 1960, a United Airlines Douglas DC-8 and a TWA Lockheed Super Constellation collided over St…","Missouri, USA",
real_Stephanie,Fri Dec 17 09:57:38 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,🇺🇸,
karenann915,Fri Dec 17 09:56:55 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,"Hendersonville, NC",
VashonEric,Fri Dec 17 09:56:19 +0000 2021,"RT @JeffreyGuterman: On this date December 16, 1960, a United Airlines Douglas DC-8 and a TWA Lockheed Super Constellation collided over St…","Seven Hills, NV",
Spork1975,Fri Dec 17 09:55:38 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,"Texas, USA",
TravisP69253576,Fri Dec 17 09:55:35 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,,
BarbaraMathieu3,Fri Dec 17 09:55:21 +0000 2021,"RT @leslibless: Adam Jenne of Cape Coral, Florida was banned from United Airlines for using a thong as a mask, while wearing a “let’s go br…",,
