user,date,text,location,coordinates
cnnbrk,Sun Dec 26 17:09:32 +0000 2021,"US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid… https://t.co/M4d5gj9lLR",Everywhere,
Reuters,Sat Dec 25 22:55:00 +0000 2021,"Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canc… https://t.co/tSH0CTg67x",Around the world,
airlivenet,Sat Dec 25 19:13:58 +0000 2021,INCIDENT A United Airlines Boeing 767 was taxiing on its own at Chile Airport https://t.co/nXvocQGC0s,FL360,
gwgoodwin,Sun Dec 26 19:04:58 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
Jen_Jen_1,Sun Dec 26 19:04:20 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",Trinidad&Tobago,
rashidaldosari,Sun Dec 26 19:03:52 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
dahart66,Sun Dec 26 19:03:26 +0000 2021,"RT @jsolomonReports: United employees granted vax exemptions put on unpaid leave, can’t work elsewhere, activists claim | Just The News htt…",,
laxradar,Sun Dec 26 19:02:45 +0000 2021,United Airlines flight #UAL1727 spotted at 625 feet! https://t.co/rErVNbdRZv,"Los Angeles, CA",
madashell5056,Sun Dec 26 19:02:36 +0000 2021,"RT @jsolomonReports: United employees granted vax exemptions put on unpaid leave, can’t work elsewhere, activists claim | Just The News htt…","Boise, ID",
CyberIntrovert,Sun Dec 26 19:02:29 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
laxradar,Sun Dec 26 19:01:13 +0000 2021,"United Airlines flight #UAL1178 spotted at 24,800 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
tankkkkk4,Sun Dec 26 19:01:03 +0000 2021,United Airlines Could Rise 34.9% Based on Its Historical Forward Multiples https://t.co/twuPgZqjnS,,
CharlesClifford,Sun Dec 26 19:00:23 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",Cayman Islands,
laxradar,Sun Dec 26 19:00:14 +0000 2021,"United Airlines flight #UAL2140 spotted at 14,125 feet! https://t.co/8scaKmkOif","Los Angeles, CA",
arthur_gilliam,Sun Dec 26 18:58:21 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
JayTheresaO,Sun Dec 26 18:58:12 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
Bruce_Skinz,Sun Dec 26 18:58:11 +0000 2021,"@TomiLahren @united Cmon Tomi
You cant be surprised by this, right? I mean the airlines have been treating their pa… https://t.co/R9Y162tEaO",,
laxradar,Sun Dec 26 18:57:30 +0000 2021,"United Airlines flight #UAL667 spotted at 16,250 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
AviationLawNews,Sun Dec 26 18:57:00 +0000 2021,Major airlines cancel Christmas Eve flights due to variant / Delta and United Airlines have canceled some Christmas… https://t.co/omtuUAfxnP,WorldWide Information,
CaraNicole420,Sun Dec 26 18:56:36 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",PHX ☀️🌴 but Detroit raised,
Xnilo02,Sun Dec 26 18:53:24 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
JulioCMoreno14,Sun Dec 26 18:53:17 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",Spirit In The Sky,
kevinpurcell,Sun Dec 26 18:53:17 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…","Seattle, WA, USA (mostly)",
septemberrbloom,Sun Dec 26 18:52:54 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…","Seattle, WA",
DhaniRama201,Sun Dec 26 18:52:46 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
sandeep1104,Sun Dec 26 18:52:45 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…","Plano, TX",
LumeroNews,Sun Dec 26 18:52:25 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
April_Lanuza,Sun Dec 26 18:51:55 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…","Washington, D.C. ",
laxradar,Sun Dec 26 18:51:22 +0000 2021,"United Airlines flight #UAL1220 spotted at 10,775 feet! https://t.co/zSmo5c4Sbx","Los Angeles, CA",
