user,date,text,location,coordinates
TrueNorthCentre,Tue Jun 21 01:04:00 +0000 2022,University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a mas… https://t.co/lJv6rU92xP,"Toronto, Ontario",
kpottermn,Sun Jun 19 23:56:28 +0000 2022,"After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than Amer… https://t.co/rYmJ8qsLLA","Minnesota, USA",
CBSNews,Mon Jun 20 16:15:00 +0000 2022,"At least 14,000 domestic flights were canceled or delayed in the United States this holiday weekend, leaving thousa… https://t.co/QT43zbPRUg","New York, NY",
dehronlee,Tue Jun 21 12:13:09 +0000 2022,"RT @WBTV_News: At least 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues…","Albuquerque, NM",
ET_Infra,Tue Jun 21 12:13:09 +0000 2022,"Air India in talks with United Airlines, others for Codeshare Agreements https://t.co/FdWjNx73qW via @ET_Infra |… https://t.co/pVXq5W3Kvc","New Delhi, India",
deejsmith724,Tue Jun 21 12:10:49 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
abovestockport,Tue Jun 21 12:07:13 +0000 2022,"PGT1816   Pegasus Airlines   TC-NBK   Airbus A320 251NSL 
Altitude: 6875 ft   Distance: 13.32 km 
Speed: 263.9 mph… https://t.co/EqmVF05McH","Stockport, England",
abovestockport,Tue Jun 21 12:07:06 +0000 2022,"PGT1816   Pegasus Airlines   TC-NBK   Airbus A320 251NSL 
Altitude: 6475 ft   Distance: 14.46 km 
Speed: 257.8 mph… https://t.co/chfjp55ujC","Stockport, England",
martyps,Tue Jun 21 12:06:00 +0000 2022,"@VirginAustralia if I book a United Airlines flight that’s codeshare, operated by Air Canada, would I get points /… https://t.co/iEJktpS3vY",Sydney,
marcioadler,Tue Jun 21 12:04:54 +0000 2022,"This Week In 1994 &amp; 1995: The Boeing 777's First Test &amp; Commercial Flights

The 777 has been flying now for 28 year… https://t.co/S5OTShH6Kz",Budapest,
toddon14th,Tue Jun 21 12:03:39 +0000 2022,US #airlines really need to get their act together. Delaying flights because you can’t staff or plan is unacceptabl… https://t.co/gsWcV0XZfd,washington dc,
VirginMediaNews,Tue Jun 21 12:03:07 +0000 2022,"#WATCH Some of the biggest airlines in the world including American Airlines, Delta, United and Air Canada have cal… https://t.co/sHjXJglulT","Dublin, Ireland",
GotMaryland,Tue Jun 21 12:01:37 +0000 2022,"United Airlines ERJ175, CRJ200, ERJ145, and the same ERJ175 departing #Dulles. #planespotting https://t.co/qduaMXrhiC",Snarkytown,
irish11338993,Tue Jun 21 12:01:27 +0000 2022,@profamirattaran @united @rcmpgrcpolice @Transport_gc @AirPassRightsCA @CBCPolitics @globeandmail @globalnews Our c… https://t.co/NX0qL4VKb0,"Watertown,NY",
staines_andyjoy,Tue Jun 21 11:58:37 +0000 2022,RT @TrueNorthCentre: University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a maskle…,"Calgary, Alberta",
Big_DMB,Tue Jun 21 11:55:03 +0000 2022,RT @elie_mcn: University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a maskless Unit…,,
SheriD17536431,Tue Jun 21 11:53:14 +0000 2022,"RT @WBTV_News: At least 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues…",Nashville,
