user,date,text,location,coordinates
GeorgeTakei,Wed Mar 23 17:31:52 +0000 2022,"Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportuni… https://t.co/bYV6Jt57QM","Broadway - New York, NY",
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
Reuters,Wed Mar 16 00:35:00 +0000 2022,"Shares of U.S. airlines soared after major carriers including Delta, Southwest, United and American raised their re… https://t.co/s3HoY91RJF",Around the world,
Spacedad2,Wed Mar 23 18:07:27 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Houston, Texas",
vmata24,Wed Mar 23 18:06:56 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",United States,
laxradar,Wed Mar 23 18:06:54 +0000 2022,"United Airlines flight #UAL2242 spotted at 22,975 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
LordOakrock,Wed Mar 23 18:06:51 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Sunland, California",
JeaneneJohnson,Wed Mar 23 18:06:25 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Sunnyvale, CA",
KellyStrayer1,Wed Mar 23 18:05:40 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","North Carolina, USA",
charolyn_,Wed Mar 23 18:05:30 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",Writing my story,
Luvley330,Wed Mar 23 18:04:51 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","North Las Vegas, NV",
WheelieOtter,Wed Mar 23 18:04:36 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",Texas,
centralspotter,Wed Mar 23 18:04:34 +0000 2022,"👀✈️🔊
N27901 
#UAL906 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5D
From: #FRA Frankfurt… https://t.co/vY5ylY8lAD","Scotland, United Kingdom",
BreakingTimes19,Wed Mar 23 18:04:20 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Tiffin, OH",
evb66,Wed Mar 23 18:03:51 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","San Diego, CA",
turnofftheglory,Wed Mar 23 18:03:22 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Galaţi, România",
BrodyBelle,Wed Mar 23 18:03:09 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","North Carolina, USA",
AnnFrost3,Wed Mar 23 18:02:35 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","California, USA",
sylviessylk,Wed Mar 23 18:02:14 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",The Sylverse,
COVID_Scale,Wed Mar 23 18:02:10 +0000 2022,"Since the start of the pandemic, 999,792 Americans have died from #COVID19 (16.3% of all deaths worldwide). That is… https://t.co/dlbA5rqLkl",Earth,
profkeithdevlin,Wed Mar 23 18:01:11 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Palo Alto, CA, USA",
jdny2,Wed Mar 23 18:00:53 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
McdMem,Wed Mar 23 17:59:58 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
PamelaD42805040,Wed Mar 23 17:59:54 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Missouri, USA",
laxradar,Wed Mar 23 17:59:51 +0000 2022,United Airlines flight #UAL1224 spotted at 400 feet! https://t.co/nix5lSygN2,"Los Angeles, CA",
2tall4u2,Wed Mar 23 17:59:44 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Los Angeles, CA",
AudiobookMel,Wed Mar 23 17:59:32 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
CaptainTezos,Wed Mar 23 17:59:10 +0000 2022,@TimepieceCrypt0 @Cryptoking I’m 1k with United. There is no such thing as business class and 1st class on the same… https://t.co/TVEN2i73SQ,,
LisaKeel9,Wed Mar 23 17:58:48 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Arizona, USA",
rockbridge2008,Wed Mar 23 17:58:41 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",USA,
centralspotter,Wed Mar 23 17:57:58 +0000 2022,"👀✈️🔊
N27901 
#UAL906 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5D
From: #FRA Frankfurt… https://t.co/t3JD69yXYk","Scotland, United Kingdom",
laxradar,Wed Mar 23 17:57:43 +0000 2022,"United Airlines flight #UAL1823 spotted at 13,975 feet! https://t.co/U61M0xDroZ","Los Angeles, CA",
ChaosMaster42,Wed Mar 23 17:57:40 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
rich_teer,Wed Mar 23 17:57:38 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Kelowna, British Columbia",
InediblePancake,Wed Mar 23 17:57:10 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",Florida,
sspiers,Wed Mar 23 17:57:07 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Minnesota, USA",
ScottTipple,Wed Mar 23 17:57:02 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
tucsonnana54,Wed Mar 23 17:56:44 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
JohnApp63499667,Wed Mar 23 17:56:41 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Philadelphia, PA",
Shaken0Stirred,Wed Mar 23 17:56:02 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
laxradar,Wed Mar 23 17:55:36 +0000 2022,"United Airlines flight #UAL515 spotted at 21,725 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
