user,date,text,location,coordinates
MacFarlaneNews,Thu Oct 13 01:11:00 +0000 2022,Preliminary hearing TOMORROW in the criminal case of the man accused of causing air scare on flight from Miami to D… https://t.co/vHe9oWst5F,"Washington, D.C.",
CNBC,Thu Oct 13 03:36:12 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/AvHtDHYIyD,"Englewood Cliffs, NJ",
AP,Wed Oct 12 15:31:24 +0000 2022,United Airlines starts early on summer 2023 plans for Europe https://t.co/EBpKRu2NmP https://t.co/lxrW4b92NI,Global,
revahillsmarket,Thu Oct 13 22:06:39 +0000 2022,United Airlines Nears 'Triple-Digit' Order for Widebody Jets https://t.co/rniQ1p1gpO,,
juliejohnsson,Thu Oct 13 22:05:47 +0000 2022,Some late afternoon scoopery: United Airlines is closing in on an order for more than 100 widebody jets as it studi… https://t.co/SJ51ourNId,Chicago,
decodethefirm,Thu Oct 13 22:05:39 +0000 2022,SCOOP: United Airlines is closing in on an order for more than 100 widebody jets as it studies offers for Boeing's… https://t.co/5NeasTF11d,"Detroit, MI",
Captain_Deion,Thu Oct 13 22:04:32 +0000 2022,RT @AirbusInTheUS: Honored y celebrando to take part in a #HispanicHeritageMonth event with our customer @united Airlines at @Dulles_Airpor…,"Orlando, FL",
laxradar,Thu Oct 13 22:02:37 +0000 2022,"United Airlines flight #UAL1984 spotted at 1,075 feet! https://t.co/TMgthkjlC8","Los Angeles, CA",
laxradar,Thu Oct 13 21:52:52 +0000 2022,"United Airlines flight #UAL2406 spotted at 16,175 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
AlanSemsar,Thu Oct 13 21:52:10 +0000 2022,Let’s go baby @united First Class tickets booked for Orlando LAX ✈️ MCO #UnitedAirlines Oct 18 NBAA  #vishapatel… https://t.co/jNMWevQgvn,"Los Angeles, CA",
laxradar,Thu Oct 13 21:46:57 +0000 2022,United Airlines flight #UAL2166 spotted at 400 feet! https://t.co/ZGXwEzqFZu,"Los Angeles, CA",
laxradar,Thu Oct 13 21:43:40 +0000 2022,"United Airlines flight #UAL1218 spotted at 8,925 feet! https://t.co/IJaMGmaoc6","Los Angeles, CA",
Vegas2LAMag,Thu Oct 13 21:43:00 +0000 2022,RT @AlanSemsar: #TravelTuesday United Polaris Lounge @united LAX looking great United Airlines nice job #UnitedAirlines ✈️ to travel is to…,Los Angeles,
Vegas2LAMag,Thu Oct 13 21:42:41 +0000 2022,"RT @AlanSemsar: United Airlines you make everything better. 
#blackhistorymonth #united #UnitedAirlines #lax #flylax https://t.co/gXlzb04fu9",Los Angeles,
kennymxu,Thu Oct 13 21:42:00 +0000 2022,Just saw a United Airlines ad that had a Chinese actress advertising United’s travel benefits while holding Chinese… https://t.co/kLHYCBGiAy,"Raleigh, North Carolina",
laxradar,Thu Oct 13 21:39:37 +0000 2022,"United Airlines flight #UAL632 spotted at 20,375 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
abovestockport,Thu Oct 13 21:38:33 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BXZ   Boeing 737NG 8K2/W 
Altitude: 4825 ft   Distance: 14.69 km 
Speed: 223… https://t.co/HIO3lrqMdx","Stockport, England",
Ainvest_Wire,Thu Oct 13 21:33:50 +0000 2022,"United Airlines is nearing deal for more than 100 widebody jets – Bloomberg
$UAL 
View more:… https://t.co/egCfqNjKdi",New York,
faststocknewss,Thu Oct 13 21:31:15 +0000 2022,United Airlines Is Nearing Deal for More Than 100 Widebody Jets $UAL,"Boise, ID",
TellMeBest,Thu Oct 13 21:30:00 +0000 2022,"With international travel expected to continue to rebound, United Airlines has begun adding and resuming transatlan… https://t.co/bApRt5wfRu",,
laxradar,Thu Oct 13 21:29:36 +0000 2022,"United Airlines flight #UAL1763 spotted at 35,050 feet! https://t.co/T5EYl8L6F6","Los Angeles, CA",
laxradar,Thu Oct 13 21:26:58 +0000 2022,"United Airlines flight #UAL1897 spotted at 17,050 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
renegruner1,Thu Oct 13 21:26:18 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/AvHtDHYIyD,Global,
tmazza,Thu Oct 13 21:24:35 +0000 2022,@tcrawford @united MyPOV: United - and other US airlines - are really dreadful when it comes to international trave… https://t.co/qmB7vymSDc,"Providence, RI",
laxradar,Thu Oct 13 21:21:20 +0000 2022,"United Airlines flight #UAL1745 spotted at 37,000 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
CalHN,Thu Oct 13 21:21:10 +0000 2022,"The passengers and crew, who gave their lives, on United Airlines flight 93, did more to protect the Capitol than f… https://t.co/BIasN4KALO",,
laxradar,Thu Oct 13 21:20:35 +0000 2022,"United Airlines flight #UAL403 spotted at 23,675 feet! https://t.co/z7OIQIm8G9","Los Angeles, CA",
CynthiaVoss7,Thu Oct 13 21:14:00 +0000 2022,RT @pravalgi: @gtconway3d The passengers who died on United Airlines flight 93 did more to protect the Capitol than federal law enforcement…,"Kansas City, MO",
laxradar,Thu Oct 13 21:12:23 +0000 2022,"United Airlines flight #UAL2041 spotted at 30,725 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
Almaztade,Thu Oct 13 21:11:58 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/AvHtDHYIyD,,
laxradar,Thu Oct 13 21:10:33 +0000 2022,"United Airlines flight #UAL458 spotted at 11,975 feet! https://t.co/bVYu6COx3F","Los Angeles, CA",
United_ken,Thu Oct 13 21:09:36 +0000 2022,RT @TeamCRonaldo: CR7 Airlines. ✈ https://t.co/b0CgKHtB0j,,
