user,date,text,location,coordinates
airlivenet,Wed Nov 30 11:54:32 +0000 2022,Passengers of United Airlines flight over Florida caught the launch of SpaceX rocket from windows https://t.co/Zn5HNBhMSX,FL360,
futurism,Wed Nov 30 02:31:00 +0000 2022,Is this the future of short-haul flights? https://t.co/wirz7l3OWZ,"Brooklyn, NY",
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
laxradar,Wed Nov 30 18:07:54 +0000 2022,"United Airlines flight #UAL1653 spotted at 34,000 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
thefledgeuk,Wed Nov 30 18:06:27 +0000 2022,United Airlines invested in battery manufacturer Natron Energy so that it can eventually use its sodium-ion batteri… https://t.co/YNMsGr14oH,"London, UK",
jsg2311,Wed Nov 30 18:06:10 +0000 2022,"RT @EscapeHouston: Updated Holiday Sale: Houston to/from North America (Cancun, Denver, Las Vegas, New York, San Francisco, Chicago +more)…","ÜT: 29.872227,-95.640785",
thefledgeuk,Wed Nov 30 18:06:03 +0000 2022,"In an attempt to further reduce United Airlines' overall carbon footprint, the airline has invested in battery manu… https://t.co/mhnwT8xRLn","London, UK",
thefledgeuk,Wed Nov 30 18:05:28 +0000 2022,"In order to reduce its overall carbon emissions, United Airlines has invested in battery manufacturer Natron Energy… https://t.co/lkDWmwh3nd","London, UK",
laxradar,Wed Nov 30 18:05:10 +0000 2022,"United Airlines flight #UAL539 spotted at 31,900 feet! https://t.co/jJoBECAzAe","Los Angeles, CA",
EscapeHouston,Wed Nov 30 18:03:56 +0000 2022,"Updated Holiday Sale: Houston to/from North America (Cancun, Denver, Las Vegas, New York, San Francisco, Chicago +m… https://t.co/buOf0El5QO","Houston, TX",
laxradar,Wed Nov 30 18:02:01 +0000 2022,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
EINAirlineNews,Wed Nov 30 18:00:20 +0000 2022,United Airlines Invests In Battery Maker With Hopes To Further Electrify Ground Operations https://t.co/PwQPAsFNL4,"Washington, D.C.",
centralspotter,Wed Nov 30 18:00:16 +0000 2022,"👀✈️🔊
N756CA 
#Unknown 
#National Airlines 
#United States
#Boeing 747 412BCF 
#National Airlines
#AA3086
Alt 34025f… https://t.co/bpUHcHGIx8","Scotland, United Kingdom",
laxradar,Wed Nov 30 17:59:39 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
KonanKouakouHe9,Wed Nov 30 17:57:54 +0000 2022,RT @gtourismforum: Not having flying cars even in 2023 may be heartbreak for most of us but airline companies doing their bests to console…,Côte d'Ivoire,
VehiclesDiecast,Wed Nov 30 17:57:34 +0000 2022,UNITED AIRLINES 747-400. With Wooden Pedestal . 1:144 Scale https://t.co/YAZ9yLKlDn eBay https://t.co/Cfv8HolCco,,
henok_tekeste,Wed Nov 30 17:56:24 +0000 2022,"United airline, Southwest airlines, Air Canada faired less than Ethiopian Airlines. Consider Ethiopian airlines for… https://t.co/Ig92b8rM7N",,
k8queso,Wed Nov 30 17:53:09 +0000 2022,RT @TeamNYDI: Apps are open to run the #UnitedNYCHalf with NYDI! This is an incredible chance to raise critical funds for NYDI while taking…,minecrab,
laxradar,Wed Nov 30 17:52:11 +0000 2022,"United Airlines flight #UAL2105 spotted at 36,000 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
thefledgeuk,Wed Nov 30 17:49:16 +0000 2022,United Airlines has invested in battery-manufacturer Natron Energy with an eye toward eventually using its sodium-i… https://t.co/iES1Hc6YN5,"London, UK",
laxradar,Wed Nov 30 17:48:25 +0000 2022,"United Airlines flight #UAL1185 spotted at 15,875 feet! https://t.co/GtYylJYa5v","Los Angeles, CA",
laxradar,Wed Nov 30 17:46:13 +0000 2022,"United Airlines flight #UAL1454 spotted at 10,100 feet! https://t.co/CO9sZKv48D","Los Angeles, CA",
laxradar,Wed Nov 30 17:43:52 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
GRaoshab,Wed Nov 30 17:42:28 +0000 2022,"RT @NikPhillips666: Delivered - to United Airlines, Boeing 737 MAX 8, N27277, from Everett https://t.co/uOjrXqriCR",,
DevRsdp,Wed Nov 30 17:41:26 +0000 2022,"No more train to the terminal, baggage claim or rental cars: United Airlines introduces direct bus service from DIA… https://t.co/bphIeLgqFR",,
simple_flying,Wed Nov 30 17:37:57 +0000 2022,United Airlines has entered a partnership with battery manufacturer Natron Energy to reduce carbon emissions from i… https://t.co/v128oDNQfg,,
laxradar,Wed Nov 30 17:36:43 +0000 2022,"United Airlines flight #UAL1158 spotted at 5,250 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
laxradar,Wed Nov 30 17:33:16 +0000 2022,"United Airlines flight #UAL1278 spotted at 3,600 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
Rhapsody_Deviac,Wed Nov 30 17:32:05 +0000 2022,@chancetherapper and Vic Mensa partner with united airlines to provide discount flights to Ghana. https://t.co/fxdpr7GtrI,"Washington, USA",
laxradar,Wed Nov 30 17:31:48 +0000 2022,"United Airlines flight #UAL2066 spotted at 22,525 feet! https://t.co/T4AONE21So","Los Angeles, CA",
laxradar,Wed Nov 30 17:31:19 +0000 2022,"United Airlines flight #UAL2666 spotted at 14,600 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
laxradar,Wed Nov 30 17:25:35 +0000 2022,"United Airlines flight #UAL1041 spotted at 39,000 feet! https://t.co/uk4I6oBZU4","Los Angeles, CA",
NACleanEnergy,Wed Nov 30 17:22:40 +0000 2022,United Airlines announces equity investment in Natron Energy to further electrification of ground operations ⚡️ - v… https://t.co/2idfzIZ4bz,"Port Moody, BC",
MrRex94269401,Wed Nov 30 17:20:40 +0000 2022,@DanicaTormohlen @Airbnb @united Big congrats to United airlines,,
laxradar,Wed Nov 30 17:20:23 +0000 2022,"United Airlines flight #UAL2373 spotted at 1,050 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
TerraWatts2010,Wed Nov 30 17:20:15 +0000 2022,"United Airlines said it’s investing in sodium-ion battery maker Natron Energy, as part of the airline’s larger effo… https://t.co/OcLLmnuKlw",San Diego,
laxradar,Wed Nov 30 17:19:58 +0000 2022,"United Airlines flight #UAL2265 spotted at 26,775 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
BatteriesNews,Wed Nov 30 17:15:26 +0000 2022,United Airlines Invests in Battery Maker Natron Energy With Eye Toward Further Electrifying Ground Operations… https://t.co/KmH4yjoUKQ,Netherlands,
laxradar,Wed Nov 30 17:14:16 +0000 2022,"United Airlines flight #UAL416 spotted at 24,000 feet! https://t.co/BReTFjfmyv","Los Angeles, CA",
laxradar,Wed Nov 30 17:12:43 +0000 2022,"United Airlines flight #UAL1789 spotted at 18,800 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
PREETIMATHUR18,Wed Nov 30 17:11:00 +0000 2022,@airindiain and @united USA and international airlines allow one carryon luggage and one personal bag? In first cla… https://t.co/IKRN3OjaJB,"Irvine, CA",
laxradar,Wed Nov 30 17:10:11 +0000 2022,"United Airlines flight #UAL1295 spotted at 2,900 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
laxradar,Wed Nov 30 17:08:36 +0000 2022,"United Airlines flight #UAL1029 spotted at 27,575 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
laxradar,Wed Nov 30 17:04:28 +0000 2022,"United Airlines flight #UAL2387 spotted at 17,400 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
laxradar,Wed Nov 30 17:01:41 +0000 2022,"United Airlines flight #UAL2224 spotted at 17,250 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
laxradar,Wed Nov 30 16:53:33 +0000 2022,"United Airlines flight #UAL1977 spotted at 20,450 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Wed Nov 30 16:52:36 +0000 2022,"United Airlines flight #UAL1006 spotted at 15,475 feet! https://t.co/hROW27nuhw","Los Angeles, CA",
laxradar,Wed Nov 30 16:50:50 +0000 2022,United Airlines flight #UAL1655 spotted at 175 feet! https://t.co/rRS8er5vfa,"Los Angeles, CA",
laxradar,Wed Nov 30 16:50:16 +0000 2022,"United Airlines flight #UAL1946 spotted at 20,475 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
tmghlive,Wed Nov 30 16:48:41 +0000 2022,Chance The Rapper And Vic Mensa Offering Discount Flights To Ghana In Partnership With United Airlines https://t.co/8uD5viF21B,"Accra,Ghana",
JistArgo,Wed Nov 30 16:48:27 +0000 2022,"RT @lawcrimenews: 76-Year-Old Florida Man Admits Masturbating Next to 21-Year-Old Woman and Touching Her Thigh on United Airlines Flight

h…","Cape Ferrelo, OR",
crabeerer,Wed Nov 30 16:47:18 +0000 2022,"RT @lawcrimenews: 76-Year-Old Florida Man Admits Masturbating Next to 21-Year-Old Woman and Touching Her Thigh on United Airlines Flight

h…",,
Manuel_United,Wed Nov 30 16:45:17 +0000 2022,"RT @richie_alone: Those of you looking forward to work with Ghana airlines✈️, you can consider the following fields in aviation:

1.  Pilot…","Greater Accra, Ghana",
laxradar,Wed Nov 30 16:44:27 +0000 2022,"United Airlines flight #UAL1387 spotted at 21,950 feet! https://t.co/w4cyWlOePl","Los Angeles, CA",
jbalsmeier,Wed Nov 30 16:44:26 +0000 2022,I'm running the United Airlines NYC Half and raising money with @FredsTeam to advance innovative cancer research at… https://t.co/jUjkUvrJqU,,
laxradar,Wed Nov 30 16:43:59 +0000 2022,"United Airlines flight #UAL1093 spotted at 36,000 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
lucianagalo,Wed Nov 30 16:42:04 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",Brazil,
laxradar,Wed Nov 30 16:40:57 +0000 2022,"United Airlines flight #UAL1276 spotted at 19,600 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
matthewweed2016,Wed Nov 30 16:40:02 +0000 2022,"WorldALNews: United Airlines invests in Natron Energy, to further electrifying ground operations https://t.co/DDNpmfyjZx","Terre Haute, IN",
laxradar,Wed Nov 30 16:39:49 +0000 2022,"United Airlines flight #UAL1644 spotted at 11,925 feet! https://t.co/NIgDUfnVBQ","Los Angeles, CA",
rem_80s,Wed Nov 30 16:39:25 +0000 2022,@killahBEENbee United airlines flight 1  leave 11p sfo to Singapore non stop land in the morning then hop on a cheap air Asia flight to bali,"Londonderry, Northern Ireland",
laxradar,Wed Nov 30 16:39:13 +0000 2022,"United Airlines flight #UAL1621 spotted at 11,150 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
AxiosPro,Wed Nov 30 16:38:33 +0000 2022,United Airlines invests in Natron to speed up electrification for ground operations https://t.co/zaQSFkXVrq,,
AvglobeW,Wed Nov 30 16:37:15 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",India,
jatkat45,Wed Nov 30 16:36:39 +0000 2022,Cool! https://t.co/J9Ivykomuu,"Boston, MA",
SanchezMaree,Wed Nov 30 16:34:05 +0000 2022,"RT @lawcrimenews: 76-Year-Old Florida Man Admits Masturbating Next to 21-Year-Old Woman and Touching Her Thigh on United Airlines Flight

h…","Arizona, USA",
RusTourismNews,Wed Nov 30 16:33:42 +0000 2022,#Tech #UnitedAirlines United Airlines to Invest in Natron Energy to Electrify Ground Operations… https://t.co/nxLoVakOAn,,
JetWjst,Wed Nov 30 16:33:37 +0000 2022,Buy WJST Mech! https://t.co/zTtxtfgXkT United Airlines For Business Jet Setters 1994 by United Airlines WJST Jet Se… https://t.co/6k6qdw18eR,"Kentucky, USA",
laxradar,Wed Nov 30 16:33:37 +0000 2022,"United Airlines flight #UAL2168 spotted at 15,400 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
Douglas76130899,Wed Nov 30 16:31:22 +0000 2022,RT @gtourismforum: Not having flying cars even in 2023 may be heartbreak for most of us but airline companies doing their bests to console…,,
laxradar,Wed Nov 30 16:30:25 +0000 2022,"United Airlines flight #UAL2609 spotted at 2,725 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
ASAPtickets,Wed Nov 30 16:30:01 +0000 2022,Missed Black Friday and Travel Tuesday? Book your flights with us this very day. Unlock flight deals unavailable on… https://t.co/POodpZkpYe,"Wilmington, DE",
MarathonToursUK,Wed Nov 30 16:26:38 +0000 2022,📣Looking for your entry or accommodation for the United Airlines New York City Half Marathon? Book with us for guar… https://t.co/bTXFTUw2qr,,
CleverIv,Wed Nov 30 16:24:40 +0000 2022,"@jakepimental99 Let’s not forget - in flight Wi-Fi is awesome, most airlines are moving to sub $5 or free Wi-Fi. De… https://t.co/Xnbhiv4XHR",,
