user,date,text,location,coordinates
mmpadellan,Wed Sep 29 00:52:06 +0000 2021,"WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated skies. ✈️💉","Brooklyn, NY",
OccupyDemocrats,Wed Sep 29 01:02:25 +0000 2021,BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless t… https://t.co/uCa3i00LVm,United States,
chipfranklin,Wed Sep 29 16:43:40 +0000 2021,AMAZING: United Airlines declares it will fire 600 workers who are hesitant to get vaccinated unless they go ahead… https://t.co/9gXjA64kY6,"KGO Radio San Francisco, CA",
daddy_cwell2019,Thu Sep 30 13:13:41 +0000 2021,RT @StandWithUs: #BREAKING: United Airlines flight carrying 169 passengers has safely made an emergency landing at Ben-Gurion Airport in #I…,"Abuja, Nigeria",
4HouseInsurance,Thu Sep 30 13:13:34 +0000 2021,RT @truckinsur: United Airlines Prepares to Fire Employees Who Refuse Covid-19 Vaccinations https://t.co/ejFktVREYe #srsbrokers #safecoagt,,
Yolie_Rios,Thu Sep 30 13:13:27 +0000 2021,RT @katherineOma: United Airlines is firing their unvaccinated emoloyees,San Antonio,
bcsurvivor7,Thu Sep 30 13:13:25 +0000 2021,@lifebiomedguru It's United not American. I have heard that American will hire employees that will not get the inje… https://t.co/hHj5waJ2dI,,
KimMacthomas,Thu Sep 30 13:12:57 +0000 2021,United Airlines to Fire Nearly 600 Employees Who Refused COVID Vax - Breitbart News https://t.co/ao9243P9X0,,
Terri2cat,Thu Sep 30 13:12:43 +0000 2021,RT @MichaelArt123: United Airlines firing 600 employees for not observing the vaccine mandate. NBC.,"Oregon, USA",
EmBlackwell1,Thu Sep 30 13:12:30 +0000 2021,RT @beckyblue2011: @ChuckCallesto Looks like 593 lawsuits coming to United Airlines.,,
PoliGrrl,Thu Sep 30 13:12:11 +0000 2021,"RT @EpochTimes: #UnitedAirlines is set to terminate 593 of its employees who have chosen not to comply with #VaccineMandate, the company co…",U-S-A,
4frespeech1,Thu Sep 30 13:11:59 +0000 2021,RT @BernardKerik: Is it true that @united is going to terminate 550 employs because they refused the to be subjected to the vaccine that do…,,
BenderssHouse,Thu Sep 30 13:11:54 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",,
d1caddie,Thu Sep 30 13:11:27 +0000 2021,RT @ksatnews: United Airlines is reportedly getting ready to fire hundreds of employees because they refused to get the COVID-19 vaccine: h…,,
amypatriot81,Thu Sep 30 13:11:13 +0000 2021,RT @BernardKerik: Is it true that @united is going to terminate 550 employs because they refused the to be subjected to the vaccine that do…,,
Geegeorgette,Thu Sep 30 13:11:03 +0000 2021,RT @katherineOma: United Airlines is firing their unvaccinated emoloyees,,
rberrysfo94111,Thu Sep 30 13:10:58 +0000 2021,RT @BernardKerik: Is it true that @united is going to terminate 550 employs because they refused the to be subjected to the vaccine that do…,,
realDTegtmeyer,Thu Sep 30 13:10:41 +0000 2021,"“Unfriendly” Sky’s  OF United Airlines CEO Says Vaccine Mandate Won’t Affect Operations
DON’T FLY “United”

https://t.co/AhY3CYfAP6","California, USA",
KSM6969,Thu Sep 30 13:10:36 +0000 2021,RT @ABCWorldNews: ENFORCING MANDATES: The CDC has issued a nationwide alert urging pregnant women and nursing mothers to get vaccinated. @E…,,
