user,date,text,location,coordinates
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
gabbiehood,Tue Nov 02 00:19:18 +0000 2021,my dad just looked at me and said “i’m ghood you’re just the off brand” 😭😭united airlines come get your passenger,,
laxradar,Tue Nov 02 00:17:49 +0000 2021,"United Airlines flight #UAL2562 spotted at 40,000 feet! https://t.co/veC7jRyerx","Los Angeles, CA",
laxradar,Tue Nov 02 00:15:37 +0000 2021,"United Airlines flight #UAL1795 spotted at 21,375 feet! https://t.co/bIdZbYeTvo","Los Angeles, CA",
laxradar,Tue Nov 02 00:10:26 +0000 2021,"United Airlines flight #UAL1559 spotted at 17,500 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
Perrydan9,Tue Nov 02 00:09:50 +0000 2021,RT @JamaicaObserver: Sangster International Airport on Monday welcomed United States (US)-based Frontier Airlines' inaugural flight from At…,,
unlvgrad03,Tue Nov 02 00:09:38 +0000 2021,"RT @BoardingArea: Exclusive Partnership Between Avis and Budget With United Airlines Begins Effective Today, November 1, 2021 https://t.co/…","36.079155,-115.031136",
BoardingArea,Tue Nov 02 00:09:33 +0000 2021,"Exclusive Partnership Between Avis and Budget With United Airlines Begins Effective Today, November 1, 2021… https://t.co/OvzHwD5M2J",,
Erogers6283,Tue Nov 02 00:09:18 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Anderson, SC",
JamaicaObserver,Tue Nov 02 00:09:02 +0000 2021,Sangster International Airport on Monday welcomed United States (US)-based Frontier Airlines' inaugural flight from… https://t.co/HRiLqragCE,"Kingston, Jamaica",
laxradar,Tue Nov 02 00:07:22 +0000 2021,"United Airlines flight #UAL1548 spotted at 14,025 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
cynthiamorahan3,Tue Nov 02 00:07:13 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Chicago, IL",
GinnyMorse3,Tue Nov 02 00:07:05 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"California, USA",
kittyinasock,Tue Nov 02 00:06:21 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,United States,
laxradar,Tue Nov 02 00:03:27 +0000 2021,"United Airlines flight #UAL1261 spotted at 10,375 feet! https://t.co/Wf490dHP6e","Los Angeles, CA",
