user,date,text,location,coordinates
RevDrBarber,Fri Nov 12 16:05:08 +0000 2021,"We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she suffered when Un… https://t.co/huttkEtFTy","Goldsboro, NC",
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
BrianaWhitney,Sat Nov 13 04:37:13 +0000 2021,A United Airlines pilot is now on unpaid leave after being accepted as exempt to the company’s COVID-19 vaccine man… https://t.co/IdjOO3Q0NP,"Phoenix, AZ",
hirdesh4u,Sat Nov 13 20:03:01 +0000 2021,"RT @sushiljadu: Dear @PeteButtigieg and @USDOT, I need help. The @united airlines are harassing me. My tickets for 2020 were canceled and W…","Ghaziabad, India",
laxradar,Sat Nov 13 20:00:19 +0000 2021,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
SPINALpedia,Sat Nov 13 20:00:17 +0000 2021,"RT @RevDrBarber: We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she… https://t.co/VIMheqGxaf",North America,
AlertTrade,Sat Nov 13 20:00:06 +0000 2021,Trading Ideas: United Airlines Preparing For Take-Off https://t.co/ifLeeKtl8R 📈 FREE trade-of-week via ⟶… https://t.co/HVUHgvw4rn,,
USF_SDS,Sat Nov 13 20:00:01 +0000 2021,Engracia Figueroa recently passed away as a result of injuries sustained after United Airlines destroyed her wheelc… https://t.co/H1TGAQJGFP,Gleeson LL 20,
inorex,Sat Nov 13 19:59:02 +0000 2021,@Obaluaye_ United Nigeria Airlines,,
DestinyForex,Sat Nov 13 19:56:55 +0000 2021,"#United #Airlines Preparing For Take-Off - #UAL #tradesignal #stocks #daytrade

https://t.co/WaCJsMYC8H",,
laxradar,Sat Nov 13 19:52:50 +0000 2021,"United Airlines flight #UAL1924 spotted at 19,950 feet! https://t.co/RA4xY7CpDf","Los Angeles, CA",
laxradar,Sat Nov 13 19:50:49 +0000 2021,"United Airlines flight #UAL2669 spotted at 33,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
laxradar,Sat Nov 13 19:50:29 +0000 2021,"United Airlines flight #UAL1995 spotted at 9,975 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
laxradar,Sat Nov 13 19:45:35 +0000 2021,United Airlines flight #UAL1745 spotted at 125 feet! https://t.co/EGet8jvZ5h,"Los Angeles, CA",
JudiNezforTruth,Sat Nov 13 19:44:51 +0000 2021,RT @tomaskenn: American Airlines is canceling Haiti flights after the State Department warned Americans to leave as soon as possible. The U…,"Lockport, NY",
laxradar,Sat Nov 13 19:43:47 +0000 2021,"United Airlines flight #UAL2637 spotted at 10,075 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
Sams_in_Seattle,Sat Nov 13 19:39:08 +0000 2021,A Disability Rights Activist Died After Her Wheelchair Was Destroyed by @united Airlines  — Here’s How To Help… https://t.co/ntuwUkx8MB,Where do you think?,
NFLObjectors,Sat Nov 13 19:36:02 +0000 2021,RT @opinion_joe: I’m on hold with United Airlines. They have made it absolutely impossible to listen to Rhapsody in Blue with anything appr…,USA,
BlueSkyDays17,Sat Nov 13 19:33:55 +0000 2021,RT @TeamCavuto: .@FlyingWithSara Flight Attendants Association President Sara Nelson talks with Neil about United Airlines to resume hard a…,,
Rome_seven,Sat Nov 13 19:29:48 +0000 2021,@baovtuber United and American airlines are literally the worst,,
mamshoes417,Sat Nov 13 19:28:13 +0000 2021,RT @tomaskenn: American Airlines is canceling Haiti flights after the State Department warned Americans to leave as soon as possible. The U…,,
YaBoiSpeedy,Sat Nov 13 19:27:38 +0000 2021,Even United Airlines is Florida truthing https://t.co/HHlqQNhkAX,She/Her,
leiannelamb,Sat Nov 13 19:26:52 +0000 2021,Thanks much to United Airlines Pilot Frank and his flight team for recognizing my Dad’s military service in World W… https://t.co/jkNpvOlOn5,,
dwtvile,Sat Nov 13 19:25:55 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,  she / her . 16,
Lainey_Classy,Sat Nov 13 19:24:37 +0000 2021,#UnitedAirlines #CEO: We Will Be Largest Airline In The World By Summer 2022 https://t.co/W96oCx6ub9,"Atlanta, GA",
