user,date,text,location,coordinates
vanguardngrnews,Mon Dec 13 17:22:04 +0000 2021,"Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines… https://t.co/bbZTCm2SyI",Nigeria,
whitenigerian,Sun Dec 12 14:09:18 +0000 2021,"I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi A… https://t.co/QZC0TJqHbh","Abuja, Nigeria",
Naija_PR,Mon Dec 13 21:28:10 +0000 2021,The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passenge… https://t.co/GCfO0EPHAx,Nigeria,
DansDeals,Tue Dec 14 00:21:26 +0000 2021,"Virgin Australia Ditches Delta, Partners With United https://t.co/09oQZfiw5Q",Cleveland,
0504Traveller,Tue Dec 14 00:21:00 +0000 2021,@VirginAustralia ditches @Delta for new @united partnership https://t.co/CRPUllwH1a via @Exec_Traveller,,
quame_age,Tue Dec 14 00:20:15 +0000 2021,"RT @NanaYhaw_: The gov of Nigeria🇳🇬 is set to restrict airlines coming from Canada, the United Kingdom and Saudi Arabia, into Nigeria from…","Manchester,/Ayeduase",
kakra19,Tue Dec 14 00:15:42 +0000 2021,"RT @NanaYhaw_: The gov of Nigeria🇳🇬 is set to restrict airlines coming from Canada, the United Kingdom and Saudi Arabia, into Nigeria from…","Tema, Ghana",
NanaYhaw_,Tue Dec 14 00:14:05 +0000 2021,"The gov of Nigeria🇳🇬 is set to restrict airlines coming from Canada, the United Kingdom and Saudi Arabia, into Nige… https://t.co/ZgXJUVv3IJ",,
trolls_queen,Tue Dec 14 00:13:55 +0000 2021,"RT @ogundamisi: LOL! Who blinked first?

The United Arab Emirates (UAE) has reversed the ban earlier placed on foreign airlines from accept…",,
BabyAA_2309,Tue Dec 14 00:11:49 +0000 2021,RT @Naija_PR: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers from Ni…,,
iamjaybanks,Tue Dec 14 00:11:31 +0000 2021,RT @Naija_PR: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers from Ni…,Lagos_Nigeria,
workonline44,Tue Dec 14 00:11:04 +0000 2021,AD  United Airlines MileagePlus - Points https://t.co/CK3gVf3blg,,
mmduva,Tue Dec 14 00:09:52 +0000 2021,"RT @Tutsy22: United Arab Emirates (UAE) has barred airlines from conveying Nigerian passengers to the country. 

Moi: Send our Dubai First…","Enugu, Nigeria",
commonsence1822,Tue Dec 14 00:08:54 +0000 2021,RT @ZeroAvia: Big strides for hydrogen-electric aviation today. @united has placed a conditional order of 100 of our #hydrogenelectric powe…,"Knoxville, TN/Tulsa, OK",
okechuk00717940,Tue Dec 14 00:08:52 +0000 2021,"RT @vanguardngrnews: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines https://t.co/ZStKRXplak…",,
klassicbam,Tue Dec 14 00:08:41 +0000 2021,RT @Naija_PR: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers from Ni…,"Lagos, Nigeria",
SoprialaMembere,Tue Dec 14 00:07:10 +0000 2021,"RT @ogundamisi: LOL! Who blinked first?

The United Arab Emirates (UAE) has reversed the ban earlier placed on foreign airlines from accept…",Planet Earth ,
LA_Aviation,Tue Dec 14 00:05:00 +0000 2021,Virgin Australia ditches Delta for new United Airlines partnership: Executive Traveller -https://t.co/4WXO4huB7a,"Pasadena, California",
Sasha03545351,Tue Dec 14 00:03:31 +0000 2021,"RT @vanguardngrnews: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines https://t.co/ZStKRXplak…",,
PlanetEmergenc1,Tue Dec 14 00:02:00 +0000 2021,Climate Crisis: ZeroAvia Adds United Airlines To Investment Roster As It Pushes On Toward Emission Free Flight…… https://t.co/So6TfmBdkf,,
smorffer,Tue Dec 14 00:01:39 +0000 2021,It used to be illegal for an airline to cancel routes the way Delta just took 3 cities off its flight list… https://t.co/axnRLOn9KC,World,
gompersx,Tue Dec 14 00:01:28 +0000 2021,@aEvilcat United airlines is where its at. Love it,,
aeroxplorer,Tue Dec 14 00:01:11 +0000 2021,Pictured here is United Airlines’ first Boeing 757-300 in the Evo-Blue livery. #unitedairlines #united  #Boeing757… https://t.co/dN6teFlajW,"Washington, D.C.",
Phatgold,Tue Dec 14 00:01:10 +0000 2021,"RT @Tutsy22: United Arab Emirates (UAE) has barred airlines from conveying Nigerian passengers to the country. 

Moi: Send our Dubai First…","New Orleans, LA",
smorffer,Tue Dec 14 00:00:49 +0000 2021,It used to be illegal for an airline to cancel routes the way Delta just took 3 cities off its flight list… https://t.co/u9MkTN5wO8,World,
terrysm64872875,Tue Dec 14 00:00:19 +0000 2021,@VirginAustralia @united I Would never fly @VirginAustralia &amp; @united     Delta airlines is way better CYA virgin a… https://t.co/VC7jT7fsOJ,,
DEESKIES_DS,Tue Dec 14 00:00:00 +0000 2021,RT @Naija_PR: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers from Ni…,,
Fresco1,Mon Dec 13 23:57:16 +0000 2021,https://t.co/IqyXptmTMn Christmas miracle for @KCIAirport @united @JustinMeyerKC ?!,,
Faruq_Abdull,Mon Dec 13 23:55:12 +0000 2021,"RT @ogundamisi: LOL! Who blinked first?

The United Arab Emirates (UAE) has reversed the ban earlier placed on foreign airlines from accept…",Social distancing,
Captain_Deion,Mon Dec 13 23:55:06 +0000 2021,RT @DjsAviation: A United Airlines Boeing 787 taxiing off the runway at Los Angeles International Airport 📸 Have an amazing week everyone!…,"Orlando, FL",
moulanapanji,Mon Dec 13 23:53:51 +0000 2021,RT @DjsAviation: A United Airlines Boeing 787 taxiing off the runway at Los Angeles International Airport 📸 Have an amazing week everyone!…,"Jakarta Timur, DKI Jakarta",
bakowhyte,Mon Dec 13 23:53:33 +0000 2021,RT @DejiAdesogan: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers fro…,,
RamsonEssien,Mon Dec 13 23:50:03 +0000 2021,"RT @ogundamisi: LOL! Who blinked first?

The United Arab Emirates (UAE) has reversed the ban earlier placed on foreign airlines from accept…",Heart of God,
jay_inflight,Mon Dec 13 23:49:10 +0000 2021,Read more from my colleague Andrew @simple_flying https://t.co/H2BCZnlYAQ,"Baltimore, Maryland",
hizzle7,Mon Dec 13 23:48:14 +0000 2021,RT @DejiAdesogan: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers fro…,The Bridge ,
Flyin_Koz,Mon Dec 13 23:47:21 +0000 2021,"RT @Exec_Traveller: Breaking: Virgin Australia ditches Delta Air Lines, will launch new partnership with United Airlines in April 2022 http…",,
somalia_united,Mon Dec 13 23:44:43 +0000 2021,"RT @YoNabadi: That is great because more alternatives to Ethiopian, Qatari &amp; Turkish airlines will lead to more competition and cheaper pri…",Denbosch,
somalia_united,Mon Dec 13 23:44:36 +0000 2021,RT @mohamedqul1: Egypt's National flag carrier EgyptAir plans to launch direct flights from Cairo to Mogadishu. Cairo used to be the transi…,Denbosch,
laxradar,Mon Dec 13 23:43:08 +0000 2021,"United Airlines flight #UAL1881 spotted at 16,625 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
hizzle7,Mon Dec 13 23:41:22 +0000 2021,"RT @ogundamisi: LOL! Who blinked first?

The United Arab Emirates (UAE) has reversed the ban earlier placed on foreign airlines from accept…",The Bridge ,
Briefingcom,Mon Dec 13 23:38:40 +0000 2021,$UAL: United Airlines announces partnership with Virgin Australia Group https://t.co/fwRnVMCfbv,Chicago,
NegusFemi,Mon Dec 13 23:34:15 +0000 2021,"RT @ogundamisi: LOL! Who blinked first?

The United Arab Emirates (UAE) has reversed the ban earlier placed on foreign airlines from accept…",MARS,
