user,date,text,location,coordinates
amymaxmen,Sat Nov 27 15:48:32 +0000 2021,"As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Mod… https://t.co/UXhZhriVZc",,
DublinAirport,Mon Nov 22 12:42:08 +0000 2021,"Fly Direct from Dublin Airport to New York / Newark 🗽

We have 2 return flights to New York / Newark to giveaway wi… https://t.co/m5Gd9m4Hzs","Dublin, Ireland",
EpochTimes,Sun Nov 28 13:55:01 +0000 2021,Airlines @Delta and @United said they do not plan any changes to their #SouthAfrica-US routes after the @WhiteHouse… https://t.co/qxHR7G6zDF,"New York, USA",
flaviusb,Mon Nov 29 11:03:19 +0000 2021,RT @VXO: @caroline_bcn3 @who_shot_jgr It's more like a United Airlines Basic Economy mentality - pack em in at the lowest possible construc…,,
centralspotter,Mon Nov 29 10:58:52 +0000 2021,"👀✈️🔊
N27903 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 38000ft… https://t.co/2CwK3UtqrM","Scotland, United Kingdom",
NNSRamaQnMaIluv,Mon Nov 29 10:58:03 +0000 2021,Intel criminal civil United Airlines Criminal Civil Gma1s rights to empire world a century and Gpa2s looted propert… https://t.co/I8CFdXGAtl,FolsomCAUSDGP12WBIndia,
SunsetToursGH,Mon Nov 29 10:54:28 +0000 2021,United Airlines Ups Accra To Daily Flights From May https://t.co/zgeqG1iMeQ via @simple_flying,Accra | Ghana | West Africa ,
rascality,Mon Nov 29 10:52:08 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",Greater Boston Area,
JamieSutor,Mon Nov 29 10:50:41 +0000 2021,"Hey, @united. I paid for economy plus and still had to pay for my bag and didn’t get the extra legroom. Should I sw… https://t.co/15xsoWDOC6",,
NNSRamaQnMaIluv,Mon Nov 29 10:48:12 +0000 2021,Lawsuit from next year am waiting for Drs orders health Intel and United Airlines and then world abt Gma1,FolsomCAUSDGP12WBIndia,
BTN_News,Mon Nov 29 10:47:58 +0000 2021,"#VietnamAirlines has touched down in the United States for the first time, fulfilling a key development milestone f… https://t.co/H3GL4PJnx3",Global,
centralspotter,Mon Nov 29 10:47:12 +0000 2021,"👀✈️🔊
TC-LSK 
#THY1VN 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#THY
From: #IST Istanbul, Turkey
To: #EDI Ed… https://t.co/fB0kPZhQ1w","Scotland, United Kingdom",
braincloud77,Mon Nov 29 10:40:37 +0000 2021,RT @PlagueDocIsIn: How can Delta and United airlines just ignore US travel restrictions like they are Congressional subpoenas?,,
cimness,Mon Nov 29 10:33:49 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…",Åboland,
