user,date,text,location,coordinates
MorePerfectUS,Mon Jun 27 13:30:39 +0000 2022,"0.3% of United Airlines staff left because of the vaccine mandate.

25% of United employees were pushed out during… https://t.co/gt01eEwfZU",,
ABC7,Mon Jun 27 04:53:43 +0000 2022,"At least 730 flights were canceled across the United States on Sunday, according to the flight-tracking website Fli… https://t.co/y1k2m9Gk1k",,
CNBC,Thu Jun 23 12:50:46 +0000 2022,United Airlines will cut 12% of domestic Newark flights to help tame delays https://t.co/3fdrzAqCjX,"Englewood Cliffs, NJ",
laxradar,Wed Jun 29 06:08:22 +0000 2022,"United Airlines flight #UAL1636 spotted at 14,750 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
laxradar,Wed Jun 29 06:05:53 +0000 2022,"United Airlines flight #UAL2622 spotted at 2,650 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
laxradar,Wed Jun 29 06:05:16 +0000 2022,United Airlines flight #UAL1597 spotted at 450 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
abovestockport,Wed Jun 29 06:05:03 +0000 2022,"SAS4607   Brussels Airlines   EI-GED   Bombardier CRJ 900 ER NG 
Altitude: 4025 ft   Distance: 14.89 km 
Speed: 197… https://t.co/fLgm4hHMRn","Stockport, England",
laxradar,Wed Jun 29 06:02:36 +0000 2022,"United Airlines flight #UAL1963 spotted at 22,250 feet! https://t.co/CnbSflGrJA","Los Angeles, CA",
laxradar,Wed Jun 29 06:01:08 +0000 2022,"United Airlines flight #UAL1885 spotted at 37,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
laxradar,Wed Jun 29 05:54:07 +0000 2022,"United Airlines flight #UAL511 spotted at 36,000 feet! https://t.co/5lmWb3aNfA","Los Angeles, CA",
whats_above_SE1,Wed Jun 29 05:52:56 +0000 2022,"Flight: #UAL880
Reg: N783UA
Aircraft: Boeing 777 222ER
Operator: United Airlines
Route: IAH-LHR Houston, George Bus… https://t.co/fFUIHKfk7z","London, England",
laxradar,Wed Jun 29 05:51:06 +0000 2022,"United Airlines flight #UAL2215 spotted at 21,675 feet! https://t.co/gdlHRNIxa6","Los Angeles, CA",
laxradar,Wed Jun 29 05:46:39 +0000 2022,"United Airlines flight #UAL2649 spotted at 26,825 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
abovestockport,Wed Jun 29 05:31:22 +0000 2022,"AAL220   American Airlines   N837AN   Boeing 787 9 
Altitude: 38975 ft   Distance: 13.9 km 
Speed: 500.7 mph   Squa… https://t.co/1Cms6xNMgY","Stockport, England",
laxradar,Wed Jun 29 05:30:05 +0000 2022,"United Airlines flight #UAL1801 spotted at 32,000 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
eviaan_rajesh,Wed Jun 29 05:28:13 +0000 2022,RT @eviaan_rajesh: @etihad @AmericanAir @Saudi_Airlines @Delta @SouthwestAir @united @TurkishAirlines @flyPAL @JAL_Official_jp @MAS @JetBlu…,Odisha ,
whats_above_SE1,Wed Jun 29 05:26:49 +0000 2022,"Flight: #UAL901
Reg: N77006
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: SFO-LHR San Francisco, Inte… https://t.co/RREDCeNVVY","London, England",
abovestockport,Wed Jun 29 05:21:50 +0000 2022,"BEL18A   Brussels Airlines   OO-SSX   Airbus A319 111 
Altitude: 1500 ft   Distance: 5.19 km 
Speed: 137.1 mph   Sq… https://t.co/IXJ3dk3Gt6","Stockport, England",
abovestockport,Wed Jun 29 05:20:10 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-BXK   Boeing 737NG 8K2/W 
Altitude: 10800 ft   Distance: 14.62 km 
Speed: 33… https://t.co/xjd2EYWyAl","Stockport, England",
hermanyung,Wed Jun 29 05:17:55 +0000 2022,"RT @ABC7: At least 730 flights were canceled across the United States on Sunday, according to the flight-tracking website FlightAware. http…","New York, NY",
laxradar,Wed Jun 29 05:16:15 +0000 2022,"United Airlines flight #UAL395 spotted at 17,350 feet! https://t.co/rU4kfCV9uG","Los Angeles, CA",
DanielBagliett1,Wed Jun 29 05:13:45 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at London Heathrow in April 2011 #avgeeks ©- See photo https://t.co/…,Gibraltar🇬🇮🏳️‍🌈🇮🇱,
laxradar,Wed Jun 29 05:13:25 +0000 2022,"United Airlines flight #UAL2192 spotted at 7,400 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
AboveBracknell,Wed Jun 29 05:13:08 +0000 2022,"🇺🇸 N2135U #UNITED #UAL999 EWR-BRU: 3.2mi away heading E, travelling 569mph @ 35000ft [United Airlines - #777-300ER]… https://t.co/TPLtG2LdVt",Bracknell,
whats_above_SE1,Wed Jun 29 05:09:42 +0000 2022,"Flight: #UAL958
Reg: N671UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: ORD-LHR Chicago, O'Hare I… https://t.co/Pw54OgWA5a","London, England",
McCorklesOG,Wed Jun 29 05:09:28 +0000 2022,"3 jets led to Patriots dynasty, American Airlines Flight 11, United Airlines Flight 175, and Mo Lewis",,
lynds_summers,Wed Jun 29 05:04:36 +0000 2022,I got Covid from a United Airlines flight earlier this year. Complained. They gave me a $200 credit. If I was immun… https://t.co/FK2fJ2MWW9,"Portland, OR",
whats_above_SE1,Wed Jun 29 05:00:45 +0000 2022,"Flight: #UAL110
Reg: N668UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: EWR-LHR Newark, Newark Li… https://t.co/CO5NIz081A","London, England",
abovestockport,Wed Jun 29 04:57:35 +0000 2022,"NPT2876   West Atlantic Cargo Airlines   G-CKUZ   Boeing 737 46JSF 
Altitude: 22275 ft   Distance: 14.75 km 
Speed:… https://t.co/XPzyAnF0Pu","Stockport, England",
laxradar,Wed Jun 29 04:55:54 +0000 2022,"United Airlines flight #UAL1082 spotted at 11,925 feet! https://t.co/X1cVDPxdrm","Los Angeles, CA",
laxradar,Wed Jun 29 04:54:33 +0000 2022,"United Airlines flight #UAL1226 spotted at 2,150 feet! https://t.co/zW5DM1sQe2","Los Angeles, CA",
laxradar,Wed Jun 29 04:50:17 +0000 2022,"United Airlines flight #UAL742 spotted at 38,000 feet! https://t.co/k1CvWhcw03","Los Angeles, CA",
laxradar,Wed Jun 29 04:46:36 +0000 2022,"United Airlines flight #UAL1886 spotted at 10,650 feet! https://t.co/DZBznjARgV","Los Angeles, CA",
PHLNewsInsider,Wed Jun 29 04:45:42 +0000 2022,"RT @inquirerdotnet: Airlines canceled over 700 flights in the United States on Monday, as adverse weather and a shortage of staff hurt thei…",,
SondraSextonJo1,Wed Jun 29 04:45:01 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at London Heathrow in April 2011 #avgeeks ©- See photo https://t.co/…,,
OverPutney,Wed Jun 29 04:42:56 +0000 2022,"#UAL950 N2333U Boeing 777 300ER United Airlines IAD-BRU Washington, Dulles International to Brussels, Zaventem: 2.4… https://t.co/DT2PHlOKd0","Putney, London",
Tweets_n_Yeets,Wed Jun 29 04:42:14 +0000 2022,"@mikemajlak You can already buy a ticket for your dog with United and Jet Blue, so unless you plan on flying pets f… https://t.co/dJoU96hrs2",,
AboveBracknell,Wed Jun 29 04:40:49 +0000 2022,"🇺🇸 N2333U #UNITED #UAL950 IAD-BRU: 3.2mi away heading E, travelling 569mph @ 35000ft [United Airlines - #777-300ER]… https://t.co/I7LlyEqtES",Bracknell,
helpmekeepmypet,Wed Jun 29 04:40:35 +0000 2022,"@united was who we relied on until they changed their policies in 2019. Now we have no options, and no airlines are willing to help us.",,
laxradar,Wed Jun 29 04:36:57 +0000 2022,"United Airlines flight #UAL1002 spotted at 7,975 feet! https://t.co/1RLtFQ2oYB","Los Angeles, CA",
OverPutney,Wed Jun 29 04:32:04 +0000 2022,"#UAL918 N78009 Boeing 777 224ER United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 1.3 m… https://t.co/DNynSLM4w5","Putney, London",
whats_above_SE1,Wed Jun 29 04:30:47 +0000 2022,"Flight: #UAL918
Reg: N78009
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: IAD-LHR Washington, Dulles… https://t.co/nmGtJtLGAV","London, England",
bayabaya8000,Wed Jun 29 04:29:56 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at London Heathrow in April 2011 #avgeeks ©- See photo https://t.co/…,東京 墨田区,
whats_above_SE1,Wed Jun 29 04:24:33 +0000 2022,"Flight: #UAL106
Reg: N45905
Aircraft: Boeing 787 8
Operator: United Airlines
Route: IAD-MUC Washington, Dulles Inte… https://t.co/LquMBk9kP0","London, England",
laxradar,Wed Jun 29 04:24:08 +0000 2022,"United Airlines flight #UAL2656 spotted at 22,425 feet! https://t.co/Uxv4oOCZ8h","Los Angeles, CA",
OverPutney,Wed Jun 29 04:24:03 +0000 2022,"#UAL106 N45905 Boeing 787 8 United Airlines IAD-MUC Washington, Dulles International to Munich, Franz Josef Strauss… https://t.co/0tOzGh7ozj","Putney, London",
laxradar,Wed Jun 29 04:20:57 +0000 2022,"United Airlines flight #UAL2147 spotted at 14,750 feet! https://t.co/1Dej1p5Uzb","Los Angeles, CA",
laxradar,Wed Jun 29 04:20:22 +0000 2022,"United Airlines flight #UAL1599 spotted at 21,250 feet! https://t.co/nC7DM9zXOp","Los Angeles, CA",
laxradar,Wed Jun 29 04:10:12 +0000 2022,"United Airlines flight #UAL410 spotted at 2,950 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
laxradar,Wed Jun 29 04:09:38 +0000 2022,"United Airlines flight #UAL1680 spotted at 2,100 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
