user,date,text,location,coordinates
CNN,Wed Mar 02 22:30:08 +0000 2022,"United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US air… https://t.co/S6t8ZpehB4",,
flightradar24,Tue Mar 01 23:47:02 +0000 2022,Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back… https://t.co/RntN9zBEro,"Stockholm, Sweden",
PTI_News,Wed Mar 02 05:16:26 +0000 2022,"United Airlines ends its use of Russian airspace, suspends two India routes
.(AP)","New Delhi, India",
Makii123123,Thu Mar 03 04:07:51 +0000 2022,"United Airlines is planning to start supersonic flights in 2029! Are you gonna try it out?

(credits:… https://t.co/yXVVyYSjdY",,
RawFootageDiva,Thu Mar 03 04:06:08 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,,
_JillAlexander,Thu Mar 03 04:03:41 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
lenny_miller,Thu Mar 03 04:03:33 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
gclaytontarvin,Thu Mar 03 04:01:21 +0000 2022,@kristine_kenyon My dad was a longtime pilot at United. He said all pilots worldwide complained about Russia’s Aero… https://t.co/3fBBMNq4HN,"Huntington Beach, CA",
laxradar,Thu Mar 03 04:00:09 +0000 2022,"United Airlines flight #UAL2641 spotted at 37,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Thu Mar 03 03:59:25 +0000 2022,"United Airlines flight #UAL1980 spotted at 8,625 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
yomeeks,Thu Mar 03 03:59:17 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,"Edmonton, AB",
laxradar,Thu Mar 03 03:57:03 +0000 2022,"United Airlines flight #UAL1259 spotted at 22,675 feet! https://t.co/v8d48dtSYM","Los Angeles, CA",
CoupdTrump,Thu Mar 03 03:52:03 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,,
laxradar,Thu Mar 03 03:51:58 +0000 2022,"United Airlines flight #UAL1461 spotted at 15,725 feet! https://t.co/5UYUqTVmDo","Los Angeles, CA",
centralspotter,Thu Mar 03 03:51:11 +0000 2022,"👀✈️🔊
N783AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA9BB8
From: #MIA Mi… https://t.co/GtMxLqSIfX","Scotland, United Kingdom",
laxradar,Thu Mar 03 03:50:27 +0000 2022,"United Airlines flight #UAL633 spotted at 24,000 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
laxradar,Thu Mar 03 03:49:40 +0000 2022,"United Airlines flight #UAL2247 spotted at 27,150 feet! https://t.co/SFHeCMhUMU","Los Angeles, CA",
tofuXiao_,Thu Mar 03 03:47:47 +0000 2022,"@Kimnamjoonthinz i used a site called Cheap O Air, im flying united airlines! the cheapest i could find is like $501 per person 😭",she/her | black | 20,
laxradar,Thu Mar 03 03:46:51 +0000 2022,"United Airlines flight #UAL1482 spotted at 23,750 feet! https://t.co/YbnswCpnLB","Los Angeles, CA",
laxradar,Thu Mar 03 03:44:27 +0000 2022,"United Airlines flight #UAL1231 spotted at 11,125 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
moughthere,Thu Mar 03 03:41:06 +0000 2022,"United Airlines avoiding Russian airspace, canceling flights
https://t.co/M82SHY7EzR",NYC,
disastergirl13,Thu Mar 03 03:40:45 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",Southwestern Ontario,
Steadyruncho123,Thu Mar 03 03:40:05 +0000 2022,"United Airlines avoiding Russian airspace, canceling flights

https://t.co/GI8yg8ARRB","Brookeville, MD",
laxradar,Thu Mar 03 03:35:03 +0000 2022,"United Airlines flight #UAL1272 spotted at 38,050 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
PeteBashu,Thu Mar 03 03:34:47 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",USA,
laxradar,Thu Mar 03 03:33:29 +0000 2022,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
ukrainenewsbot,Thu Mar 03 03:32:54 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
sheila_gh,Thu Mar 03 03:31:20 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…","Ottawa, Ontario, Canada",
sheepadoodle127,Thu Mar 03 03:30:45 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
BamaTXAggie,Thu Mar 03 03:28:20 +0000 2022,RT @YWNReporter: Chilling new footage has emerged showing in clarity the moment United Airlines Flight 175 struck the South Tower in NYC on…,,
IAmJoeTrudeau,Thu Mar 03 03:27:01 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",Canada,
ElBiskuit,Thu Mar 03 03:26:23 +0000 2022,RT @YWNReporter: Chilling new footage has emerged showing in clarity the moment United Airlines Flight 175 struck the South Tower in NYC on…,De por ahi,
h0tline_mamii,Thu Mar 03 03:20:43 +0000 2022,RT @YWNReporter: Chilling new footage has emerged showing in clarity the moment United Airlines Flight 175 struck the South Tower in NYC on…,,
laxradar,Thu Mar 03 03:18:55 +0000 2022,"United Airlines flight #UAL2223 spotted at 1,200 feet! https://t.co/Nudzunocet","Los Angeles, CA",
