user,date,text,location,coordinates
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
UniteSharon,Wed Sep 21 18:37:00 +0000 2022,".@united Airlines are offering workers a pay cut when it can afford to pay its staff fairly. To make matters worse,… https://t.co/Wn6QsAMGUR",London,
Reuters,Thu Sep 22 01:11:01 +0000 2022,United Airlines seeks to resume U.S. flights to Cuba https://t.co/EzEEKHglUb https://t.co/BvGk3NdfGU,Around the world,
logweinersilva,Thu Sep 22 21:07:18 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,,
laxradar,Thu Sep 22 21:06:26 +0000 2022,"United Airlines flight #UAL1556 spotted at 34,000 feet! https://t.co/mkaFwa0Hdk","Los Angeles, CA",
LinaNoelle3,Thu Sep 22 21:05:39 +0000 2022,"United Airlines Adidas Men Women Sneaker 😍
 
Only $66.99
 
🌐 Buy Now: https://t.co/Xt62XrlP0X

 #incataloguetphcm… https://t.co/iCwXm6LJzC",,
NaotheC,Thu Sep 22 21:04:17 +0000 2022,"United Airlines Logo Brand Adidas Low Top Shoes 😍
 
💰 Only $66.99
 
🌐 Buy Now: https://t.co/YbmqhxxtsX

 #blinkenzo… https://t.co/b41PsJfTOI",,
aeelegend,Thu Sep 22 21:04:00 +0000 2022,I rather be on united airlines flight 93 September 11th 2001 https://t.co/rLgJ1KzPXT,,
Ashloader21,Thu Sep 22 21:03:44 +0000 2022,@ndtv are you awear that you put a Lufthansa Airline Airbus A340 instead of a United Airlines Boeing 777 as the cov… https://t.co/GEAs6e7Ur4,,
centralspotter,Thu Sep 22 21:02:14 +0000 2022,"👀✈️🔊
N732AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D286
Alt 36000ft… https://t.co/mKAviiT8Mt","Scotland, United Kingdom",
emm6575,Thu Sep 22 21:01:49 +0000 2022,Great partnership from @emirates and @united now you can travel with both airlines using the SAME boarding pass. No… https://t.co/9iTfvsgVoh,,
MattAdams33,Thu Sep 22 20:59:50 +0000 2022,@chigrl @united You’re going to find all airlines are struggling. Everyone commenting just has recency bias.,,
forever_united,Thu Sep 22 20:59:35 +0000 2022,RT @airlivenet: BREAKING Russian airlines ordered to stop selling tickets to Russian men aged 18 to 65 https://t.co/tSKfSUFR0o,"Stockholm, Sweden",
RedPilled_Jay,Thu Sep 22 20:59:32 +0000 2022,RT @CitizenFreePres: United Airlines flight on Thursday evening had sparks fly from one of the wings upon takeoff as it departed Newark Air…,On the Right,
BobSagitari,Thu Sep 22 20:56:42 +0000 2022,American Airlines is dog shit. Delta/United are dog shit wrapped in cat shit. Southwest has gone to hell since Covi… https://t.co/lazOkwHyx8,,
laxradar,Thu Sep 22 20:55:33 +0000 2022,"United Airlines flight #UAL1448 spotted at 22,325 feet! https://t.co/TASGs84L2r","Los Angeles, CA",
72powpow,Thu Sep 22 20:54:50 +0000 2022,🇺🇸 United Airlines flight on Thursday evening turned scary when sparks flew from one of the wings upon takeoff as i… https://t.co/NYeseHE1Ib,,
wdsu,Thu Sep 22 20:51:03 +0000 2022,United Airlines flight makes emergency landing after circling over Atlantic https://t.co/PKRcS7EXU4,"New Orleans, LA",
tagolife1,Thu Sep 22 20:48:38 +0000 2022,"United Airlines Print Adidas Stan Smith Sneaker 😍
 
💵 Only $66.99
 
🌐 Buy Now: https://t.co/LTBgHXhxrc

 #tagotee… https://t.co/MNB66LtBcL","Ave, San Francisco, C",
yingw9598,Thu Sep 22 20:47:17 +0000 2022,RT @EvanKirstel: 😅 United Airlines flight forced to make emergency landing in Newark https://t.co/m39kID5m8s @NJDavidD @DaveMichels #aviati…,Canada,
laxradar,Thu Sep 22 20:45:41 +0000 2022,"United Airlines flight #UAL798 spotted at 34,050 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
EvilgeniusHK,Thu Sep 22 20:45:31 +0000 2022,@chigrl @united Anyone that has been fortunate enough to ever fly on Asia-based airlines quickly realizes what a ho… https://t.co/LYsttFiB9l,United States,
OldSchool_hype,Thu Sep 22 20:45:01 +0000 2022,RT @TheInsiderPaper: WATCH: United Airlines flight on Thursday evening turned scary when sparks flew from one of the wings upon takeoff as…,U.S.,
Appman1981,Thu Sep 22 20:44:40 +0000 2022,"@chigrl @united Airlines are just cattle cars - planes are dirty, staff overworked only thing going for them is the… https://t.co/95kdj4fhU0","Boone, NC",
AnnDuffClemens,Thu Sep 22 20:44:32 +0000 2022,RT @CitizenFreePres: United Airlines flight on Thursday evening had sparks fly from one of the wings upon takeoff as it departed Newark Air…,,
laxradar,Thu Sep 22 20:41:54 +0000 2022,United Airlines flight #UAL1219 spotted at 625 feet! https://t.co/mrq2qGcvO0,"Los Angeles, CA",
laxradar,Thu Sep 22 20:41:31 +0000 2022,"United Airlines flight #UAL2414 spotted at 35,775 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
ValorMafia,Thu Sep 22 20:40:42 +0000 2022,RT @rawsalerts: 🚨#UPDATE: Photos shows part of some sort or debris from the United airlines 777 jet that took off from Newark airport as vi…,,
fifi13,Thu Sep 22 20:40:41 +0000 2022,RT @CitizenFreePres: United Airlines flight on Thursday evening had sparks fly from one of the wings upon takeoff as it departed Newark Air…,Jokelahoma,
ValorMafia,Thu Sep 22 20:40:39 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",,
DrEw_9696,Thu Sep 22 20:39:21 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",Atl,
xIn5aNeShOt,Thu Sep 22 20:39:09 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",,
laxradar,Thu Sep 22 20:39:08 +0000 2022,"United Airlines flight #UAL792 spotted at 3,475 feet! https://t.co/puEUygYaTK","Los Angeles, CA",
KBYzaNet,Thu Sep 22 20:37:07 +0000 2022,RadarBox: United Airlines Has Far Exceeded Pre-COVID-19 Numbers – AviationSource https://t.co/bS2ZBYFGVj,"Kimberley, South Africa",
KBYzaNet,Thu Sep 22 20:36:42 +0000 2022,RadarBox: United Airlines Has Far Exceeded Pre-COVID-19 Numbers – AviationSource https://t.co/uENi1fMZWf,"Kimberley, South Africa",
MMalik_24,Thu Sep 22 20:36:38 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,,
GebolysGene,Thu Sep 22 20:36:31 +0000 2022,"Inspiring meeting today. Ambassador @JohnKerry, @airproducts, CEO, Seifi Ghasemi, @FortescueNews's Andrew Forrest,… https://t.co/vEVmygdO0T",,
JGibbon44531516,Thu Sep 22 20:34:45 +0000 2022,RT @shoestring911: Very curious: An exercise held by United Airlines 12 days before 9/11 was so realistic that on September 11 airline pers…,,
laxradar,Thu Sep 22 20:33:50 +0000 2022,"United Airlines flight #UAL1178 spotted at 36,000 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
cascadiaphotog,Thu Sep 22 20:31:33 +0000 2022,"RT @BDFphotography: It's funny, when @united rolled this scheme out I was not a fan, now I can't get enough of it. Also, you just got to lo…","Seattle, WA",
TheDaveShambeau,Thu Sep 22 20:31:11 +0000 2022,United Airlines has horrible customer service!,"Waupaca, WI",
PierreCazavan,Thu Sep 22 20:30:40 +0000 2022,RT @TheInsiderPaper: WATCH: United Airlines flight on Thursday evening turned scary when sparks flew from one of the wings upon takeoff as…,St-Antoine-de-Tilly,
laxradar,Thu Sep 22 20:29:08 +0000 2022,"United Airlines flight #UAL2410 spotted at 14,050 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
atmosphereairus,Thu Sep 22 20:25:25 +0000 2022,RT @airlivenet: INCIDENT United Airlines #UA149 returned to Newark after sparks were observed on departure https://t.co/kwPGyiKEmB,"California, USA",
PKGIKgaruda77w,Thu Sep 22 20:25:20 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 737-824
N73276 @ LAX https://t.co/9lYxNLfzEa",,
laxradar,Thu Sep 22 20:25:14 +0000 2022,"United Airlines flight #UAL2282 spotted at 20,050 feet! https://t.co/vpao48ofV3","Los Angeles, CA",
Donadeedooda,Thu Sep 22 20:23:22 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",Rocky Mountains,
ldodd81,Thu Sep 22 20:21:10 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,,
besthealthyou,Thu Sep 22 20:20:38 +0000 2022,RT @TheBelaaz: 🇺🇸✈️ — FOOTAGE: Video shows sparks and falling debris from a United airlines plane as it took off from Newark Airport. The p…,Planet Earth,
above_monroe,Thu Sep 22 20:20:36 +0000 2022,"🇺🇸 UNITED #UAL1966 [N894UA - AC55F3]: 1.0mi away [39° elevation] @ 4300ft▼, heading ENE @ 218mph [United Airlines -… https://t.co/0CFU3PKviM","New Jersey, USA",
rjm101163aux,Thu Sep 22 20:17:39 +0000 2022,RT @airlivenet: United Airlines #UA149 returned to Newark after sparks were observed on departure https://t.co/kwPGyiKEmB,"New Forest, UK ",
gopijm,Thu Sep 22 20:17:34 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",,
laxradar,Thu Sep 22 20:15:56 +0000 2022,United Airlines flight #UAL1241 spotted at 850 feet! https://t.co/sDBIUxvkuE,"Los Angeles, CA",
Mile_Marker_0,Thu Sep 22 20:14:46 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,,
