user,date,text,location,coordinates
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
ericareport,Mon Nov 14 23:38:13 +0000 2022,"Over 20 large corporations have joined in and pulled ads due to Elon Musk's Twitter takeover:

These companies incl… https://t.co/5Lp2Zufq1H",Washington D.C. ,
ThePortlandTrib,Fri Nov 18 00:44:00 +0000 2022,"United is the first airline to invest in NEXT, and NEXT is the first biorefinery the venture fund has invested in. https://t.co/pqLjOGG8cJ","Portland, OR",
PortlandBizTrib,Fri Nov 18 00:44:00 +0000 2022,"United is the first airline to invest in NEXT, and NEXT is the first biorefinery the venture fund has invested in. https://t.co/Kbtbrbz09B","Portland, Oregon",
SimpliFlying,Fri Nov 18 00:41:06 +0000 2022,"You'll soon be able to fly on this #eVTOL between Manhattan and Newark, NJ (and other NY boroughs) thanks to a part… https://t.co/ZBTwN8sFxf",Truly Global,
Kaateeayy,Fri Nov 18 00:39:04 +0000 2022,@lorenzoisfresh I’m a United/ American Airlines person but I have used frontier like twice. Didn’t have complaints… https://t.co/2jLoYTvHKu,,
crhomasentinel,Fri Nov 18 00:37:02 +0000 2022,"RT @cneyweeny: LOL @ LEAVING MY IPAD ON THE PLANE 

 Plz help United airlines. I don’t know your Twitter cause Elon sucks.","Durango, México",
laxradar,Fri Nov 18 00:34:55 +0000 2022,"United Airlines flight #UAL244 spotted at 36,000 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
Harrymaguirefa1,Fri Nov 18 00:33:50 +0000 2022,@TheGoa7 @Ryanair @itsdanielberki No idea im from NY we don't have shit airlines like RyanAir. Just united airlines who beat up doctors,,
TracyWithoutE,Fri Nov 18 00:32:51 +0000 2022,"@buffalochick17 @Lions Jeez, weather happens. Hotel rooms, gas vouchers? You think this is like your flight getting… https://t.co/EV94s5chLS","Denver, CO",
abovestockport,Fri Nov 18 00:32:14 +0000 2022,"NPT11M   West Atlantic Cargo Airlines   G-JMCT   Boeing 737 3Y0SF 
Altitude: 35000 ft   Distance: 14.72 km 
Speed:… https://t.co/GzR08FMak7","Stockport, England",
OverMeon,Fri Nov 18 00:05:56 +0000 2022,#UAL14 N666UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 2.0 mi… https://t.co/XpplJBfuKk,"Lower Quinton, England",
laxradar,Fri Nov 18 00:04:11 +0000 2022,"United Airlines flight #UAL2117 spotted at 24,725 feet! https://t.co/0ybUkWHPb1","Los Angeles, CA",
step_gabriella,Fri Nov 18 00:04:02 +0000 2022,@SuzyQlovesWine The United Airlines,"Houston, TX ",
