user,date,text,location,coordinates
PeterSchiff,Mon Feb 28 04:45:37 +0000 2022,"United Airlines is horrible. I booked a ticket using a $1,032.80 travel voucher. My plans changed so I cancelled wi… https://t.co/gMOJNN6XDo",Puerto Rico,
business,Tue Mar 01 03:31:03 +0000 2022,United is continuing to fly through Russian airspace even after other major U.S. airlines have diverted flights away https://t.co/72z9v4cQqJ,New York and the World,
wsvn,Sun Feb 27 21:25:34 +0000 2022,"Europe and Canada said they would close their airspace to Russian airlines after Russia’s invasion of Ukraine, rais… https://t.co/OXWpMo02jH",Miami / Fort Lauderdale,
rmt415,Tue Mar 01 16:13:29 +0000 2022,"Dear @united airlines, when your 6”2 and your blue seats are empty on a flight, you should allow free upgrades. It’s about helping people.","San Francisco, CA",
Palma2882,Tue Mar 01 16:12:32 +0000 2022,"RT @297_ArubaLover: While other major U.S. airlines have diverted flights away from Russia, United Airlines is continuing to fly through Ru…","I-4 Corridor, Florida",
TravelPulse,Tue Mar 01 16:08:40 +0000 2022,United States government officials have announced a proposal to extend temporary waivers for international flight r… https://t.co/Y4GZVp7ApJ,"Westampton, NJ",
laxradar,Tue Mar 01 16:08:05 +0000 2022,"United Airlines flight #UAL1789 spotted at 23,050 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
LandingRatings,Tue Mar 01 16:07:22 +0000 2022,"Updated Top 5!

Alaska Airlines - 9.45
JetBlue - 9.42
Singapore - 9.42
Swiss Air - 9.4
Japan Airlines - 9.22

Botto… https://t.co/PAlDX23xFK",DTW,
tevitauhatafe,Tue Mar 01 16:06:23 +0000 2022,RT @TWUIVP: United Airlines (UAL) Keeps Flying Over Russia as Others Change Routes - Bloomberg   How can Scott Kirby even be okay with this…,"Euless, TX",
Dragonf38943727,Tue Mar 01 16:04:01 +0000 2022,RT @TheTexanNews: The Fifth Circuit Court of Appeals ruled that United Airlines’ employees may be entitled to legal relief because they hav…,,
smarket,Tue Mar 01 15:59:13 +0000 2022,"Airline stocks today:

United Airlines -4.35%
Delta Airlines -3.33%
American Airlines -4.5%
JetBlue -4.88%

Crude Oil up 8% today","Chicago, IL",
laxradar,Tue Mar 01 15:58:34 +0000 2022,"United Airlines flight #UAL642 spotted at 9,675 feet! https://t.co/JVKbZiQyFV","Los Angeles, CA",
TWUIVP,Tue Mar 01 15:58:25 +0000 2022,United Airlines (UAL) Keeps Flying Over Russia as Others Change Routes - Bloomberg   How can Scott Kirby even be ok… https://t.co/aqf2Xu7DC4,Texas,
laxradar,Tue Mar 01 15:57:29 +0000 2022,United Airlines flight #UAL659 spotted at 175 feet! https://t.co/ZmvcqcFjPt,"Los Angeles, CA",
laxradar,Tue Mar 01 15:56:57 +0000 2022,"United Airlines flight #UAL1977 spotted at 28,375 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
Vegas2LAMag,Tue Mar 01 15:53:35 +0000 2022,"RT @AlanSemsar: United Airlines you make everything better. 
#blackhistorymonth #united #UnitedAirlines #lax #flylax https://t.co/gXlzb04fu9",Los Angeles,
Mitchmgmbos,Tue Mar 01 15:52:52 +0000 2022,"RT @297_ArubaLover: While other major U.S. airlines have diverted flights away from Russia, United Airlines is continuing to fly through Ru…","Boston, MA",
centralspotter,Tue Mar 01 15:52:19 +0000 2022,"👀✈️🔊
TC-JJG 
#THY77J 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BA947
From: #IST Istanbul, T… https://t.co/NFRhldyYCT","Scotland, United Kingdom",
megancbetke,Tue Mar 01 15:48:02 +0000 2022,Time to tweet about how much I despise United airlines!! No way to give bad reviews online so I will tweet that… https://t.co/CIAfJa8NpN,New York,
skybotdc,Tue Mar 01 15:46:05 +0000 2022,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3469
📋 AA1635
📷 https://t.co/W9W0Uihkii https://t.co/62Q1D51fhg",,
laxradar,Tue Mar 01 15:44:34 +0000 2022,"United Airlines flight #UAL2480 spotted at 17,500 feet! https://t.co/ttgo0TR0e4","Los Angeles, CA",
Schnauzerdaddy6,Tue Mar 01 15:41:58 +0000 2022,@islandlong14 @Mattybo75727343 @CoachScott619 @KeithOlbermann @johnrich Really? Why? Because Black Lives should not… https://t.co/vZlfpU8FeQ,"Atlanta, GA",
drkp4_kunl3y,Tue Mar 01 15:40:07 +0000 2022,RT @hackernewsrobot: I shaved 187MB off United Airlines' 439MB iOS app https://t.co/w5VjKZlw8F,p4ch4m4m4,
jobsviatweet,Tue Mar 01 15:38:02 +0000 2022,RT @CoryMChristian: Interesting story on #NPR this morning about continued staff shortages in the #airline business and what some carriers…,,
rsm3919,Tue Mar 01 15:37:38 +0000 2022,This complicity by United Airlines needs to stop. Are they a Russian asset now or just greedy as hell? https://t.co/wzkeid4OCM,"Texas, USA",
amartin_45,Tue Mar 01 15:37:26 +0000 2022,"@united Please explain
""While other major U.S. airlines have diverted flights away from Russia, United Airlines is… https://t.co/24ysKhuNlv",PA,
laxradar,Tue Mar 01 15:34:02 +0000 2022,"United Airlines flight #UAL514 spotted at 30,675 feet! https://t.co/GUpr3vTzKy","Los Angeles, CA",
CoryMChristian,Tue Mar 01 15:32:53 +0000 2022,Interesting story on #NPR this morning about continued staff shortages in the #airline business and what some carri… https://t.co/OJlgMM5iAs,"Atlanta, Georgia",
Mainefly,Tue Mar 01 15:29:41 +0000 2022,Any problems on ⁦@united⁩ Airlines 941 today well do you know why. https://t.co/3a9fzaP3lG,"Portland, ME",
297_ArubaLover,Tue Mar 01 15:27:17 +0000 2022,"While other major U.S. airlines have diverted flights away from Russia, United Airlines is continuing to fly through Russian airspace.",,
MszDeevah,Tue Mar 01 15:25:54 +0000 2022,United airlines count your fukn days bitch,BOS * ✈ Life * ATL,
