user,date,text,location,coordinates
MichaelBerrySho,Tue Dec 28 16:26:28 +0000 2021,"BREAKING: United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants… https://t.co/HWskq8JCXD","Houston, TX",
rahuldholakia,Wed Dec 29 00:05:46 +0000 2021,Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted… https://t.co/XWvVxzdyvE,somwhere on planet earth,
IamJohnBurnett,Tue Dec 28 19:45:48 +0000 2021,Senator Cruz highlights #United #airlines depraved corporate heart. I stopped flying @United over 15 years ago when… https://t.co/WrJueUqRho,"New York, NY",
xr_phoenix,Wed Dec 29 14:05:07 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",Moon,
LarryKilbury,Wed Dec 29 14:04:49 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…",,
DaSikDude,Wed Dec 29 14:04:25 +0000 2021,"RT @Ianbins: This is @united airlines ladies and gentlemen… Scott Kirby doesn’t even know the numbers…😳

Doesn’t care about the people who…",NYC,
LunaBoy17,Wed Dec 29 14:03:08 +0000 2021,"RT @Ianbins: This is @united airlines ladies and gentlemen… Scott Kirby doesn’t even know the numbers…😳

Doesn’t care about the people who…",Mare Tranquilitatis,
HeimishCon,Wed Dec 29 14:02:52 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
danallan_2,Wed Dec 29 14:02:48 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,North of Dallas,
BuzzJeansonne,Wed Dec 29 14:02:23 +0000 2021,"RT @leslibless: United Airlines just abruptly cancelled 120 flights for tomorrow, Christmas Eve. 
They say it’s due to the spike of (+) cas…","Cottonport, Louisiana",
insonifier,Wed Dec 29 14:02:17 +0000 2021,"RT @the_resistor: Hey @Delta @united @AmericanAir 

BIG Mistake ~ HUGE Mistake 

What the Airlines DON’T Seem to Realize is there’s a Huge…",Pennsyltucky,
DonSuths88,Wed Dec 29 14:02:00 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
Cryptic_Ossie,Wed Dec 29 14:01:25 +0000 2021,"RT @Ianbins: This is @united airlines ladies and gentlemen… Scott Kirby doesn’t even know the numbers…😳

Doesn’t care about the people who…",Australia ,
hairymarx1,Wed Dec 29 14:01:12 +0000 2021,RT @JosefKalfsGran: United Airlines firing pilots &amp; employees or putting them on unpaid leave. Medical coverage &amp; retirement benefits refus…,"Barnet, London",
ianMacleod14,Wed Dec 29 14:01:06 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
LukesWingsUSA,Wed Dec 29 14:00:23 +0000 2021,"WE DID IT! United Airlines promised to match us up to 750,000 miles and with your help, we have reached that goal!… https://t.co/7HNQJPw8IE","Washington, DC",
MISS_TAKENN,Wed Dec 29 14:00:19 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,Pune,
EINAirlineNews,Wed Dec 29 14:00:14 +0000 2021,United Airlines promises sustainable flying – but experts aren’t convinced https://t.co/L40n1cTx4C,"Washington, D.C.",
TexasFreedom,Wed Dec 29 13:59:51 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",Florida,
LesleyGale2,Wed Dec 29 13:59:42 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
dlee5400,Wed Dec 29 13:59:39 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…",Dallas/Fort Worth Area,
jgkande,Wed Dec 29 13:59:17 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…",Orlando,
LLLspop,Wed Dec 29 13:58:31 +0000 2021,"RT @Ianbins: This is @united airlines ladies and gentlemen… Scott Kirby doesn’t even know the numbers…😳

Doesn’t care about the people who…","Boynton Beach, FL",
aidan2050,Wed Dec 29 13:58:28 +0000 2021,RT @AlexInAir: Claiming @FlyEthiopian is an airline with a “poor safety record”  because of hijacking attempts over last 20 years is irresp…,,
Gemini29Twin,Wed Dec 29 13:58:20 +0000 2021,RT @JeffEmig5: Pilots of United Airlines being fired &amp; being denied their retirement savings https://t.co/TG91vbhkMl,,
LLLspop,Wed Dec 29 13:58:14 +0000 2021,"RT @leslibless: United Airlines just abruptly cancelled 120 flights for tomorrow, Christmas Eve. 
They say it’s due to the spike of (+) cas…","Boynton Beach, FL",
LLLspop,Wed Dec 29 13:57:59 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Boynton Beach, FL",
Michael91012803,Wed Dec 29 13:57:43 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
AdifferentRubio,Wed Dec 29 13:57:28 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…","Maryland, United States",
cmteed,Wed Dec 29 13:57:28 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
ljpas2,Wed Dec 29 13:57:20 +0000 2021,"RT @leslibless: United Airlines just abruptly cancelled 120 flights for tomorrow, Christmas Eve. 
They say it’s due to the spike of (+) cas…","Winston-Salem, NC",
snipermerc,Wed Dec 29 13:57:13 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",Phoenix AZ,
1020AAB,Wed Dec 29 13:57:08 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",,
lindamac12steps,Wed Dec 29 13:56:46 +0000 2021,RT @TheMoralLibert1: Sen Ted Cruz has earned the right to run for President in 2024. Sen Cruz had an outstanding Constitutional platform in…,"Arizona, USA",
Ianbins,Wed Dec 29 13:56:34 +0000 2021,"This is @united airlines ladies and gentlemen… Scott Kirby doesn’t even know the numbers…😳

Doesn’t care about the… https://t.co/0GkMh78KOR",Antarctica,
Shauncxrp,Wed Dec 29 13:56:05 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",Canada,
prolibertate7,Wed Dec 29 13:56:01 +0000 2021,"RT @PolcaDorka: The CEO of United Airlines is clueless and heartless at the same time.

Boycott United Airlines!

https://t.co/wfw1UN7nVN","Western New York, USA",
jackie_lent,Wed Dec 29 13:56:00 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
SpayandAssoc,Wed Dec 29 13:55:12 +0000 2021,RT @JeffEmig5: Pilots of United Airlines being fired &amp; being denied their retirement savings https://t.co/TG91vbhkMl,"Davenport, Ia ",
C4CEO,Wed Dec 29 13:55:11 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO","Canton, Georgia",
jujudogface,Wed Dec 29 13:55:03 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
TheMoralLibert1,Wed Dec 29 13:54:23 +0000 2021,Sen Ted Cruz has earned the right to run for President in 2024. Sen Cruz had an outstanding Constitutional platform… https://t.co/pNTzAOfDg4,US,
Allmercy007,Wed Dec 29 13:54:21 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…","Cleveland, OH",
NotreDameBaby,Wed Dec 29 13:54:17 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",USA,
SHAHzARCHIT,Wed Dec 29 13:54:02 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
gerry60981300,Wed Dec 29 13:54:02 +0000 2021,RT @LGBTrumpUSA: Unbelievable. Fuck @United Airlines ✈️,,
MarcusMaxwell1,Wed Dec 29 13:53:37 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","Norfolk, Surrey & La Turbie FR",
saxdrive165,Wed Dec 29 13:53:20 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO","South Carolina, USA",
Barner2024,Wed Dec 29 13:52:42 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
JNunyabiz38258,Wed Dec 29 13:52:32 +0000 2021,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of service to United Airlines sent this👇🏻letter to the Board of Directors on…,,
iamaarushi25,Wed Dec 29 13:52:19 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,"Delhi, India",
BrettABailey1,Wed Dec 29 13:52:00 +0000 2021,RT @JeffEmig5: Pilots of United Airlines being fired &amp; being denied their retirement savings https://t.co/TG91vbhkMl,,
