user,date,text,location,coordinates
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
FoxBusiness,Sun Oct 24 03:00:01 +0000 2021,"SkyWest cancels more than 100 Saturday flights: American, Delta, United, Alaska airlines impacted

https://t.co/lq63xkLx7P","New York, NY",
nypost,Sun Oct 24 20:54:25 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"New York, NY",
GinaLawriw,Mon Oct 25 13:12:01 +0000 2021,Human Remains Found in Forest Identified as Missing United Airlines Execu...https://t.co/LHc9H6UEYl,,
eztango,Mon Oct 25 13:11:37 +0000 2021,"https://t.co/OxG4ZbsqKu (LV.8) Jacob 'Jake' Cefolia, United Airlines Executive Who Went Missing In 2020, Found Dead… https://t.co/eIJYFkzXHO",Japan,
laxradar,Mon Oct 25 13:11:35 +0000 2021,"United Airlines flight #UAL2616 spotted at 1,575 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
laxradar,Mon Oct 25 13:09:34 +0000 2021,United Airlines flight #UAL2032 spotted at 425 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
VippusaO,Mon Oct 25 13:09:16 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",USA,
laxradar,Mon Oct 25 13:08:58 +0000 2021,"United Airlines flight #UAL1652 spotted at 13,250 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
Karrasamelia5,Mon Oct 25 13:04:42 +0000 2021,RT @privateofficer: Body of missing United Airlines executive found over a year after disappearance https://t.co/BaTwnYa2vX via @nypost,"Brooklyn , NY",
unlimited_viral,Mon Oct 25 13:03:53 +0000 2021,United Airlines Exec Who Went Missing In 2020 Found Dead In Forest https://t.co/vxs15J0N9J,United States,
ialihamza91,Mon Oct 25 13:03:22 +0000 2021,A missing United Airlines executive was found dead in a forest preserve near Chicago https://t.co/0EZMNrEgeE #followforfollow,Karachi Pakistan,
StockConsultant,Mon Oct 25 13:02:13 +0000 2021,"$UAL United Airlines stock with local support and resistance areas at 44.04, 46.56 and 48.44 , see… https://t.co/3mc2n96P7E","Boston, MA",
dnnpro,Mon Oct 25 13:02:03 +0000 2021,"Jacob 'Jake' Cefolia, United Airlines Executive Who Went Missing In 2020, Found Dead https://t.co/oI7y2r5COG",,
microsoftnews,Mon Oct 25 13:00:39 +0000 2021,A missing United Airlines executive was found dead in a forest preserve near Chicago https://t.co/aF7ARUW9gv,,
SingleMaltz,Mon Oct 25 13:00:22 +0000 2021,"RT @leftcoastbabe: United Airlines pilot today. ""We will ask you ONE time to put your mask back on.   If you do it a second time you will b…",,
mlisse,Mon Oct 25 13:00:05 +0000 2021,A missing United Airlines executive was found dead in a forest preserve near Chicago https://t.co/ptdGUe9tRt https://t.co/nWrIDYXDTS,"potomac, md",
xXNextHokageXx,Mon Oct 25 12:59:03 +0000 2021,RT @newsinvesting: Jefferies Stick to Their Hold Rating for United Airlines Holdings - https://t.co/r1da1AhVxH,"lozy (19, he/him)",
laxradar,Mon Oct 25 12:57:59 +0000 2021,"United Airlines flight #UAL1422 spotted at 5,850 feet! https://t.co/YqAwMFWW7C","Los Angeles, CA",
IBTimesSG,Mon Oct 25 12:57:02 +0000 2021,Cefolia was found hanging by a belt from an uprooted tree in an area of heavy brush and vegetation at the 2500-acre… https://t.co/al3FEW7ECa,Asia Pacific,
AntonioMSv2,Mon Oct 25 12:56:26 +0000 2021,RT @smorffer: A missing United Airlines executive was found dead in a forest preserve near Chicago https://t.co/1wQslGTMF1 (#Siguemeytesigo…,,
theluckyman,Mon Oct 25 12:55:33 +0000 2021,Business Insider - A missing United Airlines executive was found dead in a forest preserve near Chicago… https://t.co/7zIQSzgMae,United States,
BetterknowYou,Mon Oct 25 12:55:33 +0000 2021,"A missing United Airlines executive was found dead in a forest preserve near Chicago: Jacob Cefolia, United Airline… https://t.co/1xO0HR0KVl",Switzerland,
ManLeeHood,Mon Oct 25 12:55:33 +0000 2021,A missing United Airlines executive was found dead in a forest preserve near Chicago https://t.co/9u5JsP9rso,"Simi Valley, CA",
_qbhatti,Mon Oct 25 12:54:05 +0000 2021,"Jacob 'Jake' Cefolia, United Airlines Executive Who Went Missing In 2020, Found Dead https://t.co/hPWhj3nitm -Follow me more news","Lahore, Pakistan",
smorffer,Mon Oct 25 12:52:39 +0000 2021,A missing United Airlines executive was found dead in a forest preserve near Chicago https://t.co/1wQslGTMF1 (… https://t.co/F4I1ItzfU5,World,
JoyceHutchens3,Mon Oct 25 12:52:36 +0000 2021,"Jacob 'Jake' Cefolia, United Airlines Executive Who Went Missing In 2020, Found Dead https://t.co/EjxaQGaR93 via @Yahoo","Chicago, IL",
privateofficer,Mon Oct 25 12:51:35 +0000 2021,Body of missing United Airlines executive found over a year after disappearance https://t.co/BaTwnYa2vX via @nypost,Rick McCann Police Chief/FF-EMT/Chaplain/Author,
SPORTSCIRCUSINT,Mon Oct 25 12:51:09 +0000 2021,A missing United Airlines executive was found dead in a forest preserve near Chicago https://t.co/12VE3uvPhH https://t.co/8RtMkSSfl6,Germany / Great Britain,
laxradar,Mon Oct 25 12:49:52 +0000 2021,"United Airlines flight #UAL842 spotted at 4,400 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
