user,date,text,location,coordinates
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
RobSchneider,Sat Jun 04 20:57:27 +0000 2022,"Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on avera… https://t.co/cm4oQwvzi9","Scottsdale, AZ",
RealMikeWilbon,Sat Jun 04 18:52:06 +0000 2022,"Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to com… https://t.co/kJqWRTIqwf",ESPN,
tomdiemer,Sat Jun 04 21:08:05 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…",,
SAndricsak,Sat Jun 04 21:08:05 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…",,
thaiparampil,Sat Jun 04 21:08:04 +0000 2022,"First look: United's inaugural Palma de Mallorca flight, the first-ever nonstop from the US - The Points Guy https://t.co/q7TwllQeud","Houston,TX",
laxradar,Sat Jun 04 21:07:49 +0000 2022,"United Airlines flight #UAL2139 spotted at 35,000 feet! https://t.co/KxBoTYZpL4","Los Angeles, CA",
retslb,Sat Jun 04 21:05:20 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…",The Swamp,
KJDJBAMA,Sat Jun 04 21:04:50 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…",,
ebalnolom1,Sat Jun 04 21:03:51 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…",,
myherojonjon,Sat Jun 04 21:02:18 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…","CROOK COUNTY, Chicago, IL",
WilliamScott904,Sat Jun 04 21:01:36 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…","Hurlburt Field, Florida",
mc_223,Sat Jun 04 21:01:04 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…",Flyover,
MojaveJNV,Sat Jun 04 21:00:31 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…","Trump Tower, Vegas, USA 🇺🇸",
investigatenow_,Sat Jun 04 21:00:07 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
eriggle83,Sat Jun 04 20:59:16 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…",,
MahlufThomas,Sat Jun 04 20:58:57 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…","Charlotte, NC",
EurasianSongs,Sat Jun 04 20:58:08 +0000 2022,"RT @RobSchneider: Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on average on…",Brexico ,
RobSchneider,Sat Jun 04 20:57:27 +0000 2022,"Among the big three airlines—Delta, American Airlines, and United Airlines—ticket prices have surged 49.4% on avera… https://t.co/cm4oQwvzi9","Scottsdale, AZ",
laxradar,Sat Jun 04 20:56:36 +0000 2022,"United Airlines flight #UAL1718 spotted at 12,600 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
above_monroe,Sat Jun 04 20:56:23 +0000 2022,"🇺🇸 UNITED #UAL2392 [N33292 - A3A0EB]: 1.9mi away [28° elevation] @ 5325ft▼, heading NE @ 319mph [United Airlines -… https://t.co/xW6cKaYumP","New Jersey, USA",
AbovePortishead,Sat Jun 04 20:55:39 +0000 2022,"AAL90   American Airlines   Boeing 787 9 
Altitude: 31175 ft   Distance: 13.95 km 
Speed: 483.9 mph   Squawk: 6301… https://t.co/8ERBR5yR6i",Portishead,
laxradar,Sat Jun 04 20:53:59 +0000 2022,"United Airlines flight #UAL2041 spotted at 23,850 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
laxradar,Sat Jun 04 20:52:33 +0000 2022,"United Airlines flight #UAL1201 spotted at 18,625 feet! https://t.co/ybfGmuI9qj","Los Angeles, CA",
above_monroe,Sat Jun 04 20:42:18 +0000 2022,"🇺🇸 UNITED #UAL1837 [N37419 - A44544]: 0.4mi away [67° elevation] @ 5075ft▼, heading NNE @ 314mph [United Airlines -… https://t.co/JyxfNPab2o","New Jersey, USA",
laxradar,Sat Jun 04 20:41:50 +0000 2022,"United Airlines flight #UAL608 spotted at 4,175 feet! https://t.co/U9Vz3tL54K","Los Angeles, CA",
above_monroe,Sat Jun 04 20:41:43 +0000 2022,"🇺🇸 UNITED #UAL1837 [N37419 - A44544]: 1.3mi away [38° elevation] @ 5350ft▼, heading N @ 313mph [United Airlines - 7… https://t.co/GQgD9UxZs1","New Jersey, USA",
laxradar,Sat Jun 04 20:41:34 +0000 2022,"United Airlines flight #UAL2481 spotted at 20,000 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
itmeansnowrries,Sat Jun 04 20:39:11 +0000 2022,@RWMedd @ConsumerSOS @united To illustrate how shitty airlines are and how they are contributing to the exacerbation of a deadly pandemic ?,,
laxradar,Sat Jun 04 20:38:54 +0000 2022,"United Airlines flight #UAL1169 spotted at 1,025 feet! https://t.co/V3x5lhWabR","Los Angeles, CA",
BaynardFamily,Sat Jun 04 20:38:00 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…",Delaware,
madhat53,Sat Jun 04 20:37:05 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…","Vancouver, BC",
itmeansnowrries,Sat Jun 04 20:35:29 +0000 2022,@ConsumerSOS @united And I shed no tears when I hear airlines are struggling. Profits over people.,,
laxradar,Sat Jun 04 20:34:01 +0000 2022,"United Airlines flight #UAL2410 spotted at 1,125 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
laxradar,Sat Jun 04 20:32:20 +0000 2022,"United Airlines flight #UAL2675 spotted at 11,050 feet! https://t.co/IKLgo3WILb","Los Angeles, CA",
52rayunc23,Sat Jun 04 20:26:46 +0000 2022,@united Comedy. Your airlines is the biggest joke in the history of consumer products.,"Baltimore, MD",
laxradar,Sat Jun 04 20:26:37 +0000 2022,"United Airlines flight #UAL2111 spotted at 19,250 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
alstog,Sat Jun 04 20:24:52 +0000 2022,@united My flight was canceled this morning to cabo out of Los Angeles. I was notified while checking in my baggage… https://t.co/Txzvpoj1Da,"San Diego, CA",
above_monroe,Sat Jun 04 20:22:35 +0000 2022,"🇺🇸 UNITED #UAL2489 [N62849 - A836FB]: 0.3mi away [75° elevation] @ 6050ft▼, heading NNE @ 320mph [United Airlines -… https://t.co/HVuok0jyBF","New Jersey, USA",
laxradar,Sat Jun 04 20:21:01 +0000 2022,"United Airlines flight #UAL573 spotted at 20,850 feet! https://t.co/9PmfnrlefZ","Los Angeles, CA",
AustinLeeWinn,Sat Jun 04 20:20:59 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…","Phoenix, AZ",
ifanichuku,Sat Jun 04 20:18:51 +0000 2022,Southwest &amp; UNITED airlines the wave https://t.co/hgfTsAecH7,,
Frankie1654,Sat Jun 04 20:17:50 +0000 2022,"American Airlines pilots recommend you fly Delta or United

https://t.co/aHHmOApaOL",,
above_monroe,Sat Jun 04 20:17:01 +0000 2022,"🇺🇸 UNITED #UAL1429 [N880UA - AC1F98]: 1.7mi away [19° elevation] @ 3075ft▲, heading E @ 255mph [United Airlines - A… https://t.co/Aw6lAqUhxQ","New Jersey, USA",
laxradar,Sat Jun 04 20:16:34 +0000 2022,"United Airlines flight #UAL1094 spotted at 19,625 feet! https://t.co/VMam5pHmqJ","Los Angeles, CA",
whrjongo55,Sat Jun 04 20:14:50 +0000 2022,"RT @AirlineGeeks: In what was yet another scheduling blunder for airlines in the United States, Delta Air Lines, the Atlanta-based carrier…","Englewood, FL",
GuyPickrell,Sat Jun 04 20:13:38 +0000 2022,"@GordonGChang United airlines are useless fucks, grow up.",NYC / LA,
ChrisSh34266681,Sat Jun 04 20:11:30 +0000 2022,"Let's take a sneak peek inside. 
United Airlines’ biggest club lounge opens today at Newark airport
Upscale furnitu… https://t.co/HgwJ1PZWCP",,
laxradar,Sat Jun 04 20:08:56 +0000 2022,"United Airlines flight #UAL2614 spotted at 2,975 feet! https://t.co/OI7QRt7xsV","Los Angeles, CA",
Joyuslyfly,Sat Jun 04 20:07:08 +0000 2022,RT @RichardKnack: @ConsumerSOS @united I love airlines that Pilots fly the plane and Doctors advise about health and safety.,Ontario Canada,
ucfoodietv,Sat Jun 04 20:07:00 +0000 2022,United’s stylish new Away-branded amenity kits are yours to keep. #UnitedAirlines #Away #UndercoverJetsetter… https://t.co/oMLDSeNuWP,Global,
kcfaul,Sat Jun 04 20:06:21 +0000 2022,"HI i’m straight, white, and male. That’s why i’m partnering with United Airlines for Pride Month","Boulder, Seattle, LA, Oregon",
Kimberl93304351,Sat Jun 04 20:06:17 +0000 2022,@ConsumerSOS @united I flew American Airlines a week ago and the pilot was great.He said that while the mask mandat… https://t.co/Zjdz1HnInP,Costa Rica,
laxradar,Sat Jun 04 20:05:30 +0000 2022,"United Airlines flight #UAL1623 spotted at 14,775 feet! https://t.co/ZVns3CniTW","Los Angeles, CA",
mtillman,Sat Jun 04 20:05:26 +0000 2022,I just learned that United Airlines’ Asian Vegetarian meal is a @beyond meatball bowl. That is quite the interpretation of Asian.,USA,
Life_and_Style,Sat Jun 04 20:03:00 +0000 2022,"Despite her 40-year career starring on 'The Young and the Restless' as Esther, actress Kate Linder tells Closer exc… https://t.co/dxp0GrxyiQ",,
closerweekly,Sat Jun 04 20:03:00 +0000 2022,"Despite her 40-year career starring on 'The Young and the Restless' as Esther, actress Kate Linder tells Closer exc… https://t.co/y2UHLJwlZC",,
cougars_21,Sat Jun 04 20:02:49 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…",,
Bay23415326,Sat Jun 04 20:02:48 +0000 2022,"@ChinaAirlinesPH .@mspairport, be ready because we need China Airlines in the Midwest, and MSP is the best .… https://t.co/IFyZoDZSnj",,
laxradar,Sat Jun 04 20:00:32 +0000 2022,United Airlines flight #UAL1241 spotted at 850 feet! https://t.co/sDBIUxvkuE,"Los Angeles, CA",
laxradar,Sat Jun 04 19:57:59 +0000 2022,"United Airlines flight #UAL2307 spotted at 36,000 feet! https://t.co/QT7Cz4pGWf","Los Angeles, CA",
laxradar,Sat Jun 04 19:57:20 +0000 2022,"United Airlines flight #UAL2282 spotted at 20,625 feet! https://t.co/vpao48ofV3","Los Angeles, CA",
Iowannarock,Sat Jun 04 19:54:55 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…",Iowa,
CalvinStevens1,Sat Jun 04 19:53:40 +0000 2022,"Say what?

https://t.co/6UPDOXDCjM","Decatur, Georgia",
_MightyQuinn,Sat Jun 04 19:52:36 +0000 2022,"RT @demvoice1: #OperationFlyFormula 

🍼June 9: United Airlines will  transport Kendamil formula, enough to prepare 3.7M 8 oz. bottles, at n…","Palm Springs, CA",
LibraAds,Sat Jun 04 19:51:37 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/tROZn0djw5,World,
benschmidt55,Sat Jun 04 19:51:17 +0000 2022,@RealMikeWilbon United airlines is beyond ridiculous. They once told me they couldn’t fly me to Denver on time beca… https://t.co/WPh3V9SKnc,,
laxradar,Sat Jun 04 19:49:56 +0000 2022,"United Airlines flight #UAL1069 spotted at 1,050 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
matt_muta,Sat Jun 04 19:48:58 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…","Hammond, IN",
laxradar,Sat Jun 04 19:48:41 +0000 2022,"United Airlines flight #UAL490 spotted at 17,225 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
ChooseBrand,Sat Jun 04 19:48:13 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/MRbqtbMCmA,World,
laxradar,Sat Jun 04 19:47:24 +0000 2022,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
laxradar,Sat Jun 04 19:41:31 +0000 2022,"United Airlines flight #UAL1980 spotted at 31,200 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
westernwalking,Sat Jun 04 19:41:09 +0000 2022,"RT @AirlineGeeks: In what was yet another scheduling blunder for airlines in the United States, Delta Air Lines, the Atlanta-based carrier…",Western Skies & Mountains ,
m7barrett,Sat Jun 04 19:38:50 +0000 2022,"RT @SVBTA: Join us on June 9th, ""Pack a Snack"" for Second Harvest - Silicon Valley. All supplies provided, we just NEED you to be there! Le…",Silicon Valley,
_rahulchadha_,Sat Jun 04 19:38:32 +0000 2022,@united UA 901 SFO to LHR - overbooked? Duplicate boarding passes? Different seats for e-passes to paper? And multi… https://t.co/MRpsUvrwbo,,
DrRoll1207,Sat Jun 04 19:36:33 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…",,
YoungWisdom19,Sat Jun 04 19:34:33 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…","Elizabeth, NJ",
laxradar,Sat Jun 04 19:32:33 +0000 2022,"United Airlines flight #UAL2233 spotted at 8,725 feet! https://t.co/OHVP15gcOU","Los Angeles, CA",
laxradar,Sat Jun 04 19:31:10 +0000 2022,"United Airlines flight #UAL1076 spotted at 27,675 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
Giffs73,Sat Jun 04 19:30:14 +0000 2022,"RT @_ZachGriff: My full recap of @United’s inaugural flight to Mallorca is live! 

This is one you won’t want to miss. 

Everyone had lots…",,
DJQ_KC,Sat Jun 04 19:29:00 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…","Kansas City, Mo",
laxradar,Sat Jun 04 19:28:20 +0000 2022,"United Airlines flight #UAL746 spotted at 31,975 feet! https://t.co/bHoKKadViY","Los Angeles, CA",
laxradar,Sat Jun 04 19:27:10 +0000 2022,"United Airlines flight #UAL1616 spotted at 32,525 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
AJVALOY,Sat Jun 04 19:26:21 +0000 2022,"RT @demvoice1: #OperationFlyFormula 

🍼June 9: United Airlines will  transport Kendamil formula, enough to prepare 3.7M 8 oz. bottles, at n…","Florida, USA",
laxradar,Sat Jun 04 19:22:37 +0000 2022,"United Airlines flight #UAL515 spotted at 14,975 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
laxradar,Sat Jun 04 19:20:15 +0000 2022,"United Airlines flight #UAL1481 spotted at 9,825 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
beachblond52,Sat Jun 04 19:19:44 +0000 2022,"RT @demvoice1: #OperationFlyFormula 

🍼June 9: United Airlines will  transport Kendamil formula, enough to prepare 3.7M 8 oz. bottles, at n…",New England,
laxradar,Sat Jun 04 19:19:44 +0000 2022,"United Airlines flight #UAL1585 spotted at 35,000 feet! https://t.co/pr1PiGrtf0","Los Angeles, CA",
Gman19701974,Sat Jun 04 19:19:31 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…",,
olin_kreutz,Sat Jun 04 19:12:41 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…",,
laxradar,Sat Jun 04 19:10:17 +0000 2022,"United Airlines flight #UAL789 spotted at 11,100 feet! https://t.co/NXVJMeqnvI","Los Angeles, CA",
laxradar,Sat Jun 04 19:09:15 +0000 2022,"United Airlines flight #UAL552 spotted at 11,725 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
dfkelly83,Sat Jun 04 19:08:19 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…","Illinois, USA",
Christo35317381,Sat Jun 04 19:03:46 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…","Pocahontas, AR",
Swoop2023,Sat Jun 04 19:02:05 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…",new jersey,
CynthiaMN5,Sat Jun 04 19:01:56 +0000 2022,RT @RangerRickMags: Have you heard our exciting news? We’ve partnered with @United Airlines to create children’s travel kits that feature R…,"Madison, WI",
port1116,Sat Jun 04 19:01:52 +0000 2022,"RT @RealMikeWilbon: Somebody out there in Twitter Universe must know who, up the United Airlines food chain, is worth contacting to complai…","Cornelius, NC",
AutomationWorkz,Sat Jun 04 19:00:24 +0000 2022,American Airlines pilots recommend you fly Delta or United https://t.co/RXbDBy4yZf,"Detroit, MI",
Sgarcia81,Sat Jun 04 18:57:22 +0000 2022,@koolking83 Domestic flights and some international flights with partner airlines. You can also use it to upgrade c… https://t.co/u3TiJqYid4,,
