user,date,text,location,coordinates
SkyKaveh,Fri Oct 08 11:40:01 +0000 2021,Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be… https://t.co/HdQraZt9Pn,,
grist,Fri Oct 08 20:41:00 +0000 2021,"Disney, AT&amp;T, Deloitte, United Airlines, and some of the country’s biggest tech firms are among dozens of the count… https://t.co/ZyxcPTgRrt","Seattle, WA",
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
eden36623773,Sun Oct 10 00:19:41 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
ralphganthier,Sun Oct 10 00:18:42 +0000 2021,"RT @Inc: As a business leader, you'll have to make tough decisions from time to time. @billmurphyjr https://t.co/nOf3GGf5lH",Haiti,
tamerumelese,Sun Oct 10 00:18:14 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Georgia,
NewsFromSpace,Sun Oct 10 00:17:14 +0000 2021,"RT @OnDisasters: #OTD in 1933: United Airlines Trip 23, a Boeing 247, crashes in Chesterton (Indiana, US), all 7 aboard die. Investigators…",USA ,
DerejeTatek,Sun Oct 10 00:16:01 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Inc,Sun Oct 10 00:15:07 +0000 2021,"As a business leader, you'll have to make tough decisions from time to time. @billmurphyjr https://t.co/nOf3GGf5lH",New York City,
tigest28293742,Sun Oct 10 00:14:35 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
AboveHvilleTN,Sun Oct 10 00:14:29 +0000 2021,"UAL1229 N14219 Boeing 737NG 824/W United Airlines: 1.1 mi away @ 3025 ft and 28.5° frm hrzn, heading SW @ 0.0mi/h 1… https://t.co/KwcYoPD400","Hendersonville, TN",
ftluse,Sun Oct 10 00:14:08 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
ruben_Otweetz,Sun Oct 10 00:12:21 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/CdyNGipliN,"New Haven,CT",
Bantero,Sun Oct 10 00:11:48 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Addis Ababa,
adams_er,Sun Oct 10 00:11:11 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
invisiblegirl99,Sun Oct 10 00:09:56 +0000 2021,"@EarlOfEnough I used to hate @united, but in the last few years they’ve turned around and become one of my top choi… https://t.co/fUGLYhhis6","Concord, CA, USA",
JohnnyJabronii,Sun Oct 10 00:09:53 +0000 2021,This man really brought up school shootings but wants us to look on the bright side because United Airlines has a 9… https://t.co/T1rqwxw0p6,,
Abdelmejid15,Sun Oct 10 00:04:15 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Dessie,
DrMJoyner,Sun Oct 10 00:04:11 +0000 2021,"With 22 Words, the CEO of United Airlines Taught a Bold Lesson in Leadership - Inc. https://t.co/cHWezMrTq3",,
Riskline,Sun Oct 10 00:03:40 +0000 2021,🇺🇸 UNITED STATES OF AMERICA: Southwest Airlines operations disrupted nationwide | https://t.co/LJf8OxFmpl,"Copenhagen, Denmark",
LoveThePlateau,Sun Oct 10 00:03:37 +0000 2021,"RT @wriggs13: @OccupyDemocrats In related news, United Airlines fired a few hundred people for vaccine refusal and then had 20,000 applicat…","Gatineau, Québec",
Pinboard,Sun Oct 10 00:01:56 +0000 2021,@CoreyRobin The United Airlines of its day,Boulevard of broken dreams,
Selwaali12,Sun Oct 10 00:01:52 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
1citizenpundit,Sun Oct 10 00:01:19 +0000 2021,"RT @HPVSideEffects: ""United Airlines workers eye rare legal move to block vaccine directive""

Hope they are successful!

#Covid1984 

https…",FormerContributor @linewsradio,
AlTeregoOhNo,Sun Oct 10 00:01:05 +0000 2021,RT @ScreaminSardine: United Airlines workers eye rare legal move to block vaccine directive https://t.co/S89lf2afXo,"England, United Kingdom",
OdoyleCharlotte,Sun Oct 10 00:00:02 +0000 2021,"RT @charlie_white: Look how seriously United Airlines is taking its corporate mask mandate! Friendly skies, indeed! 

If only all airlines,…",Soviet Florida🇷🇺,
4MEDLEN,Sun Oct 10 00:00:01 +0000 2021,"LIVE on FOX #UTAHvsUSC #Pac12FB Utah at USC from United Airlines Field at the Los Angeles Memorial Coliseum in Los Angeles, California","Toledo, Ohio",
charlie_white,Sat Oct 09 23:57:08 +0000 2021,"Look how seriously United Airlines is taking its corporate mask mandate! Friendly skies, indeed! 

If only all airl… https://t.co/BAeyRzZSIq","Milwaukee, WI",
ethioroot,Sat Oct 09 23:52:08 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
YGobena,Sat Oct 09 23:51:26 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
GemamoMuzemil,Sat Oct 09 23:49:39 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
k_etafer,Sat Oct 09 23:49:33 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Charlotte, NC",
sirak_asres,Sat Oct 09 23:49:00 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Alberta, Canada",
pcloar,Sat Oct 09 23:48:27 +0000 2021,"RT @HPVSideEffects: ""United Airlines workers eye rare legal move to block vaccine directive""

Hope they are successful!

#Covid1984 

https…","Kentucky, USA",
Yordygualmekele,Sat Oct 09 23:47:55 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Oakton, VA",
