user,date,text,location,coordinates
airlivenet,Sat Dec 31 17:53:42 +0000 2022,Passengers of United Airlines #UA858 can celebrate the new year twice! https://t.co/7vMyJIAabM,FL360,
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
krisvancleave,Wed Dec 28 14:33:11 +0000 2022,".@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. Ther… https://t.co/vrCVKABDrN","Washington, DC",
MaggieAnn1222,Mon Jan 02 03:06:57 +0000 2023,RT @fritzie4art: George Santos: Pilot/Captain for United Airlines. https://t.co/CRQkueoPKM,New York,
DaremstrSpoodle,Mon Jan 02 03:05:33 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Massillon, Ohio",
LoveHardRaven,Mon Jan 02 03:04:48 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Sitting in Daddie's lap.,
bettyonline011,Mon Jan 02 03:04:40 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
KathyHoldshope,Mon Jan 02 03:04:39 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
xsyntryk1,Mon Jan 02 03:03:43 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,The Rabbit Hole,
djammurray,Mon Jan 02 03:03:29 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"New York, USA",
BezLlama,Mon Jan 02 03:03:09 +0000 2023,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","New Jersey, USA",
centralspotter,Mon Jan 02 03:03:07 +0000 2023,"👀✈️🔊
N17002 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A11BA0
Alt 38000ft… https://t.co/BvY1kAlhEV","Scotland, United Kingdom",
laxradar,Mon Jan 02 03:03:00 +0000 2023,"United Airlines flight #UAL1680 spotted at 17,575 feet! https://t.co/lJm4aOZuVu","Los Angeles, CA",
laxradar,Mon Jan 02 03:02:11 +0000 2023,"United Airlines flight #UAL1170 spotted at 11,425 feet! https://t.co/U8C6z6aMMG","Los Angeles, CA",
lillianmedville,Mon Jan 02 03:01:47 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
RandomSelector,Mon Jan 02 03:01:31 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
Gabsrojo,Mon Jan 02 03:01:04 +0000 2023,RT @SatyenKumar: This happened to me when flying @united Airlines to brussels https://t.co/4cD5eGeCLH,Argentina,
MichelleZemil,Mon Jan 02 03:00:56 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
lastnametaco,Mon Jan 02 02:59:58 +0000 2023,RT @fritzie4art: George Santos: Pilot/Captain for United Airlines. https://t.co/CRQkueoPKM,"""South of the City"" New York",
gothicdisco,Mon Jan 02 02:59:47 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Coast Salish land,
Needle_of_Arya,Mon Jan 02 02:59:13 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Occupied Arapahoe Nation,
TammyBixby4,Mon Jan 02 02:59:05 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Idaho,
LeafOnTheWind89,Mon Jan 02 02:59:03 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…, OH,
_nellerita_,Mon Jan 02 02:58:58 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Scorpio's Social Club,
vagarise,Mon Jan 02 02:58:53 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
KirstiThomas,Mon Jan 02 02:58:19 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Seattle, WA",
wint_rmute,Mon Jan 02 02:57:47 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Melbourne, Australia.",
BlackSkies13,Mon Jan 02 02:57:13 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Morioh Town, Japan",
_spaceboy96_,Mon Jan 02 02:57:02 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Montréal, Québec",
BrittNArt,Mon Jan 02 02:56:32 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Somewhere,
BzbEze,Mon Jan 02 02:56:21 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Las Vegas, NV",
zumikiss,Mon Jan 02 02:56:13 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Brooklyn & Planet Earth,
laxradar,Mon Jan 02 02:56:03 +0000 2023,"United Airlines flight #UAL705 spotted at 36,025 feet! https://t.co/fifqIDZCeB","Los Angeles, CA",
VRTrakowski,Mon Jan 02 02:54:47 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Usually looking up.,
Travelshare747,Mon Jan 02 02:53:40 +0000 2023,"RT @AeroMarcos320: The United Airlines Boeing 777 Flights That Traveled Back To 2022 #aviation #news #aviationlovers #aviationdaily
 https:…","Miami, FL",
Justgiveafork,Mon Jan 02 02:53:39 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
PKanagaratnam,Mon Jan 02 02:53:26 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Bethesda, MD",
c8dave,Mon Jan 02 02:53:07 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Pennsylvania, USA",
RobertVSimpson1,Mon Jan 02 02:52:38 +0000 2023,RT @fritzie4art: George Santos: Pilot/Captain for United Airlines. https://t.co/CRQkueoPKM,U.S.A.,
