user,date,text,location,coordinates
UberFacts,Wed Apr 05 22:19:15 +0000 2023,"In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers h… https://t.co/bvtM9elbwS",🌎,
JDVance1,Thu Apr 06 01:18:34 +0000 2023,This is a major pet peeve of mine with airlines. Boarding time is 7:56 yet the plane hasn’t started boarding. So wi… https://t.co/XR2FFTUB9q,"Cincinnati, OH",
staralliance,Wed Apr 05 16:25:28 +0000 2023,"Dreaming of cherry blossoms? 🌸 So are we! 😍
If you’re yearning to see the sakura trees in person - 17 of our member… https://t.co/2Vz5vEsodu",Global,
COVID_Scale,Thu Apr 06 16:01:16 +0000 2023,"Since the start of the pandemic, 1,156,300 Americans have died from #COVID19 (16.9% of all deaths worldwide). That… https://t.co/L68VNjaHbq",Earth,
LABusinessFirst,Thu Apr 06 16:00:48 +0000 2023,United Airlines said it's adding more than a hundred international flights this summer from several U.S. markets. C… https://t.co/1kDleXyFMf,"Los Angeles, CA",
AdstSporting,Thu Apr 06 16:00:39 +0000 2023,Never ever fly United Airlines,"San Francisco, CA",
Srikanthisha29,Thu Apr 06 15:55:14 +0000 2023,Dear United airlines i booked a ticket through Ixigo from Hyderabad to Detroit and Detroit to Hyderabad flight..i g… https://t.co/uZUoJgBvnG,,
centralspotter,Thu Apr 06 15:52:58 +0000 2023,"👀✈️🔊
N762AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4903
Alt 39000ft… https://t.co/Zt91D6SMZw","Scotland, United Kingdom",
AboveStLouis,Thu Apr 06 15:50:24 +0000 2023,"🇺🇸 N76526 - Boeing 737NG 824/W - United Airlines UAL2462/UA2462, Chicago O'Hare (ORD) to Austin-Bergstrom (AUS) - 3… https://t.co/fyx9zXCD4m","St. Peters, Missouri",
ChiBizJournal,Thu Apr 06 15:45:05 +0000 2023,United Airlines said it's adding more than a hundred international flights this summer from several U.S. markets. C… https://t.co/zGnufdqVR9,"Chicago, IL",
hekanaho,Thu Apr 06 15:41:36 +0000 2023,RT @PollaGarmiany: There seems to be a general ban on the Slemani airport by Turkey. Even flights from non-Turkish airlines - that have to…,"Villa Liviae, Roma",
lakhanibina1,Thu Apr 06 15:40:25 +0000 2023,RT @TravelGuzs: Emirates &amp; United Airlines have partnered up to provide travelers with access to over 150 US destinations. Book hassle-free…,"Stafford, TX",
IamJoyceJohnson,Thu Apr 06 15:38:27 +0000 2023,"I’m on a @united flight delayed of course 

Paid for extra legroom - Rushed in and sat in the wrong seat

Flight at… https://t.co/GLWY9i1qgx",#Houston,
CarolVWilson,Thu Apr 06 15:36:30 +0000 2023,"RT @MarketWatch: United Airlines international bookings increase by 15% over year-ago, stock climbs in premarket https://t.co/pRdN9sjwt7",Carson City,
tcd6r,Thu Apr 06 15:36:21 +0000 2023,"Smith &amp; Company
Sodexo USA
Sodexo Magic
Sonos
Sound Ventures
Spark Capital
Square
Starbucks
Steelcase
Survey Monkey… https://t.co/TXn25xsBdz",,
AdstSporting,Thu Apr 06 15:36:18 +0000 2023,"United Airlines overbooked my flight and changed my flight to another day without telling me..

My fault for booking United. What a joke.","San Francisco, CA",
ohiojayne,Thu Apr 06 15:29:47 +0000 2023,"RT @accountable_us: Via @seattletimes: Companies like @Airbnb, @United, and @FlyFrontier are feeling the heat from @POTUS's push to elimina…","Ohio, USA ❤️North Carolina",
gretavanfuckoff,Thu Apr 06 15:27:30 +0000 2023,"the fact that I’ll be on a plane the day Starcatcher drops?? if you see me sobbing on United Airlines, no you did not",,
SalsaPrice,Thu Apr 06 15:26:02 +0000 2023,"@PekalaLaw Tyson Foods
Boeing
Caterpillar
Citadel
United Airlines
Duh Bears
https://t.co/4Zzf4b3neO

Buh bye, Chicago.",Realville,
AboveStLouis,Thu Apr 06 15:23:20 +0000 2023,"🇺🇸 N466UA - Airbus A320 232 - United Airlines UAL359/UA359, Chicago O'Hare (ORD) to Licenciado Benito Juarez (MEX)… https://t.co/hL4oX8jsC1","St. Peters, Missouri",
sarpy_spotter,Thu Apr 06 15:23:18 +0000 2023,"#KOMA - #UAL777 (737-9 B39M) United Airlines @ 28000 ft and 62.2° frm hrzn, heading W @ 10:20:50 -… https://t.co/9XO17pJHyN","Bellevue, NE",
laxradar,Thu Apr 06 15:21:44 +0000 2023,"United Airlines flight #UAL406 spotted at 2,250 feet! https://t.co/854Igl15za","Los Angeles, CA",
centralspotter,Thu Apr 06 15:21:14 +0000 2023,"👀✈️🔊
N871AY 
#AAL151 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABFA24
Alt 38000ft… https://t.co/HLlzGdcZon","Scotland, United Kingdom",
Welat1Kurdistan,Thu Apr 06 15:19:42 +0000 2023,RT @PollaGarmiany: There seems to be a general ban on the Slemani airport by Turkey. Even flights from non-Turkish airlines - that have to…,Kürdistan,
911Gene,Thu Apr 06 15:13:10 +0000 2023,@RJ63649651 @911Revisionist @RichardGage_911 @lcfor911 2.) Pratt and Whitney engine found at Church S. matches the… https://t.co/Kr80Ry1vkA,"Pittsburgh, PA",
Terryg1979,Thu Apr 06 15:12:50 +0000 2023,"RT @accountable_us: Via @seattletimes: Companies like @Airbnb, @United, and @FlyFrontier are feeling the heat from @POTUS's push to elimina…",A BUCKEYE living in Michigan ,
laxradar,Thu Apr 06 15:11:32 +0000 2023,"United Airlines flight #UAL1789 spotted at 23,625 feet! https://t.co/XRAz0E751M","Los Angeles, CA",
AboveStLouis,Thu Apr 06 15:10:40 +0000 2023,"🇺🇸 N57286 - Boeing 737MAX 8 - United Airlines UAL1316/UA1316, Newark Liberty (EWR) to Austin-Bergstrom (AUS) - 3.5… https://t.co/1CJBMDAfgT","St. Peters, Missouri",
laxradar,Thu Apr 06 15:08:50 +0000 2023,"United Airlines flight #UAL820 spotted at 35,975 feet! https://t.co/g2IDVriQ6R","Los Angeles, CA",
JuditNeurink,Thu Apr 06 15:08:26 +0000 2023,RT @PollaGarmiany: There seems to be a general ban on the Slemani airport by Turkey. Even flights from non-Turkish airlines - that have to…,between Athens and Erbil,
TravelGuzs,Thu Apr 06 15:08:12 +0000 2023,Emirates &amp; United Airlines have partnered up to provide travelers with access to over 150 US destinations. Book has… https://t.co/RjzW8zsxSa,10498 Fountain Lake Dr #113,
Aviaforaviators,Thu Apr 06 15:05:44 +0000 2023,Emirates and United Airlines have launched a codeshare partnership to expand their presence in the US and the Middl… https://t.co/7wIDS91CJn,,
centralspotter,Thu Apr 06 15:05:24 +0000 2023,"👀✈️🔊
N806AA 
#AAL49 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAF828
Alt 37750ft… https://t.co/hgqmL3ws2p","Scotland, United Kingdom",
accountable_us,Thu Apr 06 15:05:08 +0000 2023,"Via @seattletimes: Companies like @Airbnb, @United, and @FlyFrontier are feeling the heat from @POTUS's push to eli… https://t.co/MY0GQpIZEf",,
CeceBloom0001,Thu Apr 06 15:04:24 +0000 2023,"RT @WolverineOz: @ZeekArkham Major corporations closing offices in Chicago in 2022:
Tyson Foods
Boeing
McDonald's 
Citadel
United Airlines…",,
simple_flying,Thu Apr 06 15:00:03 +0000 2023,"JetBlue And American Airlines Add Flights To Barbados

Two United States airlines - JetBlue and American Airlines -… https://t.co/XAsuLyJLf1",,
laxradar,Thu Apr 06 14:59:14 +0000 2023,"United Airlines flight #UAL1734 spotted at 24,225 feet! https://t.co/mc6AoCeaU1","Los Angeles, CA",
sarpy_spotter,Thu Apr 06 14:58:25 +0000 2023,"#KOMA - #UAL2109 (737-824 B738) United Airlines @ 38000 ft and 41.8° frm hrzn, heading W @ 09:56:37 -… https://t.co/mMdc6HcDNl","Bellevue, NE",
aosipov_ich,Thu Apr 06 14:58:00 +0000 2023,"RT @aosipovich: Trading halted in United Airlines, American Airlines, but this time on a limit up rather than limit down move, after report…",,
PostGuam,Thu Apr 06 14:54:38 +0000 2023,"United Airlines has answered a call to aid the Marshall Islands, which has been cut off from mail and medicine for… https://t.co/D7QGc1VShS","Tamuning, GU",
sarpy_spotter,Thu Apr 06 14:54:14 +0000 2023,"#KOMA - #UAL627 (737-9 B39M) United Airlines @ 35000 ft and 50.8° frm hrzn, heading E @ 09:49:33 -… https://t.co/b2qaobGuT0","Bellevue, NE",
centralspotter,Thu Apr 06 14:52:37 +0000 2023,"👀✈️🔊
N806AA 
#AAL49 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAF828
Alt 30000ft… https://t.co/NSgYOaSluO","Scotland, United Kingdom",
laxradar,Thu Apr 06 14:52:30 +0000 2023,"United Airlines flight #UAL1977 spotted at 15,825 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
