user,date,text,location,coordinates
BloombergTV,Wed Jul 13 11:54:20 +0000 2022,"Delta Air Lines, American Airlines and United Airlines.
@lisaabramowicz1 with the top moving stocks this morning.… https://t.co/iihwqA0rhQ",New York,
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
Newsweek,Wed Jul 13 17:13:00 +0000 2022,Passengers on board a United Airlines flight were told to evacuate after a plane caught fire following landing. Aut… https://t.co/jmfOC5UBcg,"New York, NY",
veetheevixen,Wed Jul 13 23:06:15 +0000 2022,FUCK UNITED AIRLINES,Heaven,
abovestockport,Wed Jul 13 23:01:52 +0000 2022,"NPT04S   West Atlantic Cargo Airlines   G-CKUZ   Boeing 737 46JSF 
Altitude: 21400 ft   Distance: 14.25 km 
Speed:… https://t.co/LyO47AleOL","Stockport, England",
Gizem_Basar,Wed Jul 13 23:01:22 +0000 2022,"RT @tkavishi: @HawaiianAir Literally the worst airline I have ever dealt with.  Delays flight 2 hours, cancels flight 3 hours later, would…",San Francisco,
gabino__,Wed Jul 13 22:59:35 +0000 2022,"For my frequent travelers, do y’all have a airlines credit card, or anything? I have venture one but looking to a u… https://t.co/l6bNRN2b2r",,
abovestockport,Wed Jul 13 22:55:35 +0000 2022,"THY13T   Turkish Airlines   TC-LLJ   Boeing 787 9 
Altitude: 36975 ft   Distance: 14.35 km 
Speed: 565.6 mph   Squa… https://t.co/6G12xidtgQ","Stockport, England",
Tomas40916602,Wed Jul 13 22:52:05 +0000 2022,"Incident Boeing 767-300 ""N671UA"" on 13.7.2022 at London; flight United Airlines UA15, which headed from London Heat… https://t.co/7u6bTnSwpH","Brno, Česká republika🇨🇿",
KJKat300,Wed Jul 13 22:48:06 +0000 2022,@united No one should ever fly United Airlines.  They are a bunch of liars and you have to file lawsuit to get the… https://t.co/M2UVn87t1i,Lafayette Indiana,
tkavishi,Wed Jul 13 22:47:31 +0000 2022,"@HawaiianAir Literally the worst airline I have ever dealt with.  Delays flight 2 hours, cancels flight 3 hours lat… https://t.co/ICQ4mA4Ks2",San Francisco Bay Area,
Greencandles9,Wed Jul 13 22:47:06 +0000 2022,@BloomCapital_ Ual.Eth is ready! United airlines !!!,"Chicago, IL",
Greencandles9,Wed Jul 13 22:45:55 +0000 2022,@BasedBaguette7 Ual.Eth United airlines,"Chicago, IL",
neilfinnfan,Wed Jul 13 22:45:30 +0000 2022,RT @gtlem: Airlines are the companies that are selling tickets - accepting money in return for a promise to get people where they need to g…,"Kingston, Ontario",
