user,date,text,location,coordinates
OccupyDemocrats,Mon Feb 20 21:26:19 +0000 2023,BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfa… https://t.co/2N9pRwYAsk,United States,
TimRyan,Wed Feb 22 20:06:16 +0000 2023,This major investment in sustainable aviation fuel equals more good paying jobs for working Americans in the middle… https://t.co/Tei8kOalMc,"Warren, Ohio",
HerbieZiskend46,Tue Feb 21 14:35:44 +0000 2023,United Airlines is making it easier for adults to sit next to their children on flights - WITHOUT having to paying… https://t.co/mwRyJVkP4l,,
LMNHLOL,Fri Feb 24 16:00:08 +0000 2023,On this day: United Airlines Flight 811 experienced uncontrolled decompression after leaving Honolulu International… https://t.co/ehc6ax3syu,,
AvSourceNews,Fri Feb 24 16:00:03 +0000 2023,#NEWS | Air Canada and United Airlines will offer over 80 codeshare routes and more than 260 daily flights between … https://t.co/rwVAOwl4mq,UK,
WarDiaryOffi,Fri Feb 24 15:59:46 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…",Earth,
sbc111,Fri Feb 24 15:50:31 +0000 2023,"""designed to support start-ups focused on decarbonizing air travel by accelerating the research, production and tec… https://t.co/QCNgmukiaO","West Hartford, CT USA",
boomerang_38,Fri Feb 24 15:49:55 +0000 2023,United Airlines announces new policy on extra charges after Biden calls out 'junk fees' https://t.co/SbAUiHoOXu,,
AirlineHub1,Fri Feb 24 15:49:18 +0000 2023,"Air Canada, United Airlines to Offer 260+ Daily Transborder Flights https://t.co/3OrHErUF4S",worldwide,
DPellsado,Fri Feb 24 15:48:28 +0000 2023,Just saw a job posting for an entry level mechanic position for united airlines at $36 an hour and people are bocki… https://t.co/TPeFhVNbC4,United(lol) States,
laxradar,Fri Feb 24 15:47:58 +0000 2023,"United Airlines flight #UAL0820 spotted at 36,025 feet! https://t.co/LV1q83ynku","Los Angeles, CA",
JezzaCAvGeek,Fri Feb 24 15:39:38 +0000 2023,RT @AvSourceNews: #NEWS | United Airlines flight UA863 operated entirely by LGBTQ+ community members and supporters is set to touch down in…,United Kingdom,
willylockz36,Fri Feb 24 15:39:00 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
erikleeWJZ,Fri Feb 24 15:37:49 +0000 2023,"RT @wjz: Acknowledging that families are traveling together more often, United Airlines said it will make it easier for groups flying with…","Baltimore, MD",
gus_sos06yahooc,Fri Feb 24 15:37:26 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
cnicolemayo0811,Fri Feb 24 15:33:50 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
npa222,Fri Feb 24 15:32:50 +0000 2023,@AirCanada @united @FlyYYC @yvrairport Avoid flying Air Canada! They refuse to reimburse passengers for 100% costs… https://t.co/FuLqKURICp,,
anusuachakrabo5,Fri Feb 24 15:31:27 +0000 2023,@mandeep1977 @RNTata2000 @airindiain @united YES got the bag aftr 2 wks. Bt no intention to compensate those 2 wks.… https://t.co/pAwCwkMjaG,,
DocuSign,Fri Feb 24 15:30:45 +0000 2023,"Check, check, and check: https://t.co/ikuCdny6LI https://t.co/yP9TMUBXxn","San Francisco, CA",
FR804,Fri Feb 24 15:30:32 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…","Tennessee, USA",
laxradar,Fri Feb 24 15:30:18 +0000 2023,"United Airlines flight #UAL371 spotted at 2,950 feet! https://t.co/4vdEH83UFQ","Los Angeles, CA",
