user,date,text,location,coordinates
CNN,Sun Dec 25 19:30:05 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/bl5jJAPzY2,,
FBI,Mon Dec 26 18:55:12 +0000 2022,"The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near… https://t.co/Epk2MwRC9X","Washington, DC",
GMA,Mon Dec 26 19:17:11 +0000 2022,A United Airlines pilot has adopted a dog that had been left at San Francisco International Airport by a traveler t… https://t.co/ZSQw262bY7,"New York, NY",
abovestockport,Mon Dec 26 21:04:58 +0000 2022,"EXS2SW   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4925 ft   Distance: 14.68 km 
Speed: 198.7 mp… https://t.co/SmyAzdbApA","Stockport, England",
aydintasoglu73,Mon Dec 26 21:04:54 +0000 2022,RT @n194at: United Airlines DC-8-71 N8071U | HNL/PHNL Honolulu International Airport Jul 1988 | photo credit Brian T Richard | #AvGeek #DC8…,,
aydintasoglu73,Mon Dec 26 21:02:51 +0000 2022,RT @ClassicsPlanes: A United Airlines B727 seen here in this photo at Chicago O Hare in April 2000 #avgeeks ©- See photo https://t.co/fQT8q…,,
OxendineAnthony,Mon Dec 26 21:02:35 +0000 2022,"@lufthansa I flew out of Munich on the 16th and still haven’t received my bag, I work for United Airlines and am wi… https://t.co/wE0iZEFJXP",,
IreneW1812,Mon Dec 26 21:00:25 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/HC4O3J1611,Wien Landstraße,
Kristephanie2,Mon Dec 26 20:59:20 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",,
jbird1812012,Mon Dec 26 20:59:18 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",IN,
jaedsc,Mon Dec 26 20:59:16 +0000 2022,"RT @ccarollllll: United airlines has people freezing at airports, holding their baggage hostage, canceling flights and changing their reaso…",Bella Noches,
Creasy300,Mon Dec 26 20:56:59 +0000 2022,"RT @FBI: The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near Shanksville, P…",,
OaklandAsfanREG,Mon Dec 26 20:55:50 +0000 2022,"RT @FBI: The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near Shanksville, P…",California,
kenmilesamerica,Mon Dec 26 20:55:22 +0000 2022,"@UltraDane United Airlines now offering ""HOW WE BECOME UNITED"" fares!",From D.C. back home in TEXAS,
centralspotter,Mon Dec 26 20:55:17 +0000 2022,"👀✈️🔊
G-CMJN 
#EAG29CM 
#Emerald Airlines 
#United Kingdom
#ATR 72-600 
#Emerald Airlines
#407E33
Alt 5800ft… https://t.co/2PVmT3Wtx2","Scotland, United Kingdom",
schanderson12,Mon Dec 26 20:54:43 +0000 2022,@Delta will a new year is coming and you will not be a part of it. You lied to me about how to become a medallion m… https://t.co/7TtXqdehmJ,,
nothinbutNeff,Mon Dec 26 20:54:06 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…","Oklahoma City, OK",
dianehodgins,Mon Dec 26 20:50:53 +0000 2022,"RT @FBI: The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near Shanksville, P…",,
htxgopfinance,Mon Dec 26 20:50:41 +0000 2022,"@SouthwestAir 's problems continued on Monday while other carriers stabilized.. canceled more than 2,300 flights, 5… https://t.co/rd9ueUYRpE","Houston, TX",
OldWhyne,Mon Dec 26 20:49:59 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",,
saturdayrage,Mon Dec 26 20:49:11 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",,
spoonfulsofbway,Mon Dec 26 20:48:35 +0000 2022,"united, i know i compared you to spirit airlines but please know i need you to pull through tomorrow","New York, NY",
whats_above_SE1,Mon Dec 26 20:48:21 +0000 2022,"Flight: #UAL934
Reg: N671UA
Oper: United Airlines Inc
Route: EWR-LHR Newark Liberty International Airport to Heathr… https://t.co/ZOossTll1k","London, England",
OverPutney,Mon Dec 26 20:48:00 +0000 2022,#UAL934 N671UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/P5GuJuKJA1,"Putney, London",
Tommytruebucks,Mon Dec 26 20:46:33 +0000 2022,@GMA Fu🐕k United airlines United is the wordt @UnitedAirlines_,Bahamas,
Tommytruebucks,Mon Dec 26 20:45:54 +0000 2022,@MarissaSarbak @FOX10Phoenix @united Fu🍕k united airlines @UnitedAirlines_ @united #Airport Crappy airline #ruinedchristmas,Bahamas,
laxradar,Mon Dec 26 20:45:53 +0000 2022,"United Airlines flight #UAL2307 spotted at 32,000 feet! https://t.co/QT7Cz4HQan","Los Angeles, CA",
styxG,Mon Dec 26 20:45:32 +0000 2022,RT @cnni: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/yLR3NyneST,no where in particular,
bukanparan,Mon Dec 26 20:45:01 +0000 2022,RT @thereidfeed: United Airlines taking their sweet time with my plane’s technical issue  https://t.co/S2633NlhpR,"Riau, Indonesia",
Tommytruebucks,Mon Dec 26 20:44:35 +0000 2022,@jaedsc @united United airlines sucks,Bahamas,
HenryPanergalin,Mon Dec 26 20:44:18 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",,
laxradar,Mon Dec 26 20:44:11 +0000 2022,"United Airlines flight #UAL1797 spotted at 27,025 feet! https://t.co/Fj6tFbRF2n","Los Angeles, CA",
dchockada,Mon Dec 26 20:43:39 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",,
FierceLoveJess,Mon Dec 26 20:43:17 +0000 2022,"RT @FBI: The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near Shanksville, P…","Illinois, USA",
whiteshark902,Mon Dec 26 20:42:31 +0000 2022,RT @cnni: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/GmvvMSr0ml,,
MarkQuarter,Mon Dec 26 20:41:27 +0000 2022,"RT @FBI: The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near Shanksville, P…",,
laxradar,Mon Dec 26 20:41:07 +0000 2022,"United Airlines flight #UAL1736 spotted at 36,000 feet! https://t.co/zvkKwbg0Sl","Los Angeles, CA",
SimplyBerry,Mon Dec 26 20:40:57 +0000 2022,"RT @Just_Becca: Boarded our plane. 

We sat down for approximately five minutes before the flight attendant made us get back off. 

UNITED…",,
laxradar,Mon Dec 26 20:40:39 +0000 2022,"United Airlines flight #UAL1513 spotted at 4,875 feet! https://t.co/hPGbcQ3yHK","Los Angeles, CA",
hayze_98,Mon Dec 26 20:39:42 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/HC4O3J1611,"Auckland, New Zealand",
EmmaLittleBaby,Mon Dec 26 20:38:06 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/HC4O3J1611,"California, USA",
LoneMllerAnder1,Mon Dec 26 20:37:33 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/HC4O3J1611,,
karolvzarinana,Mon Dec 26 20:36:12 +0000 2022,@PresRDC @sabers_m @JebBrooks @united This is horrible way of thinking about it most people commute in the industry… https://t.co/Hd7tXWz0cV,Hello there ,
Koolholio,Mon Dec 26 20:36:07 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/HC4O3J1611,"Hemel Hempstead, East",
ElishaP08492374,Mon Dec 26 20:35:25 +0000 2022,"RT @FBI: The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near Shanksville, P…",Mandela road Minna ,
QuietStormX,Mon Dec 26 20:34:51 +0000 2022,"RT @FBI: The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near Shanksville, P…","Washington, DC. ",
laxradar,Mon Dec 26 20:33:50 +0000 2022,"United Airlines flight #UAL415 spotted at 34,000 feet! https://t.co/bf97T8h8k0","Los Angeles, CA",
Diana_Chumley,Mon Dec 26 20:33:25 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/HC4O3J1611,"Tennessee, USA",
Gladwell_Ape,Mon Dec 26 20:30:46 +0000 2022,This year United Airlines lost my wife’s bag which had 2 containers of Bacala for me…,,
