user,date,text,location,coordinates
petemuntean,Thu Dec 23 23:49:49 +0000 2021,DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on… https://t.co/atWqGVMojQ,"Washington, DC",
SweeneyABC,Thu Dec 23 23:30:28 +0000 2021,BREAKING: United Airlines is preemptively cancelling flights due to Omicron impacts on flight crews. 112 flights ar… https://t.co/aRPxfeA1Kt,"Washington, D.C.",
OccupyDemocrats,Fri Dec 24 03:46:44 +0000 2021,BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron… https://t.co/umIDZxFjav,United States,
HakeemKaxeem,Fri Dec 24 23:05:34 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","London, England",
kit10phish,Fri Dec 24 23:05:19 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",Maricopa County ,
FASTMOVER1,Fri Dec 24 23:05:07 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Orange County, CA",
robinsnewswire,Fri Dec 24 23:05:02 +0000 2021,"RT @24TrendsUSA: 10. United Airlines flights canceled

📊 Detailed Stats: https://t.co/MfhgtLIUSd
📰 News Related:
The New York Times: United…",RT's Are FYI Purposes Only,
24TrendsUSA,Fri Dec 24 23:05:00 +0000 2021,"10. United Airlines flights canceled

📊 Detailed Stats: https://t.co/MfhgtLIUSd
📰 News Related:
The New York Times:… https://t.co/6zijyNGW3u",Cloud,
workonline44,Fri Dec 24 23:05:00 +0000 2021,AD  United Airlines MileagePlus - Points https://t.co/CK3gVf3blg,,
notatogucci,Fri Dec 24 23:04:52 +0000 2021,RT @SweeneyABC: BREAKING: United Airlines is preemptively cancelling flights due to Omicron impacts on flight crews. 112 flights are cancel…,they/them le/elle,
tooswt34,Fri Dec 24 23:04:48 +0000 2021,RT @OccupyDemocrats: BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron var…,Oklahoma,
mezzorachel,Fri Dec 24 23:04:35 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Scottsdale, AZ",
D66Labs,Fri Dec 24 23:04:25 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Richmond, VA",
24TrendsUSA,Fri Dec 24 23:04:15 +0000 2021,"10. United Airlines flights canceled - 20K+
11. Lisa Gentile - 20K+
12. Bad Santa - 20K+",Cloud,
thebackwardlime,Fri Dec 24 23:03:51 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
tompaine44,Fri Dec 24 23:03:30 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,,
tooshiemcnoosh,Fri Dec 24 23:03:20 +0000 2021,@gnarowlandwhore yoooooo bro!!! united airlines??? more like united brolines!!! EYYYYYYY 😎 🪨 🤪🥶🥵🤯😳😂😆,they/them | xiv | multi ✡︎,
DoubtingSalmon,Fri Dec 24 23:03:13 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",GA,
trendsmetadata,Fri Dec 24 23:03:05 +0000 2021,20K+ #Google searches 4 @UNITED_AIRLINES flights canceled 1h old https://t.co/ryIzEDQLqK https://t.co/5Oqr28lk0b https://t.co/HPOW4EyKLK,,
TracyAn98114414,Fri Dec 24 23:02:58 +0000 2021,RT @OccupyDemocrats: BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron var…,,
erishomsncom1,Fri Dec 24 23:02:48 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
NewsNeus,Fri Dec 24 23:02:40 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,"Bad Wildbad, Deutschland",
MarisaPecoraro,Fri Dec 24 23:02:39 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
Tucsondeadhead,Fri Dec 24 23:02:35 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,"Tucson, Baja Arizona",
Houstonomics,Fri Dec 24 23:02:34 +0000 2021,Airlines cancel hundreds of Christmas Eve flights as Covid hits crews https://t.co/aHzwKrWnAi,Houston | Global,
