user,date,text,location,coordinates
ChrisBHaynes,Wed Feb 08 15:29:25 +0000 2023,"Sources: @TheBig3 returning to full arena touring for 2023 season:

CHA – Spectrum Center
CHI – United Center
DAL–… https://t.co/twVxD2Au46",,
KellyClarksonTV,Fri Feb 10 01:01:00 +0000 2023,Imagine leaving this sweet face behind 🥺 Hear how one United Airlines worker helped abandoned puppy Polaris find a… https://t.co/0fnhVIkRTP,,
SenWarren,Thu Feb 02 14:36:18 +0000 2023,"Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.… https://t.co/OHxN2CTn2V",,
cd_browser1,Fri Feb 10 16:08:45 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
sarpy_spotter,Fri Feb 10 16:06:35 +0000 2023,"y #UAL343 777 222ER United Airlines: 4.1 mi away @ 38000 ft and 60.5° frm hrzn, heading W  - 10:05:20… https://t.co/eixl6prIVx","Bellevue, NE",
sarpy_spotter,Fri Feb 10 16:05:46 +0000 2023,"y #UAL1800 737NG 824/W United Airlines: 2.1 mi away @ 26475 ft and 67.4° frm hrzn, heading SW  - 10:04:50… https://t.co/KfXKZMynBi","Bellevue, NE",
FlyhoopTravels,Fri Feb 10 16:05:07 +0000 2023,Boston to Vancouver Canada $237 RT Airfares on United Airlines / JetBlue Basic (Travel June 2023)… https://t.co/aeSX323WqH,,
bpwgmsty,Fri Feb 10 16:00:41 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",blackpink ,
khaiwan1999,Fri Feb 10 16:00:22 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
DianeCarolRoy1,Fri Feb 10 15:59:32 +0000 2023,"@massman_david @trishtra3 @RepMTG @SpeakerMcCarthy As of 4 February 2023, 64 accidents and incidents have resulted… https://t.co/pFbc3FkMU7",,
sarpy_spotter,Fri Feb 10 15:59:24 +0000 2023,"y #UAL700 787 8 United Airlines: 9.8 mi away @ 39975 ft and 37.7° frm hrzn, heading W  - 09:58:43… https://t.co/LxGaFzpdoE","Bellevue, NE",
sarpy_spotter,Fri Feb 10 15:57:30 +0000 2023,"y #UAL2301 737MAX 9 United Airlines: 9.3 mi away @ 36000 ft and 36.2° frm hrzn, heading W  - 09:57:03… https://t.co/CHsKepkY08","Bellevue, NE",
sarpy_spotter,Fri Feb 10 15:56:54 +0000 2023,"y #UAL345 767 424ER United Airlines: 5.9 mi away @ 28000 ft and 41.7° frm hrzn, heading W  - 09:56:13… https://t.co/yRhIjsiQki","Bellevue, NE",
BP_queensss,Fri Feb 10 15:55:17 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
Don_Shipman,Fri Feb 10 15:54:49 +0000 2023,"RT @APFAunity: ""We thank our crew for their quick actions in prioritizing the safety of everyone on board the aircraft..."" #safety #1u http…",,
laxradar,Fri Feb 10 15:54:37 +0000 2023,"United Airlines flight #UAL2349 spotted at 2,975 feet! https://t.co/naVTbwzYEB","Los Angeles, CA",
BLKPNK2022,Fri Feb 10 15:53:55 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…","Los Angeles, CA",
TRUTHSEEKERS111,Fri Feb 10 15:52:01 +0000 2023,"RT @TRUTHSEEKERS111: Why are US airlines not making accommodations for the disabled? For passengers with reduced mobility, taking a plane c…",,
madoflisa,Fri Feb 10 15:46:37 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",yg’s basement,
blink_jtm,Fri Feb 10 15:44:16 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
laxradar,Fri Feb 10 15:43:59 +0000 2023,"United Airlines flight #UAL820 spotted at 38,000 feet! https://t.co/g2IDVriQ6R","Los Angeles, CA",
valehurtado4,Fri Feb 10 15:43:55 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
JoseChPalomino1,Fri Feb 10 15:41:56 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
The_Bladesman,Fri Feb 10 15:38:44 +0000 2023,"launching the airline would be 'impossible', he has invested in Nigerian aviation company Omni-Blu Aviation, set up… https://t.co/VfqHYnNLY9",Bramall Lane,
sarpy_spotter,Fri Feb 10 15:38:07 +0000 2023,"y #UAL2372 737MAX 9 United Airlines: 0.3 mi away @ 34000 ft and 87.1° frm hrzn, heading W  - 09:36:56… https://t.co/GbKKQ12Ncb","Bellevue, NE",
sarpy_spotter,Fri Feb 10 15:37:32 +0000 2023,"y #UAL2109 A320 232 United Airlines: 2.2 mi away @ 35975 ft and 71.9° frm hrzn, heading W  - 09:36:14… https://t.co/vCmqmFjo5J","Bellevue, NE",
NinjaxDragon1,Fri Feb 10 15:34:36 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…","กรุงเทพมหานคร, ประเทศไทย",
hithalia,Fri Feb 10 15:34:16 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…","Manaus, Brasil",
laxradar,Fri Feb 10 15:31:54 +0000 2023,"United Airlines flight #UAL1474 spotted at 2,825 feet! https://t.co/rc7WlbwfRK","Los Angeles, CA",
centralspotter,Fri Feb 10 15:31:38 +0000 2023,"👀✈️🔊
G-CMJM 
#EAG55EP 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E32
Alt 1… https://t.co/hEklsqyHKq","Scotland, United Kingdom",
jenniekcc,Fri Feb 10 15:31:24 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",Star Wars ,
a_Esquisse,Fri Feb 10 15:30:06 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",Singapore,
laxradar,Fri Feb 10 15:27:17 +0000 2023,"United Airlines flight #UAL371 spotted at 16,175 feet! https://t.co/4vdEH84svo","Los Angeles, CA",
sarpy_spotter,Fri Feb 10 15:25:22 +0000 2023,"y #UAL738 737NG 924ER/W United Airlines: 0.5 mi away @ 28000 ft and 84.8° frm hrzn, heading W  - 09:24:20… https://t.co/qVfCmIoZkk","Bellevue, NE",
laxradar,Fri Feb 10 15:25:03 +0000 2023,United Airlines flight #UAL2754 spotted at 125 feet! https://t.co/19YxhitCVL,"Los Angeles, CA",
greenkayak73,Fri Feb 10 15:21:35 +0000 2023,"RT @LauraSavino747: High wire act for United Star Alliance B777! 
Anyone have a good caption for this?

@TheNinetyNines @WomenInAviation #a…","Bluffton, SC",
BLCKPNK_Central,Fri Feb 10 15:19:55 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
bishwas_bikesh,Fri Feb 10 15:13:58 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
laxradar,Fri Feb 10 15:10:30 +0000 2023,"United Airlines flight #UAL1915 spotted at 21,875 feet! https://t.co/h7kG0ic576","Los Angeles, CA",
Framblinklizer,Fri Feb 10 15:06:48 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",STREAM BORN PINK 💞,
laxradar,Fri Feb 10 15:06:15 +0000 2023,"United Airlines flight #UAL1933 spotted at 8,500 feet! https://t.co/BcFkQerQo7","Los Angeles, CA",
ClaimDelay,Fri Feb 10 15:03:47 +0000 2023,Potential United Airlines claim. Were you on flight UA900 on 10th February 2023 from London Heathrow Airport to San… https://t.co/RNUeq44DjO,"Manchester, England",
fuelsandlubes,Fri Feb 10 15:00:38 +0000 2023,United Airlines forms JV to develop ethanol as feedstock for SAF https://t.co/rM5qAtKxKK https://t.co/Of8Z5R5e5L,Hong Kong,
sarpy_spotter,Fri Feb 10 14:59:28 +0000 2023,"y #UAL2105 757 33N/W United Airlines: 4.1 mi away @ 36000 ft and 59.1° frm hrzn, heading W  - 08:58:16… https://t.co/tONCd1nwtb","Bellevue, NE",
Sooyaablinkstan,Fri Feb 10 14:58:22 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
BoardingArea,Fri Feb 10 14:52:07 +0000 2023,United Airlines Warns Flight Attendants To Be On The Lookout For Human Trafficking https://t.co/tS3iwcecPX via… https://t.co/XGBH1B3Fc8,,
laxradar,Fri Feb 10 14:51:56 +0000 2023,"United Airlines flight #UAL99 spotted at 15,775 feet! https://t.co/V01OtVqEz2","Los Angeles, CA",
centralspotter,Fri Feb 10 14:49:57 +0000 2023,"👀✈️🔊
N734AR 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
Alt 30000ft… https://t.co/HBZYBqK7FA","Scotland, United Kingdom",
theechristimos,Fri Feb 10 14:49:26 +0000 2023,@fatbarhead @marieaini United Airlines,,
sarpy_spotter,Fri Feb 10 14:47:34 +0000 2023,"y #UAL1236 757 224/W United Airlines: 2.1 mi away @ 38025 ft and 74.0° frm hrzn, heading SW  - 08:46:10… https://t.co/gjGpt7FI4G","Bellevue, NE",
devinmogler,Fri Feb 10 14:44:43 +0000 2023,"RT @blackstone: $BX PortCo @TallgrassEnergy joins @united &amp; @GPREINC to form Blue Blade Energy, an up-to $50M venture to simplify sustainab…","Washington, DC",
GPREINC,Fri Feb 10 14:42:43 +0000 2023,"RT @blackstone: $BX PortCo @TallgrassEnergy joins @united &amp; @GPREINC to form Blue Blade Energy, an up-to $50M venture to simplify sustainab…","Omaha, Neb.",
laxradar,Fri Feb 10 14:41:06 +0000 2023,United Airlines flight #UAL2085 spotted at 825 feet! https://t.co/YgkOyxZo54,"Los Angeles, CA",
ninibpstan,Fri Feb 10 14:37:35 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
abovestockport,Fri Feb 10 14:36:41 +0000 2023,"VLG8VU   Vueling Airlines   EC-MXP   Airbus A320 232SL 
Altitude: 2350 ft   Distance: 1.78 km 
Speed: 156.6 mph   S… https://t.co/6fsO4HCYJ5","Stockport, England",
ItsMineblox_747,Fri Feb 10 14:34:43 +0000 2023,RT @JetPhotos: A United Airlines 767 departing London. https://t.co/uEOajIpcqV © Ryan Taylor https://t.co/wWIvQ6SHBD,,
LabelleSybella,Fri Feb 10 14:28:28 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",,
grithokskulk,Fri Feb 10 14:25:49 +0000 2023,@DICKBOT14KV3 yes hello united airlines? one flight to japan please I need to suck a dick. it’s urgent,Round 1 HYM,
laxradar,Fri Feb 10 14:25:46 +0000 2023,United Airlines flight #UAL1414 spotted at 300 feet! https://t.co/c9ZDUJs83B,"Los Angeles, CA",
abovestockport,Fri Feb 10 14:24:54 +0000 2023,"THY6US   Turkish Airlines   TC-LSJ   Airbus A321 271NXSL 
Altitude: 2050 ft   Distance: 2.72 km 
Speed: 168 mph   S… https://t.co/S7FDHVb9fP","Stockport, England",
cherryhoneybear,Fri Feb 10 14:23:42 +0000 2023,OOOOO UNITED AIRLINES YOU BETTER COUNT YOUR FUCKING DAYS I STG THIS SHIT IS GETTING RIDICULOUS,"Chicago, IL",
disney72867478,Fri Feb 10 14:23:24 +0000 2023,"RT @BLACKPINKSTATS5: Highest-grossing female group concerts in North America (so far):

#1-2 BP, United Center – $3.3M
#3-4 BP, Prudential…",ประเทศไทย,
