user,date,text,location,coordinates
flightradar24,Tue Mar 01 23:47:02 +0000 2022,Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back… https://t.co/RntN9zBEro,"Stockholm, Sweden",
business,Tue Mar 01 03:31:03 +0000 2022,United is continuing to fly through Russian airspace even after other major U.S. airlines have diverted flights away https://t.co/72z9v4cQqJ,New York and the World,
Reuters,Wed Mar 02 02:50:35 +0000 2022,The U.S. Department of Transportation and Federal Aviation Administration said orders blocking Russian aircraft and… https://t.co/KYmcfP5Itj,Around the world,
centralspotter,Wed Mar 02 04:07:49 +0000 2022,"👀✈️🔊
LN-RKN 
#SAS910 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343X 
#Scandinavian Airlines System#478F4… https://t.co/EkrhECihGi","Scotland, United Kingdom",
laxradar,Wed Mar 02 04:07:39 +0000 2022,"United Airlines flight #UAL633 spotted at 15,475 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
CoupdTrump,Wed Mar 02 04:07:36 +0000 2022,"RT @Caucasuswar: United States of America closes its airspace to Russian airlines. 

-AFP",,
speed_bird_1,Wed Mar 02 04:07:31 +0000 2022,RT @flightradar24: Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back from…,千葉県千葉市,
laxradar,Wed Mar 02 04:05:36 +0000 2022,"United Airlines flight #UAL744 spotted at 33,950 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
laxradar,Wed Mar 02 04:05:01 +0000 2022,"United Airlines flight #UAL1231 spotted at 11,100 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
1_Snow_Princess,Wed Mar 02 04:03:53 +0000 2022,RT @sentdefender: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircraft…,TX,
centralspotter,Wed Mar 02 04:02:13 +0000 2022,"👀✈️🔊
N758AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA37CE
From: #MIA Mi… https://t.co/IAalAsFmYS","Scotland, United Kingdom",
3015nyac,Wed Mar 02 04:00:53 +0000 2022,The U.S. government is set to announce a ban on Russian flights from American airspace following similar moves by t… https://t.co/xxteQjSi4T,"Queens, NY",
SFBusinessTimes,Wed Mar 02 04:00:35 +0000 2022,Two big airlines are boosting service between SFO and London  https://t.co/JGz7nFWClu,San Francisco,
Hadso1229,Wed Mar 02 03:59:53 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,,
centralspotter,Wed Mar 02 03:58:38 +0000 2022,"👀✈️🔊
N758AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA37CE
From:… https://t.co/0BXNN0OLiJ","Scotland, United Kingdom",
laxradar,Wed Mar 02 03:58:24 +0000 2022,"United Airlines flight #UAL1482 spotted at 2,300 feet! https://t.co/YbnswCpnLB","Los Angeles, CA",
mekmtl,Wed Mar 02 03:57:12 +0000 2022,"RT @Caucasuswar: United States of America closes its airspace to Russian airlines. 

-AFP",,
