user,date,text,location,coordinates
joncoopertweets,Fri Dec 17 22:11:31 +0000 2021,Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDER… https://t.co/n4y3wPm7z4,New York,
jennybethm,Sat Dec 18 08:51:30 +0000 2021,"Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees… https://t.co/oOvw61YmxV","Atlanta, Ga",
fawfulfan,Fri Dec 17 17:37:23 +0000 2021,"Okay, idiot, a few things.

1. United has fired *six* pilots for noncompliance. That's it. Out of 13,000.

2. The j… https://t.co/fGMH5gKh9J","San Marcos, TX",
lillimere,Sun Dec 19 00:23:43 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…","New York, USA",
JacquieWells4,Sun Dec 19 00:23:41 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…","New York, USA",
HenryTheHound2,Sun Dec 19 00:23:38 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
Dlw20161950,Sun Dec 19 00:23:29 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Texas, USA",
Nannette579,Sun Dec 19 00:21:49 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
david23332900,Sun Dec 19 00:21:49 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
bkar1018,Sun Dec 19 00:21:48 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Florida, USA",
NavyVeteran97,Sun Dec 19 00:21:47 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,San Diego CA,
matthewwebber79,Sun Dec 19 00:21:45 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
onceuponatime7,Sun Dec 19 00:21:20 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,right place  right time,
LindaSN0228WI,Sun Dec 19 00:20:59 +0000 2021,RT @thedailybeast: Man banned from United Airlines for life for wearing red thong as a mask https://t.co/YqXeCEu82X,"Wisconsin, USA",
Lekyam,Sun Dec 19 00:20:41 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Cutler Bay, FL",
KNWAFOX24,Sun Dec 19 00:20:30 +0000 2021,Florida man banned from United Airlines after wearing red thong on face instead of mask https://t.co/gkm7vZfYr8,Northwest Arkansas,
laxradar,Sun Dec 19 00:20:25 +0000 2021,United Airlines flight #UAL2146 spotted at 325 feet! https://t.co/bHN5GyP4hq,"Los Angeles, CA",
BreakinNewz01,Sun Dec 19 00:20:22 +0000 2021,MAN BANNED FROM AIRLINE: A Florida man has been banned from flying with United Airlines after attempting to wear a… https://t.co/FTVkodFFyE,Pennsylvania,
jobpings,Sun Dec 19 00:20:22 +0000 2021,Video of Passenger Wearing Thong as Face Mask Viewed 450K Times as United Airlines Bans Him https://t.co/61eneYajZ7,Amsterdam,
MatthewDisney9,Sun Dec 19 00:20:14 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Indiana, USA",
chrisdavisLens,Sun Dec 19 00:20:10 +0000 2021,"I was wondering where #weeklyworldnews had gone
#floridaman 

https://t.co/zVqERlynCk #media #newsmedia #fakenews… https://t.co/eIWuWAfnCX",Earth,
gbettle,Sun Dec 19 00:20:06 +0000 2021,RT @thedailybeast: Man banned from United Airlines for life for wearing red thong as a mask https://t.co/YqXeCEu82X,,
KeepinItRealKat,Sun Dec 19 00:20:02 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…",,
besenberg,Sun Dec 19 00:19:49 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,Virginia Beach,
MoodyLujuana,Sun Dec 19 00:19:42 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
steverbridges,Sun Dec 19 00:19:23 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Arizona, USA",
VenomPit360,Sun Dec 19 00:19:11 +0000 2021,RT @thedailybeast: Man banned from United Airlines for life for wearing red thong as a mask https://t.co/YqXeCEu82X,"Vancouver, WA",
skezer93,Sun Dec 19 00:19:10 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Cave Creek, AZ",
vincenzosfhf,Sun Dec 19 00:18:52 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Rhode Island, USA",
ShooterSharon,Sun Dec 19 00:18:51 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
816Elle,Sun Dec 19 00:18:49 +0000 2021,"LOVE TED CRUZ!
https://t.co/sSnt3R6d3R","Arkansas, USA",
Dantwittee,Sun Dec 19 00:18:48 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
JJCIJZC,Sun Dec 19 00:18:43 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
POKOTULO1,Sun Dec 19 00:18:32 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Texas, USA",
DreamWe90194079,Sun Dec 19 00:18:03 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
Squirrel1110,Sun Dec 19 00:17:57 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…",,
