user,date,text,location,coordinates
washingtonpost,Tue Sep 14 05:01:09 +0000 2021,"Some airlines including United, Frontier and Hawaiian have required employees — but not passengers — to be fully va… https://t.co/b7omAm11hX","Washington, DC",
MichaelLaRosa46,Mon Sep 13 22:20:48 +0000 2021,"On Saturday, @POTUS and @FLOTUS visited a memorial to the victims of United Airlines Flight 93 at the Shanksville v… https://t.co/54qJ1BnwFf","Washington, DC",
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
airlineguys,Wed Sep 15 23:02:13 +0000 2021,"RT @librarian_ra: Widebody Wednesday - United Airlines DC-10 Postcard
.
.
#ephemera #airplane #avgeek #avgeeks #aviation #travel #postcards…",A bit of everywhere,
JonBGood5,Wed Sep 15 23:01:28 +0000 2021,"@JackHadders @Kimmierae45 @NationalFile Fuk American Airlines, them &amp; United Airlines are the worst",,
laxradar,Wed Sep 15 22:57:35 +0000 2021,"United Airlines flight #UAL1243 spotted at 34,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
laxradar,Wed Sep 15 22:55:26 +0000 2021,"United Airlines flight #UAL651 spotted at 21,650 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
laxradar,Wed Sep 15 22:55:10 +0000 2021,"United Airlines flight #UAL1243 spotted at 34,025 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
VernonJ51496522,Wed Sep 15 22:53:11 +0000 2021,@News12NJ Hell no and all unvaccinated people should boycott United Airlines,,
lexbarreira,Wed Sep 15 22:48:50 +0000 2021,"RT @SFBusinessTimes: In #travel news, @United is now selling tickets for a new nonstop flight from @flySFO to Dublin, scheduled to debut ne…","San Francisco, CA",
VippusaO,Wed Sep 15 22:44:23 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 01",USA,
Charger0843Rion,Wed Sep 15 22:39:40 +0000 2021,RT @American4Love: @AllanMargolin @starledger @RisingRutro @allywalker1 @Charger0843Rion @LaurieHosken @AndreaLearned @PeggySueTaylor2 @mic…,"Virginia, USA",
ABToday,Wed Sep 15 22:39:36 +0000 2021,@MarylandBPW approved contracts today for a new $135 million @SouthwestAir maintenance facility at @BWI_Airport. Th… https://t.co/SMchx9mW8N,"Fort Atkinson, WI",
Aviation_Pros,Wed Sep 15 22:39:23 +0000 2021,@MarylandBPW approved contracts today for a new $135 million @SouthwestAir maintenance facility at @BWI_Airport. Th… https://t.co/6BpIwU7gcm,"Fort Atkinson, WI",
LeighLiberte,Wed Sep 15 22:33:01 +0000 2021,"RT @SpikeJo36236526: And Now A Word From 
Our Sponsor United #Airlines..... The Fairest Employer in The Sky.
My....My.. https://t.co/jAMrcw…",New Zealand,
American4Love,Wed Sep 15 22:32:01 +0000 2021,@AllanMargolin @starledger @RisingRutro @allywalker1 @Charger0843Rion @LaurieHosken @AndreaLearned @PeggySueTaylor2… https://t.co/rJFb1ULAY1,USA,
laxradar,Wed Sep 15 22:30:37 +0000 2021,"United Airlines flight #UAL1227 spotted at 18,400 feet! https://t.co/VaMQiXxqcu","Los Angeles, CA",
SpikeJo36236526,Wed Sep 15 22:29:06 +0000 2021,"And Now A Word From 
Our Sponsor United #Airlines..... The Fairest Employer in The Sky.
My....My.. https://t.co/jAMrcwhOq3",,
laxradar,Wed Sep 15 22:25:26 +0000 2021,"United Airlines flight #UAL1777 spotted at 4,850 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
laxradar,Wed Sep 15 22:24:54 +0000 2021,"United Airlines flight #UAL2052 spotted at 22,075 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
SchumerAndrew,Wed Sep 15 22:22:42 +0000 2021,@SouthwestAir is now going to pay its employees to get the vaccine and upload their cards by 11/15.  How many will… https://t.co/w4qf2KVxYr,New York,
laxradar,Wed Sep 15 22:20:57 +0000 2021,"United Airlines flight #UAL2406 spotted at 8,000 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
laxradar,Wed Sep 15 22:13:05 +0000 2021,"United Airlines flight #UAL1777 spotted at 22,825 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
laxradar,Wed Sep 15 22:12:50 +0000 2021,"United Airlines flight #UAL1431 spotted at 4,400 feet! https://t.co/eq27D6DZf5","Los Angeles, CA",
honest_sancho,Wed Sep 15 22:11:32 +0000 2021,"RT @Badinfluencx111: @honest_sancho @Kelvin_Utd Top 10 Uniteds in my  books 📖 

1. Leeds United
2. Dundee United
3. Southend United
4. FC U…","Your head, rent free",
