user,date,text,location,coordinates
CongressmanRaja,Sat Dec 04 18:50:02 +0000 2021,"A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJw1uyET","Schaumburg, IL",
amymaxmen,Sat Nov 27 15:48:32 +0000 2021,"As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Mod… https://t.co/UXhZhriVZc",,
kaitlancollins,Wed Dec 01 16:57:15 +0000 2021,"Delta, United &amp; American are complying with the new federal directive requiring airlines to turn over contact info… https://t.co/XwAPby2uHz","Washington, D.C.",
Taramathea,Sun Dec 05 18:06:16 +0000 2021,Disability activist dies after United Airlines destroyed her custom wheelchair https://t.co/4bYt6KdlEQ,"Oregon, USA",
RobertChannick,Sun Dec 05 18:01:55 +0000 2021,United Airlines moving 900 operations employees from Chicago HQ @ Willis Tower to Arlington Heights https://t.co/ipFNFu1u8B,,
mralchem,Sun Dec 05 18:01:12 +0000 2021,United Airlines Is a Top Pick at Cowen for 2022. Here Is Why. https://t.co/8XaIbUo3lB,横浜市,
barronsonline,Sun Dec 05 18:00:10 +0000 2021,Analyst Helane Becker is bullish on the stock of United Airlines as demand for domestic and international travel re… https://t.co/RN3CJsbflB,"New York, NY",
ParkingNear,Sun Dec 05 18:00:01 +0000 2021,"United Airlines and Delta Air Lines Will Keep the Number of Flights to South Africa
https://t.co/Ikp9PwPDeO https://t.co/dvEXK9hGzq",US,
BlansettRuben,Sun Dec 05 17:59:05 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",everywhere,
InoRikardo,Sun Dec 05 17:56:13 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
Tigray45056471,Sun Dec 05 17:54:03 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/sB2223moVm",,
telethonband,Sun Dec 05 17:50:22 +0000 2021,“United Airlines hangar on the edge of town / keeps their fleet all safe and hid” ✈️ ✨ https://t.co/zcXl6eKniM,"Milwaukee, WI",
laxradar,Sun Dec 05 17:47:30 +0000 2021,"United Airlines flight #UAL1212 spotted at 34,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
MaximSoultanov,Sun Dec 05 17:47:20 +0000 2021,1980s United Airlines seats https://t.co/p0e8hvIz1z,,
UpNewsBot,Sun Dec 05 17:47:10 +0000 2021,"for the first time, a jet flown by united airlines entirely powered by 100% plant based fuel from corn stalks flew ... /bit.ly/3Gfx7s5",,
mentalcasemama,Sun Dec 05 17:45:29 +0000 2021,@RickShawPower I’m not seeing that option for United Airlines,New England ,
skygoflycom,Sun Dec 05 17:44:18 +0000 2021,United Airlines to Become First Carrier in Aviation History to Fly Aircraft with Passengers Using 100% Sustainable… https://t.co/4saHr2KiN3,"Scottsdale, AZ",
centralspotter,Sun Dec 05 17:41:47 +0000 2021,"👀✈️🔊
LX-ICL 
#CLX92W 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 467F 
#CLX
From: #LUX Luxembourg-Fi… https://t.co/RZVXLCUo2l","Scotland, United Kingdom",
MaximSoultanov,Sun Dec 05 17:41:34 +0000 2021,N601UA - Boeing 767-222 - United Airlines https://t.co/esLDGPaaFZ,,
laxradar,Sun Dec 05 17:38:11 +0000 2021,"United Airlines flight #UAL1670 spotted at 33,225 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
laxradar,Sun Dec 05 17:36:12 +0000 2021,"United Airlines flight #UAL2096 spotted at 37,000 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
centralspotter,Sun Dec 05 17:36:07 +0000 2021,"👀✈️🔊
PH-BXM 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM
From: #GLA Glasgow, United… https://t.co/y5xGsQwVjk","Scotland, United Kingdom",
laxradar,Sun Dec 05 17:34:52 +0000 2021,United Airlines flight #UAL1029 spotted at 225 feet! https://t.co/qmmdpwkfET,"Los Angeles, CA",
centralspotter,Sun Dec 05 17:32:03 +0000 2021,"👀✈️🔊
PH-BQE 
#KLM643 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #AMS Amsterdam Airport… https://t.co/5lES0a2LD8","Scotland, United Kingdom",
